param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32,0.11990737165736633,753,0.45,0.3,0.3833333333333333,0.1,0.3666666666666667,0.003408193588256836,0.0014706134796142578
,0.001,0.1,10,0.42666666666666664,0.17081503967091943,619,0.5166666666666667,0.5666666666666667,0.5333333333333333,0.1,0.4166666666666667,0.0032604217529296877,0.0014216899871826172
,0.001,0.1,20,0.4,0.1807392228230128,668,0.7333333333333334,0.35,0.3833333333333333,0.18333333333333335,0.35,0.00327448844909668,0.0014321327209472657
,0.001,0.1,50,0.49000000000000005,0.18991226044325488,567,0.55,0.65,0.7166666666666667,0.26666666666666666,0.26666666666666666,0.0033611774444580076,0.0014602184295654298
,0.001,0.3,5,0.32,0.11990737165736633,753,0.45,0.3,0.3833333333333333,0.1,0.3666666666666667,0.0032454967498779298,0.0014247417449951172
,0.001,0.3,10,0.42666666666666664,0.17081503967091943,619,0.5166666666666667,0.5666666666666667,0.5333333333333333,0.1,0.4166666666666667,0.0032783985137939454,0.001425313949584961
,0.001,0.3,20,0.4,0.1807392228230128,668,0.7333333333333334,0.35,0.3833333333333333,0.18333333333333335,0.35,0.003298664093017578,0.0014402389526367188
,0.001,0.3,50,0.49000000000000005,0.18991226044325488,567,0.55,0.65,0.7166666666666667,0.26666666666666666,0.26666666666666666,0.003424072265625,0.0015687942504882812
,0.001,0.5,5,0.32,0.11990737165736633,753,0.45,0.3,0.3833333333333333,0.1,0.3666666666666667,0.003352069854736328,0.0014728546142578126
,0.001,0.5,10,0.42666666666666664,0.17081503967091943,619,0.5166666666666667,0.5666666666666667,0.5333333333333333,0.1,0.4166666666666667,0.003322124481201172,0.0014550209045410157
,0.001,0.5,20,0.4,0.1807392228230128,668,0.7333333333333334,0.35,0.3833333333333333,0.18333333333333335,0.35,0.0033618450164794923,0.001462268829345703
,0.001,0.5,50,0.49000000000000005,0.18991226044325488,567,0.55,0.65,0.7166666666666667,0.26666666666666666,0.26666666666666666,0.003263425827026367,0.001454305648803711
,0.001,0.7,5,0.32,0.11990737165736633,753,0.45,0.3,0.3833333333333333,0.1,0.3666666666666667,0.003261899948120117,0.0014338493347167969
,0.001,0.7,10,0.42666666666666664,0.17081503967091943,619,0.5166666666666667,0.5666666666666667,0.5333333333333333,0.1,0.4166666666666667,0.0032512664794921873,0.001430368423461914
,0.001,0.7,20,0.4,0.1807392228230128,668,0.7333333333333334,0.35,0.3833333333333333,0.18333333333333335,0.35,0.0032746315002441405,0.0015062808990478516
,0.001,0.7,50,0.49000000000000005,0.18991226044325488,567,0.55,0.65,0.7166666666666667,0.26666666666666666,0.26666666666666666,0.0033111572265625,0.0014373302459716798
,0.001,0.9,5,0.32,0.11990737165736633,753,0.45,0.3,0.3833333333333333,0.1,0.3666666666666667,0.0032425880432128905,0.0014151573181152345
,0.001,0.9,10,0.42666666666666664,0.17081503967091943,619,0.5166666666666667,0.5666666666666667,0.5333333333333333,0.1,0.4166666666666667,0.0032488822937011717,0.0014257431030273438
,0.001,0.9,20,0.4,0.1807392228230128,668,0.7333333333333334,0.35,0.3833333333333333,0.18333333333333335,0.35,0.0033580780029296873,0.00143280029296875
,0.001,0.9,50,0.49000000000000005,0.18991226044325488,567,0.55,0.65,0.7166666666666667,0.26666666666666666,0.26666666666666666,0.003286123275756836,0.0014198780059814452
