param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003251171112060547,0.0013813972473144531
,0.001,0.1,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003242301940917969,0.0013846874237060547
,0.001,0.1,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032454013824462892,0.0013870716094970704
,0.001,0.1,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0032392024993896486,0.0013875484466552735
,0.001,0.3,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0031737327575683595,0.001388692855834961
,0.001,0.3,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.0032353878021240236,0.001447296142578125
,0.001,0.3,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032339096069335938,0.0013916492462158203
,0.001,0.3,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0032302379608154298,0.0014014720916748046
,0.001,0.5,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003212451934814453,0.0013866901397705078
,0.001,0.5,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003245973587036133,0.001383829116821289
,0.001,0.5,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032196521759033205,0.0013936996459960938
,0.001,0.5,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0032148838043212892,0.0013916015625
,0.001,0.7,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003248786926269531,0.0014420509338378905
,0.001,0.7,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.0032013893127441407,0.0013885021209716797
,0.001,0.7,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032283782958984373,0.0013812065124511718
,0.001,0.7,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003265571594238281,0.0013895034790039062
,0.001,0.9,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0032466888427734376,0.0013883113861083984
,0.001,0.9,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003217935562133789,0.0013826847076416015
,0.001,0.9,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032221794128417967,0.001393270492553711
,0.001,0.9,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003248262405395508,0.0013815402984619141
,0.00359381,0.1,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.00360107421875,0.0013845443725585937
,0.00359381,0.1,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003538703918457031,0.0013961315155029297
,0.00359381,0.1,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0036118030548095703,0.001392221450805664
,0.00359381,0.1,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003577566146850586,0.0013951778411865235
,0.00359381,0.3,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0032979965209960936,0.001447916030883789
,0.00359381,0.3,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003325080871582031,0.001420736312866211
,0.00359381,0.3,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0032891273498535157,0.0014007091522216797
,0.00359381,0.3,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0033190250396728516,0.0014004230499267579
,0.00359381,0.5,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0032773971557617187,0.001397848129272461
,0.00359381,0.5,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.0032538414001464845,0.0013956546783447266
,0.00359381,0.5,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.003223419189453125,0.0013927936553955079
,0.00359381,0.5,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003235340118408203,0.001392507553100586
,0.00359381,0.7,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003254985809326172,0.001403474807739258
,0.00359381,0.7,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.00325927734375,0.0013966083526611329
,0.00359381,0.7,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.003209209442138672,0.001393747329711914
,0.00359381,0.7,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003221940994262695,0.0014004230499267579
,0.00359381,0.9,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0032593250274658204,0.0014018535614013672
,0.00359381,0.9,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003247690200805664,0.0013956546783447266
,0.00359381,0.9,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.003207492828369141,0.0013904571533203125
,0.00359381,0.9,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003257083892822266,0.0013948440551757812
,0.0129155,0.1,5,0.6699999999999999,0.0979795897113271,466,0.5333333333333333,0.8333333333333333,0.65,0.6333333333333333,0.7,0.012509822845458984,0.0013896942138671875
,0.0129155,0.1,10,0.7633333333333334,0.09333333333333332,41,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.9,0.012646722793579101,0.001458883285522461
,0.0129155,0.1,20,0.7133333333333333,0.11803954139750515,292,0.55,0.75,0.7333333333333334,0.6333333333333333,0.9,0.012629032135009766,0.0013891696929931641
,0.0129155,0.1,50,0.7533333333333334,0.09392668535736914,93,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.9,0.012553977966308593,0.0014040470123291016
,0.0129155,0.3,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003747415542602539,0.00140533447265625
,0.0129155,0.3,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003731966018676758,0.00140533447265625
,0.0129155,0.3,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0037394046783447267,0.0013846874237060547
,0.0129155,0.3,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.003800487518310547,0.0014002799987792968
,0.0129155,0.5,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0035676956176757812,0.0013938426971435546
,0.0129155,0.5,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.0036566734313964845,0.001417398452758789
,0.0129155,0.5,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0036532402038574217,0.001442861557006836
,0.0129155,0.5,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0036359310150146486,0.001393747329711914
,0.0129155,0.7,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.0035738468170166014,0.0013881206512451171
,0.0129155,0.7,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.003584480285644531,0.0013936519622802734
,0.0129155,0.7,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.003564929962158203,0.0013779163360595702
,0.0129155,0.7,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.00361781120300293,0.0014005184173583984
,0.0129155,0.9,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003369140625,0.001401662826538086
,0.0129155,0.9,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.0034137248992919924,0.0013790607452392578
,0.0129155,0.9,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.003473377227783203,0.001414346694946289
,0.0129155,0.9,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0034038543701171873,0.001396512985229492
,0.0464159,0.1,5,0.7166666666666667,0.13207741837439296,282,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6,0.022901391983032225,0.0014066696166992188
,0.0464159,0.1,10,0.7433333333333334,0.11035296904831232,118,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.02282710075378418,0.0014727592468261718
,0.0464159,0.1,20,0.76,0.12543258481484518,65,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.9,0.8,0.02281355857849121,0.0014745712280273438
,0.0464159,0.1,50,0.7566666666666666,0.11234866364235145,83,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.8,0.022903919219970703,0.0014074325561523437
,0.0464159,0.3,5,0.6866666666666668,0.12400716825158847,411,0.5333333333333333,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.6,0.024538230895996094,0.0013929367065429687
,0.0464159,0.3,10,0.7233333333333333,0.14892205269125783,251,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.024543952941894532,0.0014620780944824218
,0.0464159,0.3,20,0.8,0.10327955589886445,1,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.9,0.9,0.024600410461425783,0.0014013290405273438
,0.0464159,0.3,50,0.7766666666666666,0.07644896627453142,24,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.024568939208984376,0.0014009952545166015
,0.0464159,0.5,5,0.5599999999999999,0.20672042311618205,543,0.26666666666666666,0.65,0.7166666666666667,0.3666666666666667,0.8,0.01812734603881836,0.001388883590698242
,0.0464159,0.5,10,0.6333333333333334,0.19635568633364187,526,0.3666666666666667,0.7333333333333334,0.7166666666666667,0.45,0.9,0.018177080154418945,0.0013978958129882812
,0.0464159,0.5,20,0.6133333333333334,0.14659088951530677,536,0.45,0.8333333333333333,0.7166666666666667,0.4666666666666667,0.6000000000000001,0.018139171600341796,0.0013978958129882812
,0.0464159,0.5,50,0.6066666666666667,0.06018490028422594,538,0.6166666666666667,0.6333333333333333,0.55,0.5333333333333333,0.7,0.018155860900878906,0.001397848129272461
,0.0464159,0.7,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.004207897186279297,0.0013835906982421875
,0.0464159,0.7,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.00431528091430664,0.0013936996459960938
,0.0464159,0.7,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0042339801788330075,0.0013891220092773437
,0.0464159,0.7,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.004211235046386719,0.0014020919799804688
,0.0464159,0.9,5,0.37666666666666665,0.07571877794400365,769,0.26666666666666666,0.5,0.35,0.3666666666666667,0.4,0.003734922409057617,0.0013896465301513673
,0.0464159,0.9,10,0.41999999999999993,0.19646882704388502,673,0.1,0.5,0.35,0.45,0.7,0.00384669303894043,0.0013930320739746094
,0.0464159,0.9,20,0.36,0.15832456116050556,785,0.1,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.30000000000000004,0.0037566661834716798,0.0013943195343017578
,0.0464159,0.9,50,0.4066666666666666,0.06548960901462833,689,0.3666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.4,0.0037868499755859377,0.0013913631439208985
,0.16681,0.1,5,0.6900000000000001,0.1083205120618128,395,0.5333333333333333,0.8333333333333333,0.75,0.7333333333333334,0.6,0.05363163948059082,0.001419210433959961
,0.16681,0.1,10,0.6833333333333333,0.1312334645668635,438,0.43333333333333335,0.75,0.8166666666666667,0.7166666666666667,0.7,0.053319358825683595,0.001424407958984375
,0.16681,0.1,20,0.7233333333333333,0.14243907079480997,251,0.45,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8,0.05330328941345215,0.0014182567596435548
,0.16681,0.1,50,0.7366666666666666,0.10561986345169906,191,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.8,0.05313997268676758,0.0014177322387695312
,0.16681,0.3,5,0.74,0.11382247385975915,152,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.059062767028808597,0.0014245033264160157
,0.16681,0.3,10,0.7399999999999999,0.1665332799572906,178,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.9,0.7,0.059661149978637695,0.0014042377471923829
,0.16681,0.3,20,0.76,0.12543258481484518,65,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.9,0.8,0.06019506454467773,0.0014168739318847657
,0.16681,0.3,50,0.7366666666666667,0.10873004286866726,184,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.8,0.06011795997619629,0.0014128684997558594
,0.16681,0.5,5,0.7399999999999999,0.15369522511198003,178,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.06025409698486328,0.0014129638671875
,0.16681,0.5,10,0.7433333333333332,0.15549205052920798,147,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.06045465469360352,0.0014060497283935546
,0.16681,0.5,20,0.74,0.16248076809271922,152,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.9,0.8,0.06030306816101074,0.0014143943786621093
,0.16681,0.5,50,0.7366666666666667,0.10873004286866726,184,0.5333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.8,0.06002664566040039,0.0014421939849853516
,0.16681,0.7,5,0.7466666666666665,0.14884742374510737,116,0.45,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.06406922340393066,0.0014025211334228516
,0.16681,0.7,10,0.7566666666666666,0.16519348924485155,83,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.9,0.8,0.06391425132751465,0.0014063358306884766
,0.16681,0.7,20,0.7766666666666667,0.12631530214330944,20,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.9,0.8,0.06408529281616211,0.001406717300415039
,0.16681,0.7,50,0.7533333333333334,0.09392668535736914,93,0.6166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.9,0.06404280662536621,0.0014909744262695313
,0.16681,0.9,5,0.74,0.11953614051360734,152,0.5166666666666667,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.0679276466369629,0.0014120578765869141
,0.16681,0.9,10,0.6666666666666666,0.1333333333333333,484,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.7,0.067919921875,0.0014040470123291016
,0.16681,0.9,20,0.7233333333333334,0.11907047399661166,234,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.06782631874084473,0.0014195919036865234
,0.16681,0.9,50,0.7733333333333333,0.1108552609887726,32,0.6166666666666667,0.7333333333333334,0.9,0.7166666666666667,0.9,0.06831631660461426,0.001417827606201172
,0.599484,0.1,5,0.7066666666666667,0.15151090903151349,315,0.5333333333333333,0.8333333333333333,0.55,0.9166666666666667,0.7,0.12561898231506347,0.0014319419860839844
