param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.1836058580522722,24,0.4666666666666667,0.5,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6064436912536622,0.020698738098144532
sqrt,1,10,0.6500000000000001,0.10697871023920807,21,0.5666666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6068525791168213,0.020753955841064452
sqrt,1,15,0.71,0.13686976778431872,2,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.9,0.55,0.6068979740142822,0.02078547477722168
sqrt,1,20,0.6900000000000001,0.14399074044303453,9,0.5666666666666667,0.6166666666666667,0.9166666666666667,0.8,0.55,0.6144798278808594,0.020712614059448242
sqrt,1,30,0.6533333333333333,0.07333333333333333,20,0.65,0.7166666666666667,0.75,0.6,0.55,0.6113780021667481,0.020891761779785155
sqrt,1,50,0.67,0.1185092588975412,16,0.5666666666666667,0.9,0.65,0.6,0.6333333333333333,0.613012170791626,0.020581626892089845
sqrt,1,75,0.7066666666666668,0.1688523352255192,3,0.5666666666666667,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.6250919818878173,0.020835685729980468
sqrt,1,100,0.7066666666666668,0.1688523352255192,3,0.5666666666666667,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.620270824432373,0.020693302154541016
sqrt,5,5,0.5700000000000001,0.08906926143924924,32,0.4666666666666667,0.5,0.55,0.7166666666666667,0.6166666666666667,0.5893800735473633,0.02048354148864746
sqrt,5,10,0.6100000000000001,0.0992191737742481,29,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5943710803985596,0.02093205451965332
sqrt,5,15,0.6666666666666667,0.16566364853052234,17,0.3666666666666667,0.7,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.598340654373169,0.020681333541870118
sqrt,5,20,0.6466666666666667,0.12083045973594571,24,0.4666666666666667,0.7,0.7166666666666667,0.8,0.55,0.5927241802215576,0.02043185234069824
sqrt,5,30,0.65,0.09486832980505137,23,0.55,0.7,0.65,0.8,0.55,0.6001211166381836,0.020705652236938477
sqrt,5,50,0.7033333333333334,0.1499629583893599,7,0.4666666666666667,0.9,0.8166666666666667,0.7,0.6333333333333333,0.6051568984985352,0.020525789260864256
sqrt,5,75,0.6833333333333333,0.1885618083164127,15,0.4666666666666667,0.9,0.9166666666666667,0.6,0.5333333333333333,0.600197696685791,0.020632505416870117
sqrt,5,100,0.6866666666666668,0.168457050246577,12,0.4666666666666667,0.9,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.6033519268035888,0.020616769790649414
0.3,1,5,0.6466666666666667,0.1836058580522722,24,0.4666666666666667,0.5,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.5982767581939697,0.020713233947753908
0.3,1,10,0.6500000000000001,0.10697871023920807,21,0.5666666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6028499603271484,0.02079153060913086
0.3,1,15,0.6900000000000001,0.14165686240583852,9,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.9,0.55,0.6035680770874023,0.020727777481079103
0.3,1,20,0.6866666666666668,0.16512621435334449,12,0.5666666666666667,0.6166666666666667,1.0,0.7,0.55,0.6094672679901123,0.020605134963989257
0.3,1,30,0.7066666666666668,0.07039570693980957,3,0.65,0.7166666666666667,0.8333333333333333,0.7,0.6333333333333333,0.6133822441101074,0.020499801635742186
0.3,1,50,0.6866666666666668,0.07557189365836425,12,0.65,0.8,0.75,0.6,0.6333333333333333,0.626196813583374,0.020647430419921876
0.3,1,75,0.69,0.15040685563571302,11,0.5666666666666667,0.9,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.6392174243927002,0.020635032653808595
0.3,1,100,0.7066666666666668,0.1688523352255192,3,0.5666666666666667,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.6486047744750977,0.020659828186035158
0.3,5,5,0.5733333333333334,0.11766241729815194,31,0.4666666666666667,0.5,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.5887688636779785,0.020462608337402342
0.3,5,10,0.6100000000000001,0.0992191737742481,29,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5952976226806641,0.020354557037353515
0.3,5,15,0.6666666666666667,0.18469193569593423,17,0.3666666666666667,0.6166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.5917964935302734,0.02043161392211914
0.3,5,20,0.6266666666666666,0.15297058540778355,27,0.3666666666666667,0.7,0.7166666666666667,0.8,0.55,0.5944546222686767,0.020772218704223633
0.3,5,30,0.6666666666666666,0.1378404875209022,19,0.4666666666666667,0.7,0.8166666666666667,0.8,0.55,0.6018133640289307,0.02041759490966797
0.3,5,50,0.7166666666666666,0.059628479399994404,1,0.6333333333333333,0.7,0.8166666666666667,0.7,0.7333333333333334,0.6066010475158692,0.020703887939453124
0.3,5,75,0.6233333333333333,0.16110727964792762,28,0.4666666666666667,0.8,0.8166666666666667,0.6,0.43333333333333335,0.612538194656372,0.02052483558654785
0.3,5,100,0.7033333333333333,0.1892675942210452,8,0.3666666666666667,0.9,0.8166666666666667,0.8,0.6333333333333333,0.62062087059021,0.02051410675048828
