param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6966666666666667,0.11990737165736633,30,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.6029745578765869,0.02064976692199707
sqrt,1,10,0.8299999999999998,0.07333333333333336,1,0.8333333333333333,0.9,0.8166666666666667,0.9,0.7,0.6059149265289306,0.020682621002197265
sqrt,1,15,0.8133333333333332,0.08326663997864532,6,0.8333333333333333,0.9,0.7333333333333334,0.9,0.7,0.6050852298736572,0.02076401710510254
sqrt,1,20,0.8133333333333335,0.08653836657164782,3,0.9166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6077579498291016,0.02076559066772461
sqrt,1,30,0.7966666666666666,0.07180219742846006,7,0.8333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6111510276794434,0.02104816436767578
sqrt,1,50,0.7666666666666666,0.12156388352540312,15,0.75,1.0,0.7333333333333334,0.65,0.7,0.6131721496582031,0.020714235305786134
sqrt,1,75,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6154540061950684,0.020820236206054686
sqrt,1,100,0.76,0.08856886837057615,16,0.65,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6191100597381591,0.020750045776367188
sqrt,5,5,0.6833333333333333,0.1115546702045434,31,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.5,0.593104887008667,0.020325613021850587
sqrt,5,10,0.7000000000000001,0.07302967433402219,28,0.7333333333333334,0.8,0.6333333333333333,0.7333333333333334,0.6,0.5961276054382324,0.020754241943359376
sqrt,5,15,0.74,0.09521904571390469,24,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.6,0.5975332736968995,0.0204465389251709
sqrt,5,20,0.7799999999999999,0.12265579661982733,12,0.8166666666666667,1.0,0.7333333333333334,0.65,0.7,0.5988881587982178,0.02064800262451172
sqrt,5,30,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.5994117259979248,0.020571374893188478
sqrt,5,50,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6004405498504639,0.02073187828063965
sqrt,5,75,0.7766666666666667,0.07272474743090476,13,0.8166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.7,0.601588249206543,0.02063097953796387
sqrt,5,100,0.76,0.1254325848148452,16,0.6333333333333333,1.0,0.7333333333333334,0.7333333333333334,0.7,0.605275821685791,0.020674848556518556
0.3,1,5,0.7133333333333334,0.12927146286443544,27,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.5988481044769287,0.020837831497192382
0.3,1,10,0.8299999999999998,0.07333333333333336,1,0.8333333333333333,0.9,0.8166666666666667,0.9,0.7,0.6067503452301025,0.020830297470092775
0.3,1,15,0.7933333333333333,0.07118052168020873,9,0.8333333333333333,0.8,0.7333333333333334,0.9,0.7,0.6033686637878418,0.02064814567565918
0.3,1,20,0.8133333333333335,0.08653836657164782,3,0.9166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6069336414337159,0.02077064514160156
0.3,1,30,0.8133333333333335,0.08653836657164782,3,0.9166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6118202209472656,0.020879840850830077
0.3,1,50,0.78,0.07102425250887506,10,0.75,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6211057186126709,0.020800352096557617
0.3,1,75,0.78,0.07102425250887506,10,0.75,0.9,0.7333333333333334,0.8166666666666667,0.7,0.6318643093109131,0.02065596580505371
0.3,1,100,0.7966666666666666,0.07180219742846006,7,0.8333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.7,0.644428014755249,0.0208437442779541
0.3,5,5,0.6799999999999999,0.1396026106091462,32,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.5,0.5867268085479737,0.020414113998413086
0.3,5,10,0.7000000000000001,0.07302967433402219,28,0.7333333333333334,0.8,0.6333333333333333,0.7333333333333334,0.6,0.5931103229522705,0.020429658889770507
0.3,5,15,0.7366666666666666,0.07630348761506399,26,0.7333333333333334,0.8,0.7333333333333334,0.8166666666666667,0.6,0.595166015625,0.0204317569732666
0.3,5,20,0.74,0.08472176684759225,24,0.7166666666666667,0.9,0.7333333333333334,0.65,0.7,0.5970542907714844,0.020777034759521484
0.3,5,30,0.7766666666666667,0.07272474743090476,13,0.8166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6001866817474365,0.020474815368652345
0.3,5,50,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6077532291412353,0.020581722259521484
0.3,5,75,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6123443603515625,0.020622777938842773
0.3,5,100,0.76,0.07118052168020873,16,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6209130764007569,0.02039508819580078
