feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.44019,False,12.554552,True
chr16_68710277_68751390,0.300724,False,9.987622,True
chr15_22163893_32511475,0.673938,False,8.752186,True
chr6_32732764_32738443,0.643173,False,7.571472,True
chr5_69274433_96603723,5.820024,False,7.312721,True
chr15_18657388_18683110,0.097214,False,7.203857,True
chr12_36739877_67332062,0.653693,False,6.938072,True
chr22_24263116_37678070,0.003442,False,6.818632,True
chr16_54390012_68679377,0.085722,False,6.446875,True
chr17_22399576_27351012,2.810768,False,6.363212,True
chr23_3229_45135,0.293305,False,6.15033,True
chr12_67337260_132389367,0.088999,False,6.14559,True
chr16_69763173_88690571,0.118629,False,6.019832,True
chr6_32766023_91964331,0.005445,False,5.972764,True
chr5_96637773_180644810,0.581423,False,5.92475,True
chr17_77535412_78653545,4.249767,False,5.843498,True
chr17_27364248_27450834,0.076085,False,5.777118,True
chr15_32523241_32594902,0.511277,False,5.740705,True
chr15_739595_18454050,0.582463,False,5.717347,True
chr11_89400624_134432265,0.149816,False,5.342489,True
chr6_30021894_32519935,1.797218,False,5.135186,True
chr15_20307869_21982746,0.471695,False,5.105609,True
chr6_1535319_30010234,0.044174,False,4.959286,True
chr22_22725750_24228038,0.083731,False,4.951769,True
chr16_45058242_54336421,0.314506,False,4.895185,True
chr5_49619946_68850823,2.217802,False,4.680141,True
chr22_37717564_49509094,0.105916,False,4.663602,True
chr16_28087_14817706,0.309414,False,4.626877,True
chr22_37683612_37705310,2.143535,False,3.734753,True
chr16_54354643_54379834,0.004839,False,3.52562,True
chr17_27463558_35067992,3.927059,False,3.45471,False
chr16_69417987_69744010,3.594803,False,3.325702,False
chr3_586636_75535753,0.223044,False,3.270046,False
chr3_164112881_193467200,5.493118,False,3.060073,False
chr14_105602756_105630089,0.041211,False,2.976344,False
chr23_96116_214107,1.133725,False,2.830549,False
chr17_20569693_20596699,1.230592,False,2.770483,False
chr3_193476462_196656506,4.858575,False,2.766529,False
chr17_22315936_22324326,0.275823,False,2.666713,False
chr17_35444422_40926154,11.925461,False,2.611395,False
chr8_35694285_39333915,1.245156,False,2.555139,False
chr11_55225136_56294614,0.015057,False,2.491419,False
chr22_15433500_22665928,0.017985,False,2.428167,False
chr17_35286565_35427554,4e-05,False,2.418125,False
chr17_403833_446414,6.488294,False,2.388725,False
chr13_18194527_18354969,0.800823,False,2.296419,False
chr21_14334542_46914686,1.43186,False,2.246468,False
chr1_149369522_149394958,1.430512,False,2.221188,False
chr3_196908262_196937230,4.267913,False,2.161056,False
chr16_15039224_33875313,0.299271,False,2.158799,False
chr11_51244499_55118214,0.991785,False,2.124009,False
chr10_115544_38563575,0.241599,False,2.049694,False
chr8_39356595_39505256,0.06853,False,2.049395,False
chr23_66527817_88259698,0.128055,False,1.988669,False
chr23_52844235_66511655,0.002063,False,1.988669,False
chr21_13334960_13435755,3.790823,False,1.965659,False
chr3_196947293_199383479,5.130251,False,1.942139,False
chr19_20422576_20493401,1.127909,False,1.893608,False
chr17_19083766_20521986,4.878008,False,1.831911,False
chr8_28208003_35676140,5.831641,False,1.812346,False
chr6_32634044_32728487,0.349321,False,1.790224,False
chr23_91365063_92103804,1.107946,False,1.776522,False
chr15_18722595_20060061,0.071581,False,1.762948,False
chr14_105654998_105839439,0.200571,False,1.66989,False
chr20_29306447_40052114,1.713586,False,1.661274,False
chr23_959048_1398694,0.006327,False,1.647163,False
chr2_91057159_91321476,0.182416,False,1.618174,False
chr17_35076296_35282086,60.195376,True,1.6134,False
chr1_34172947_37578554,0.554479,False,1.612755,False
chr23_92209094_152935130,0.44657,False,1.601119,False
chr23_268930_343473,0.641633,False,1.599694,False
chr19_3363749_20383210,2.556008,False,1.509385,False
chr2_131945577_132196569,1.320855,False,1.478935,False
chr23_90837054_91203848,0.410408,False,1.477601,False
chr11_70562838_89296560,0.879046,False,1.477008,False
chr6_92035339_170943103,5.532739,False,1.472178,False
chr8_47575650_146264846,0.00311,False,1.46129,False
chr11_182372_5733442,3.251029,False,1.440043,False
chr11_5777496_7757329,2.348991,False,1.440043,False
chr10_42150759_46371243,0.180295,False,1.401394,False
chr20_8747_12478772,0.217165,False,1.398493,False
chr1_120313797_120737345,1.316965,False,1.377336,False
chr14_105907191_106349756,0.076207,False,1.369127,False
chr11_68740184_68943548,2.207639,False,1.362497,False
chr1_3149648_3157982,3.300779,False,1.30277,False
chr15_53166_592121,1.345807,False,1.292723,False
chr3_515536_574415,3.600098,False,1.24074,False
chr1_1676445_1703748,0.037416,False,1.23526,False
chr2_131792734_131931782,2.028054,False,1.231263,False
chr3_75845446_90391698,0.375119,False,1.163387,False
chr4_190887518_191165971,0.677397,False,1.160456,False
chr11_70519863_70552702,0.415989,False,1.159956,False
chr17_1860983_1881747,0.940123,False,1.140283,False
chr14_22022060_73047267,0.683873,False,1.09638,False
chr8_39535655_43515874,3.506138,False,1.058333,False
chr23_2702388_2969155,0.40391,False,1.029809,False
chr17_10999_390571,9.497511,False,0.999348,False
chr1_109987805_120232261,1.120779,False,0.994484,False
chr2_8972669_89953713,0.725571,False,0.991089,False
chr3_75546791_75799957,0.752966,False,0.98283,False
chr1_17030134_22668805,2.870806,False,0.980449,False
chr1_199087690_199111062,0.284675,False,0.966656,False
chr1_72489681_72620747,1.535762,False,0.964315,False
chr2_91494116_130410215,1.765609,False,0.950762,False
chr21_14294323_14314039,1.613956,False,0.950762,False
chr2_130427665_130453073,1.765609,False,0.950762,False
chr4_70334625_74719357,0.586637,False,0.925267,False
