param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.06666666666666665,31,0.55,0.55,0.55,0.6333333333333333,0.7166666666666667,0.1618194580078125,0.0022839069366455077
,10,0.6333333333333333,0.15951314818673865,19,0.8333333333333333,0.6333333333333333,0.35,0.7166666666666667,0.6333333333333333,0.15802369117736817,0.002082157135009766
,15,0.7066666666666668,0.14892205269125786,6,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.1584317207336426,0.0020882606506347655
,20,0.7066666666666668,0.14892205269125786,6,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.1574580192565918,0.002077817916870117
,30,0.68,0.21197484127446195,11,0.9166666666666667,0.8,0.35,0.5166666666666667,0.8166666666666667,0.1549530506134033,0.001953125
,50,0.6433333333333333,0.19367785395111936,15,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.15245299339294432,0.0019918441772460937
,75,0.6233333333333333,0.19020456823582807,24,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.6166666666666667,0.15187864303588866,0.0018590450286865234
,100,0.6266666666666666,0.21949436844205772,21,0.9166666666666667,0.6333333333333333,0.35,0.4166666666666667,0.8166666666666667,0.15249323844909668,0.0018771171569824218
0.1,5,0.6,0.06666666666666665,31,0.55,0.55,0.55,0.6333333333333333,0.7166666666666667,0.15246033668518066,0.002000904083251953
0.1,10,0.6333333333333333,0.15951314818673865,19,0.8333333333333333,0.6333333333333333,0.35,0.7166666666666667,0.6333333333333333,0.15262718200683595,0.0018682003021240235
0.1,15,0.7233333333333334,0.15549205052920803,3,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.8166666666666667,0.15305633544921876,0.0018630027770996094
0.1,20,0.7066666666666668,0.14892205269125786,6,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.13773102760314943,0.0016770362854003906
0.1,30,0.68,0.21197484127446195,11,0.9166666666666667,0.8,0.35,0.5166666666666667,0.8166666666666667,0.12379817962646485,0.0015477657318115235
0.1,50,0.6433333333333333,0.19367785395111936,15,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.12458372116088867,0.0016557693481445313
0.1,75,0.6233333333333333,0.19020456823582807,24,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.6166666666666667,0.1234250545501709,0.0015442371368408203
0.1,100,0.6266666666666666,0.21949436844205772,21,0.9166666666666667,0.6333333333333333,0.35,0.4166666666666667,0.8166666666666667,0.12475948333740235,0.0016627311706542969
0.2,5,0.6200000000000001,0.08589399151150083,27,0.55,0.55,0.55,0.7333333333333334,0.7166666666666667,0.12435226440429688,0.0015537738800048828
0.2,10,0.6533333333333333,0.1253439711797544,13,0.8333333333333333,0.6333333333333333,0.45,0.7166666666666667,0.6333333333333333,0.1233593463897705,0.0015412330627441405
0.2,15,0.7233333333333334,0.15549205052920803,3,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.8166666666666667,0.12355327606201172,0.001533651351928711
0.2,20,0.7266666666666668,0.15549205052920803,2,0.9166666666666667,0.8166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.12484784126281738,0.001570415496826172
0.2,30,0.7,0.2,10,0.9166666666666667,0.8,0.35,0.6166666666666667,0.8166666666666667,0.12496671676635743,0.001795482635498047
0.2,50,0.6433333333333333,0.19367785395111936,15,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.12315545082092286,0.001543283462524414
0.2,75,0.6233333333333333,0.19020456823582807,24,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.6166666666666667,0.12307424545288086,0.001537322998046875
0.2,100,0.6266666666666666,0.21949436844205772,21,0.9166666666666667,0.6333333333333333,0.35,0.4166666666666667,0.8166666666666667,0.12304577827453614,0.0015427112579345704
0.5,5,0.6200000000000001,0.08589399151150083,27,0.55,0.55,0.55,0.7333333333333334,0.7166666666666667,0.12311820983886719,0.0015285015106201172
0.5,10,0.6533333333333333,0.1253439711797544,13,0.8333333333333333,0.6333333333333333,0.45,0.7166666666666667,0.6333333333333333,0.12272453308105469,0.0015344619750976562
0.5,15,0.7233333333333334,0.15549205052920803,3,0.9166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.8166666666666667,0.12265458106994628,0.0015368461608886719
0.5,20,0.7633333333333333,0.16138291249213607,1,0.9166666666666667,0.8166666666666667,0.45,0.8166666666666667,0.8166666666666667,0.12291016578674316,0.0015334129333496095
0.5,30,0.7000000000000001,0.1591644851508443,9,0.9166666666666667,0.8,0.45,0.6166666666666667,0.7166666666666667,0.1227491855621338,0.001538991928100586
0.5,50,0.6433333333333333,0.19367785395111936,15,0.9166666666666667,0.7166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.12345085144042969,0.00164031982421875
0.5,75,0.6066666666666667,0.18487232831816067,29,0.9166666666666667,0.6333333333333333,0.35,0.5166666666666667,0.6166666666666667,0.12359051704406739,0.0015392780303955078
0.5,100,0.6066666666666667,0.18487232831816067,29,0.9166666666666667,0.6333333333333333,0.35,0.5166666666666667,0.6166666666666667,0.12312440872192383,0.0015499114990234375
