param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032642364501953127,0.0014030933380126953
,0.001,0.1,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0031852245330810545,0.0013603687286376954
,0.001,0.1,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0031966209411621095,0.0013895988464355468
,0.001,0.1,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.003355598449707031,0.0014297008514404298
,0.001,0.3,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032033920288085938,0.0013826847076416015
,0.001,0.3,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032128810882568358,0.0013937950134277344
,0.001,0.3,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032854557037353517,0.001424551010131836
,0.001,0.3,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0032826900482177735,0.0013991832733154298
,0.001,0.5,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032140731811523436,0.0013986587524414062
,0.001,0.5,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032599449157714845,0.0014031887054443359
,0.001,0.5,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.003205013275146484,0.001396942138671875
,0.001,0.5,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.003295278549194336,0.0013907432556152343
,0.001,0.7,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.003219747543334961,0.0013898372650146484
,0.001,0.7,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032208442687988283,0.001421213150024414
,0.001,0.7,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032195568084716795,0.001392364501953125
,0.001,0.7,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.00333251953125,0.001412677764892578
,0.001,0.9,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032361030578613283,0.0013966083526611329
,0.001,0.9,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032299041748046877,0.0013976573944091796
,0.001,0.9,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032684326171875,0.0013934612274169923
,0.001,0.9,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0033066272735595703,0.0015231609344482423
,0.00359381,0.1,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.003782987594604492,0.0013967990875244141
,0.00359381,0.1,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0037781238555908204,0.0014075756072998047
,0.00359381,0.1,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0038665294647216796,0.0014243125915527344
,0.00359381,0.1,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0037641525268554688,0.0013855934143066407
,0.00359381,0.3,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.003193378448486328,0.001377248764038086
,0.00359381,0.3,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032819271087646484,0.0013961315155029297
,0.00359381,0.3,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0033129215240478515,0.0014025211334228516
,0.00359381,0.3,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0032097339630126954,0.001393747329711914
,0.00359381,0.5,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.003202533721923828,0.001367330551147461
,0.00359381,0.5,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.00327301025390625,0.0014036178588867187
,0.00359381,0.5,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032349586486816405,0.001462268829345703
,0.00359381,0.5,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0032149791717529298,0.0013989448547363282
,0.00359381,0.7,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032285213470458984,0.0013965606689453126
,0.00359381,0.7,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032187938690185548,0.0013971328735351562
,0.00359381,0.7,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.00327911376953125,0.0013957500457763671
,0.00359381,0.7,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0033051490783691405,0.0014120101928710937
,0.00359381,0.9,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032186031341552733,0.0013910770416259766
,0.00359381,0.9,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.003253746032714844,0.0014247417449951172
,0.00359381,0.9,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032947540283203127,0.0013855934143066407
,0.00359381,0.9,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0032079219818115234,0.0013884544372558595
,0.0129155,0.1,5,0.5700000000000001,0.13800161029656302,533,0.5166666666666667,0.35,0.55,0.7333333333333334,0.7,0.011530256271362305,0.0013925552368164063
,0.0129155,0.1,10,0.5666666666666667,0.1531157877047447,536,0.5,0.35,0.75,0.7333333333333334,0.5,0.011472845077514648,0.0014040946960449218
,0.0129155,0.1,20,0.6633333333333333,0.17042430708218959,381,0.5,0.45,0.75,0.9166666666666667,0.7,0.011471748352050781,0.0014023303985595704
,0.0129155,0.1,50,0.6466666666666667,0.09568466729604881,458,0.6,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.6,0.011621761322021484,0.0014061927795410156
,0.0129155,0.3,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0037841320037841795,0.0013986587524414062
,0.0129155,0.3,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0038661956787109375,0.0013962745666503905
,0.0129155,0.3,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0038129806518554686,0.001387310028076172
,0.0129155,0.3,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.003887653350830078,0.0013897418975830078
,0.0129155,0.5,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032998085021972655,0.0013767242431640624
,0.0129155,0.5,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0033581733703613283,0.0013967037200927734
,0.0129155,0.5,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0034189701080322267,0.0013944149017333985
,0.0129155,0.5,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.003297567367553711,0.0013831138610839843
,0.0129155,0.7,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0031944751739501954,0.0013722419738769532
,0.0129155,0.7,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032332897186279296,0.0013874530792236327
,0.0129155,0.7,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.003370237350463867,0.001434326171875
,0.0129155,0.7,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0032523632049560546,0.0013782501220703125
,0.0129155,0.9,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0032022476196289064,0.0013909339904785156
,0.0129155,0.9,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0032321453094482423,0.0013625144958496094
,0.0129155,0.9,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0033002376556396486,0.001392507553100586
,0.0129155,0.9,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.003219890594482422,0.001386260986328125
,0.0464159,0.1,5,0.61,0.11234866364235144,511,0.4166666666666667,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.7,0.0223541259765625,0.0014027118682861327
,0.0464159,0.1,10,0.6566666666666666,0.13148721948877348,418,0.5,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5,0.02222895622253418,0.0014255523681640625
,0.0464159,0.1,20,0.7566666666666668,0.15513435037626797,50,0.5,0.9166666666666667,0.75,0.9166666666666667,0.7,0.022130346298217772,0.001428699493408203
,0.0464159,0.1,50,0.8066666666666666,0.16950909513454826,2,0.5,1.0,0.8166666666666667,0.9166666666666667,0.8,0.022152042388916014,0.0014297962188720703
,0.0464159,0.3,5,0.6266666666666667,0.08339997335464534,496,0.5166666666666667,0.55,0.6333333333333333,0.7333333333333334,0.7,0.023196029663085937,0.0013985157012939454
,0.0464159,0.3,10,0.6666666666666666,0.11925695879998875,362,0.5,0.7333333333333334,0.5666666666666667,0.8333333333333333,0.7,0.023496389389038086,0.0013870716094970704
,0.0464159,0.3,20,0.71,0.15333333333333332,178,0.5,0.5666666666666667,0.75,0.8333333333333333,0.9,0.023259544372558595,0.0014141559600830077
,0.0464159,0.3,50,0.7066666666666667,0.06716480559869958,193,0.7,0.65,0.65,0.8333333333333333,0.7,0.023268890380859376,0.0014004230499267579
,0.0464159,0.5,5,0.5733333333333333,0.12892719737209143,532,0.5166666666666667,0.48333333333333334,0.75,0.4166666666666667,0.7,0.012968111038208007,0.0013844966888427734
,0.0464159,0.5,10,0.5666666666666667,0.11401754250991378,536,0.6,0.45,0.6666666666666666,0.4166666666666667,0.7,0.012969970703125,0.0013967990875244141
,0.0464159,0.5,20,0.5833333333333334,0.1577621275493231,528,0.7,0.3666666666666667,0.7333333333333334,0.4166666666666667,0.7,0.013074588775634766,0.0014223098754882813
,0.0464159,0.5,50,0.61,0.09695359714832656,511,0.7,0.75,0.55,0.55,0.5,0.013075876235961913,0.0014117240905761718
,0.0464159,0.7,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.004086494445800781,0.0013858795166015625
,0.0464159,0.7,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.004143905639648437,0.0013819694519042968
,0.0464159,0.7,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.004176425933837891,0.0014103412628173827
,0.0464159,0.7,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0040966510772705075,0.0013839244842529298
,0.0464159,0.9,5,0.45999999999999996,0.18153665072253472,737,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.4166666666666667,0.6,0.0038632869720458983,0.0013809680938720703
,0.0464159,0.9,10,0.5033333333333333,0.10187137859957417,609,0.6166666666666667,0.6166666666666667,0.3666666666666667,0.4166666666666667,0.5,0.0038950443267822266,0.0014044284820556641
,0.0464159,0.9,20,0.4166666666666667,0.04944132324730441,769,0.43333333333333335,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.5,0.003958749771118164,0.0013979434967041015
,0.0464159,0.9,50,0.5133333333333333,0.032317865716108875,577,0.5,0.55,0.4666666666666667,0.55,0.5,0.0038887977600097655,0.0013866424560546875
,0.16681,0.1,5,0.6666666666666667,0.13457752825457567,347,0.4166666666666667,0.7333333333333334,0.6666666666666666,0.8166666666666667,0.7,0.05182933807373047,0.001453256607055664
