param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.0033520221710205077,0.0014425277709960937
,0.001,0.1,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.0033054351806640625,0.0014327049255371093
,0.001,0.1,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.003266143798828125,0.0014070034027099609
,0.001,0.1,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.0032523632049560546,0.0014075756072998047
,0.001,0.3,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.0032538890838623045,0.0014140605926513672
,0.001,0.3,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.003319549560546875,0.0014140605926513672
,0.001,0.3,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.003235530853271484,0.001414012908935547
,0.001,0.3,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.0032594680786132814,0.0014094829559326172
,0.001,0.5,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.003234720230102539,0.001396512985229492
,0.001,0.5,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.003255414962768555,0.0014771461486816407
,0.001,0.5,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.003253602981567383,0.0014177799224853516
,0.001,0.5,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.003255891799926758,0.0014171600341796875
,0.001,0.7,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.0032374382019042967,0.0014163017272949218
,0.001,0.7,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.0032929420471191407,0.0014338493347167969
,0.001,0.7,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.0032375812530517577,0.0014162540435791015
,0.001,0.7,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.0032772064208984376,0.0014033794403076171
,0.001,0.9,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.0032311439514160155,0.001401233673095703
,0.001,0.9,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.003311777114868164,0.001413726806640625
,0.001,0.9,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.0032216548919677735,0.0014107227325439453
,0.001,0.9,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.0032606601715087892,0.0014190673828125
,0.00359381,0.1,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.004128646850585937,0.0014106273651123048
,0.00359381,0.1,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.004044961929321289,0.0014002799987792968
,0.00359381,0.1,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.00404205322265625,0.0014090538024902344
,0.00359381,0.1,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.004103374481201172,0.00140380859375
,0.00359381,0.3,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.003293132781982422,0.0014103889465332032
,0.00359381,0.3,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.003216457366943359,0.001397562026977539
,0.00359381,0.3,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.003253269195556641,0.0013971805572509765
,0.00359381,0.3,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.0032776832580566407,0.001415586471557617
,0.00359381,0.5,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.003303813934326172,0.0013920783996582032
,0.00359381,0.5,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.0032284736633300783,0.0013975143432617188
,0.00359381,0.5,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.0032785415649414064,0.001401805877685547
,0.00359381,0.5,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.003254413604736328,0.0014158248901367187
,0.00359381,0.7,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.0032704830169677734,0.0013982772827148438
,0.00359381,0.7,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.0032090663909912108,0.0013989925384521485
,0.00359381,0.7,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.0032433986663818358,0.001401805877685547
,0.00359381,0.7,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.003299236297607422,0.0014048099517822265
,0.00359381,0.9,5,0.51,0.06289320754704401,657,0.48333333333333334,0.4666666666666667,0.5,0.4666666666666667,0.6333333333333333,0.003223896026611328,0.0013943195343017578
,0.00359381,0.9,10,0.5766666666666667,0.08537498983243796,552,0.5833333333333334,0.4666666666666667,0.5,0.7,0.6333333333333333,0.00324864387512207,0.0013947010040283204
,0.00359381,0.9,20,0.4666666666666667,0.10274023338281628,769,0.48333333333333334,0.55,0.5,0.26666666666666666,0.5333333333333333,0.003230762481689453,0.00139007568359375
,0.00359381,0.9,50,0.5533333333333333,0.0748331477354788,577,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5666666666666667,0.003326129913330078,0.0014026165008544922
,0.0129155,0.1,5,0.75,0.06749485577105525,153,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.65,0.8166666666666667,0.011539745330810546,0.0019404888153076172
