param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5366666666666666,0.08259674462242578,29,0.45,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.16888818740844727,0.002186012268066406
,10,0.6866666666666668,0.07702813338860895,25,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.1670377254486084,0.001986265182495117
,15,0.74,0.069602043392737,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.16415224075317383,0.0019945144653320313
,20,0.7366666666666667,0.039999999999999994,15,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.16623225212097167,0.001995229721069336
,30,0.78,0.12445436468396313,1,0.6333333333333333,1.0,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.16484785079956055,0.001954460144042969
,50,0.78,0.1102522360569415,1,0.7166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.15470523834228517,0.0019261837005615234
,75,0.72,0.10402991022884822,19,0.6166666666666667,0.9,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.1531989574432373,0.0018207073211669923
,100,0.6966666666666667,0.12578641509408806,24,0.5166666666666667,0.9,0.7,0.7333333333333334,0.6333333333333333,0.15385007858276367,0.001810741424560547
0.1,5,0.5366666666666666,0.08259674462242578,29,0.45,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.15399041175842285,0.001805257797241211
0.1,10,0.67,0.09392668535736913,27,0.7333333333333334,0.8166666666666667,0.55,0.6166666666666667,0.6333333333333333,0.155028772354126,0.0019390583038330078
0.1,15,0.74,0.069602043392737,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.14742083549499513,0.0017072200775146485
0.1,20,0.7366666666666667,0.039999999999999994,15,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.10707826614379883,0.0012683391571044922
0.1,30,0.78,0.12445436468396313,1,0.6333333333333333,1.0,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.10678677558898926,0.00125885009765625
0.1,50,0.78,0.1102522360569415,1,0.7166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.10610504150390625,0.0012930870056152345
0.1,75,0.72,0.10402991022884822,19,0.6166666666666667,0.9,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.10632028579711914,0.0013709068298339844
0.1,100,0.7166666666666667,0.10110500592068736,21,0.6166666666666667,0.9,0.7,0.7333333333333334,0.6333333333333333,0.10570034980773926,0.0012635231018066407
0.2,5,0.5366666666666666,0.08259674462242578,29,0.45,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.10530123710632325,0.0012836456298828125
0.2,10,0.67,0.09392668535736913,27,0.7333333333333334,0.8166666666666667,0.55,0.6166666666666667,0.6333333333333333,0.10570464134216309,0.0012882232666015625
0.2,15,0.74,0.069602043392737,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.10565724372863769,0.0012743473052978516
0.2,20,0.7366666666666667,0.039999999999999994,15,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.10578985214233398,0.0013154029846191406
0.2,30,0.78,0.12445436468396313,1,0.6333333333333333,1.0,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.10542545318603516,0.0012726783752441406
0.2,50,0.78,0.1102522360569415,1,0.7166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.1055300235748291,0.001266622543334961
0.2,75,0.7033333333333334,0.1240071682515885,23,0.6166666666666667,0.9,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.10624308586120605,0.001373434066772461
0.2,100,0.7166666666666667,0.10110500592068736,21,0.6166666666666667,0.9,0.7,0.7333333333333334,0.6333333333333333,0.10629782676696778,0.0012700080871582032
0.5,5,0.5366666666666666,0.08259674462242578,29,0.45,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.1056546688079834,0.0012547492980957032
0.5,10,0.6866666666666668,0.09333333333333332,25,0.7333333333333334,0.8166666666666667,0.55,0.6166666666666667,0.7166666666666667,0.10560564994812012,0.001265573501586914
0.5,15,0.74,0.069602043392737,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.10583949089050293,0.0012794017791748046
0.5,20,0.74,0.069602043392737,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.10593500137329101,0.0012514114379882813
0.5,30,0.76,0.12498888839501784,7,0.6333333333333333,1.0,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.1058969497680664,0.001249074935913086
0.5,50,0.7433333333333334,0.13727506854649335,8,0.6333333333333333,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.10822978019714355,0.0013439178466796875
0.5,75,0.7266666666666667,0.155492050529208,18,0.6333333333333333,1.0,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.10788264274597167,0.0012869834899902344
0.5,100,0.7433333333333334,0.13727506854649335,8,0.6333333333333333,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.10577359199523925,0.0012549400329589845
