param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024615764617919923,0.001201629638671875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002498149871826172,0.0011883258819580078
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372932434082031,0.001188373565673828
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023639678955078127,0.0011791229248046876
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024778366088867186,0.0012022018432617187
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028786659240722656,0.0011850357055664062
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372407913208008,0.0011859416961669921
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023549079895019533,0.0011958599090576172
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023702144622802734,0.0011911869049072265
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024902820587158203,0.0012096881866455079
0.0129155,0.1,0.64,0.07859884081701063,25,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.008345270156860351,0.0013144493103027343
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002895832061767578,0.001179647445678711
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025449275970458986,0.0011852264404296875
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023655414581298826,0.0011783599853515624
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023825645446777345,0.0011814594268798827
0.0464159,0.1,0.6566666666666667,0.14628738838327793,12,0.6166666666666667,0.7,0.9,0.6166666666666667,0.45,0.01674027442932129,0.001210641860961914
0.0464159,0.3,0.6799999999999999,0.08589399151150079,5,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.015610599517822265,0.0012145519256591796
0.0464159,0.5,0.5333333333333334,0.04216370213557839,34,0.5166666666666667,0.5166666666666667,0.5,0.6166666666666667,0.5166666666666667,0.012455272674560546,0.0012041568756103516
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002925586700439453,0.001172351837158203
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002912139892578125,0.0011737346649169922
0.16681,0.1,0.66,0.1733974240485327,11,0.6166666666666667,0.7,0.9,0.7166666666666667,0.3666666666666667,0.03568868637084961,0.0012423038482666016
0.16681,0.3,0.6566666666666666,0.09580071908799942,13,0.6166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.04218106269836426,0.0012638568878173828
0.16681,0.5,0.68,0.09683892697555967,3,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.04732084274291992,0.0016582965850830077
0.16681,0.7,0.7000000000000001,0.07149203529842404,1,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.04425549507141113,0.0012552738189697266
0.16681,0.9,0.67,0.053124591501697425,6,0.7166666666666667,0.6333333333333333,0.75,0.6333333333333333,0.6166666666666667,0.05601963996887207,0.001260662078857422
0.599484,0.1,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.07892179489135742,0.001291370391845703
0.599484,0.3,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.10324392318725586,0.0013129234313964844
0.599484,0.5,0.68,0.16,3,0.6166666666666667,0.6166666666666667,0.9,0.8166666666666667,0.45,0.1203603744506836,0.0013134002685546875
0.599484,0.7,0.6633333333333333,0.09626352718795768,10,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.12945084571838378,0.001352548599243164
0.599484,0.9,0.6666666666666666,0.09486832980505139,9,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.15840482711791992,0.0013616085052490234
2.15443,0.1,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.134993314743042,0.0015578746795654296
2.15443,0.3,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.19495654106140137,0.0014016151428222657
2.15443,0.5,0.6666666666666667,0.16733200530681508,7,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.23860650062561034,0.0016504764556884766
2.15443,0.7,0.6833333333333333,0.1588150566609546,2,0.6166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.45,0.3055120944976807,0.001447439193725586
2.15443,0.9,0.6266666666666667,0.12978614889287857,33,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.45,0.36312222480773926,0.0014146804809570313
7.74264,0.1,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.17234330177307128,0.001538228988647461
7.74264,0.3,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.2504908561706543,0.0013422012329101563
7.74264,0.5,0.6500000000000001,0.1552775293180282,14,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.3518092155456543,0.0014011859893798828
7.74264,0.7,0.6666666666666667,0.16733200530681508,7,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.39677581787109373,0.0016568660736083984
7.74264,0.9,0.6333333333333333,0.15165750888103102,26,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.4680162906646729,0.001442718505859375
27.8256,0.1,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.21969137191772461,0.001328277587890625
27.8256,0.3,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.25352187156677247,0.001571321487426758
27.8256,0.5,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.2882810592651367,0.001365327835083008
27.8256,0.7,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.3366440773010254,0.001405048370361328
27.8256,0.9,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.3919107437133789,0.0014121055603027344
100.0,0.1,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.25454487800598147,0.001334238052368164
100.0,0.3,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.268889331817627,0.0016242504119873048
100.0,0.5,0.6466666666666666,0.16613247725836147,15,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.2798927783966064,0.0014644145965576171
100.0,0.7,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.28762640953063967,0.0014534473419189453
100.0,0.9,0.63,0.151803967156476,27,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.30225820541381837,0.0014921665191650391
