param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002432441711425781,0.0011950969696044923
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023524284362792967,0.0011747360229492187
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002356815338134766,0.0011794090270996094
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361631393432617,0.0012442111968994141
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024033069610595705,0.001169729232788086
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026801109313964845,0.0011835575103759765
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023584842681884767,0.0011784553527832032
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023737430572509767,0.0011820316314697266
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024181365966796874,0.0012507438659667969
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351856231689453,0.0011817455291748048
0.0129155,0.1,0.6533333333333333,0.14429907214608909,33,0.6333333333333333,0.6666666666666666,0.9,0.6166666666666667,0.45,0.007702922821044922,0.0011887073516845704
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002887058258056641,0.0011774063110351562
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025684356689453123,0.0011841297149658204
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002341938018798828,0.0011781215667724609
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023421764373779295,0.0011789321899414063
0.0464159,0.1,0.8233333333333335,0.12046207333061767,4,0.8166666666666667,0.75,0.9,1.0,0.65,0.015869283676147462,0.001201963424682617
0.0464159,0.3,0.7633333333333333,0.08393118874676116,18,0.7166666666666667,0.6666666666666666,0.9,0.8166666666666667,0.7166666666666667,0.015418624877929688,0.001208353042602539
0.0464159,0.5,0.5566666666666668,0.13106402167558337,34,0.65,0.7333333333333334,0.5,0.55,0.35,0.013449811935424804,0.0011873722076416015
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029532909393310547,0.0011814594268798827
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029171466827392577,0.0011880874633789062
0.16681,0.1,0.7833333333333333,0.10055402085998905,12,0.7166666666666667,0.75,0.9,0.9,0.65,0.03730626106262207,0.0012300968170166015
0.16681,0.3,0.8033333333333333,0.09510228411791403,9,0.8166666666666667,0.75,0.9,0.9,0.65,0.04053621292114258,0.0012623786926269532
0.16681,0.5,0.7833333333333334,0.12952906151816965,11,0.8166666666666667,0.75,0.9,0.9,0.55,0.04340028762817383,0.0012525081634521484
0.16681,0.7,0.75,0.11595018087284056,29,0.8166666666666667,0.75,0.9,0.7333333333333334,0.55,0.04293813705444336,0.0012728214263916016
0.16681,0.9,0.7666666666666667,0.10055402085998906,16,0.8166666666666667,0.6666666666666666,0.9,0.8166666666666667,0.6333333333333333,0.0624239444732666,0.0013167381286621094
0.599484,0.1,0.7633333333333333,0.08653836657164779,18,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.65,0.08357152938842774,0.0013276100158691405
0.599484,0.3,0.7666666666666666,0.08563488385776753,17,0.7166666666666667,0.75,0.8166666666666667,0.9,0.65,0.0977625846862793,0.0013580799102783203
0.599484,0.5,0.8433333333333334,0.09580071908799943,1,0.8166666666666667,0.75,0.9,1.0,0.75,0.1147242546081543,0.0013684272766113282
0.599484,0.7,0.8066666666666666,0.08981462390204988,5,0.8166666666666667,0.75,0.9,0.9,0.6666666666666666,0.1337127208709717,0.0016151905059814454
0.599484,0.9,0.7899999999999999,0.07788880963698618,10,0.8166666666666667,0.75,0.9,0.8166666666666667,0.6666666666666666,0.13445634841918946,0.001342916488647461
2.15443,0.1,0.7633333333333333,0.08653836657164779,18,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.65,0.15695886611938475,0.0013697624206542968
2.15443,0.3,0.7833333333333333,0.06749485577105527,12,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.65,0.21130609512329102,0.0014093875885009765
2.15443,0.5,0.8066666666666666,0.1019803902718557,5,0.7166666666666667,0.75,0.8166666666666667,1.0,0.75,0.25264477729797363,0.0014415264129638671
2.15443,0.7,0.8266666666666665,0.0916515138991168,3,0.8166666666666667,0.75,0.8166666666666667,1.0,0.75,0.279841947555542,0.001414346694946289
2.15443,0.9,0.8266666666666668,0.11575836902790228,2,0.8166666666666667,0.75,0.9,1.0,0.6666666666666666,0.31584992408752444,0.0013946533203125
7.74264,0.1,0.7633333333333333,0.08653836657164779,18,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.65,0.18332171440124512,0.0013267993927001953
7.74264,0.3,0.7433333333333333,0.060184900284225955,30,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.65,0.3138125419616699,0.0014002799987792968
7.74264,0.5,0.7833333333333333,0.06749485577105527,12,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.65,0.3940146446228027,0.001442098617553711
7.74264,0.7,0.8066666666666666,0.05537749241945384,5,0.8166666666666667,0.75,0.8166666666666667,0.9,0.75,0.46953272819519043,0.0016854286193847656
7.74264,0.9,0.8066666666666666,0.1019803902718557,5,0.7166666666666667,0.75,0.8166666666666667,1.0,0.75,0.5405569076538086,0.0014441967010498046
27.8256,0.1,0.7633333333333333,0.08653836657164779,18,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.65,0.20646390914916993,0.001302337646484375
27.8256,0.3,0.7633333333333333,0.08653836657164779,18,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.65,0.263653564453125,0.0013448715209960938
