param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.00434727668762207,0.0018299102783203125
,0.001,0.1,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004011726379394532,0.0017519474029541015
,0.001,0.1,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.004039859771728516,0.0017621040344238282
,0.001,0.1,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004053449630737305,0.0017913818359375
,0.001,0.3,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.004157829284667969,0.0017949581146240235
,0.001,0.3,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004044342041015625,0.0017668247222900391
,0.001,0.3,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.003983497619628906,0.0017337322235107422
,0.001,0.3,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004075479507446289,0.0017503738403320313
,0.001,0.5,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.0039463996887207035,0.0017342567443847656
,0.001,0.5,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.003964471817016602,0.0017394065856933595
,0.001,0.5,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.004097795486450196,0.0017457008361816406
,0.001,0.5,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004010343551635742,0.001752328872680664
,0.001,0.7,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003997611999511719,0.001728200912475586
,0.001,0.7,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004064321517944336,0.0017626285552978516
,0.001,0.7,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.00398106575012207,0.0017504692077636719
,0.001,0.7,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004033803939819336,0.0017475128173828126
,0.001,0.9,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.004052114486694336,0.001753520965576172
,0.001,0.9,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.0039729118347167965,0.001732206344604492
,0.001,0.9,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.004064798355102539,0.0017783164978027344
,0.001,0.9,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004222059249877929,0.0018259048461914062
,0.00359381,0.1,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.00413365364074707,0.001796579360961914
,0.00359381,0.1,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004086971282958984,0.0017621040344238282
,0.00359381,0.1,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.004088878631591797,0.001760244369506836
,0.00359381,0.1,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.0040018558502197266,0.0017296314239501954
,0.00359381,0.3,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003984785079956055,0.0017205238342285155
,0.00359381,0.3,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.003930521011352539,0.0018327713012695312
,0.00359381,0.3,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.003976345062255859,0.0017305850982666016
,0.00359381,0.3,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004024982452392578,0.0017319679260253905
,0.00359381,0.5,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003979253768920899,0.0017259597778320312
,0.00359381,0.5,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004074192047119141,0.0017300128936767578
,0.00359381,0.5,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.0040359020233154295,0.0017275333404541016
,0.00359381,0.5,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.003966808319091797,0.0017326831817626952
,0.00359381,0.7,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.0040757179260253905,0.001744842529296875
,0.00359381,0.7,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.00416259765625,0.0025117874145507814
,0.00359381,0.7,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.00403594970703125,0.001741504669189453
,0.00359381,0.7,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004147911071777343,0.0017398834228515626
,0.00359381,0.9,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003948211669921875,0.0017325401306152344
,0.00359381,0.9,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.0039676189422607425,0.0017467498779296874
,0.00359381,0.9,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.004034662246704101,0.0017418384552001954
,0.00359381,0.9,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.00397648811340332,0.0017288684844970702
,0.0129155,0.1,5,0.7866666666666667,0.1589549202342182,11,0.8,0.6166666666666667,0.9166666666666667,1.0,0.6,0.015764331817626952,0.0017742633819580079
,0.0129155,0.1,10,0.79,0.15513435037626794,6,0.8,0.6166666666666667,0.9166666666666667,1.0,0.6166666666666667,0.01589369773864746,0.001791667938232422
,0.0129155,0.1,20,0.7533333333333334,0.16977108770995794,66,0.6,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.01579418182373047,0.0017549991607666016
,0.0129155,0.1,50,0.7733333333333332,0.08273115763993907,29,0.7,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.015759611129760744,0.0017570972442626954
,0.0129155,0.3,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.00410003662109375,0.0017285823822021484
,0.0129155,0.3,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004086208343505859,0.001720285415649414
,0.0129155,0.3,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.00419912338256836,0.0017316818237304687
,0.0129155,0.3,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004138326644897461,0.0017324447631835937
,0.0129155,0.5,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003949356079101562,0.0017324924468994141
,0.0129155,0.5,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004052591323852539,0.0017442703247070312
,0.0129155,0.5,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.003957891464233398,0.0017229080200195312
,0.0129155,0.5,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.0041253089904785155,0.0017245292663574218
,0.0129155,0.7,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003973770141601563,0.0017269134521484375
,0.0129155,0.7,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.004021215438842774,0.0017286777496337891
,0.0129155,0.7,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.003992605209350586,0.00174102783203125
,0.0129155,0.7,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004035472869873047,0.0017727851867675782
,0.0129155,0.9,5,0.5399999999999999,0.12806248474865697,577,0.7,0.45,0.35,0.55,0.65,0.003936338424682617,0.0018121719360351563
,0.0129155,0.9,10,0.5566666666666666,0.10252370999486464,542,0.7,0.5333333333333333,0.45,0.45,0.65,0.003946495056152344,0.0017080307006835938
,0.0129155,0.9,20,0.4833333333333333,0.09189365834726818,753,0.6166666666666667,0.45,0.45,0.55,0.35,0.003988885879516601,0.0017375469207763672
,0.0129155,0.9,50,0.5166666666666666,0.11498792207106893,625,0.35,0.6333333333333333,0.55,0.6333333333333333,0.4166666666666667,0.004011011123657227,0.0017411231994628907
,0.0464159,0.1,5,0.7366666666666667,0.1403962645910179,113,0.7166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.6166666666666667,0.029474306106567382,0.0018069744110107422
,0.0464159,0.1,10,0.7166666666666667,0.1577621275493231,203,0.7,0.5333333333333333,0.7333333333333334,1.0,0.6166666666666667,0.029479122161865233,0.0017609119415283204
,0.0464159,0.1,20,0.72,0.10718623460542354,175,0.7,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.02954277992248535,0.0018279552459716797
,0.0464159,0.1,50,0.6833333333333333,0.14102797200870784,305,0.7,0.45,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.029724931716918944,0.0017669200897216797
,0.0464159,0.3,5,0.7333333333333333,0.154200446749605,148,0.6166666666666667,0.6166666666666667,0.8166666666666667,1.0,0.6166666666666667,0.02891511917114258,0.0017425060272216798
,0.0464159,0.3,10,0.7566666666666667,0.15656024754423176,39,0.8,0.5333333333333333,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.02884812355041504,0.0017644882202148438
,0.0464159,0.3,20,0.7733333333333332,0.09521904571390467,29,0.8,0.6333333333333333,0.8333333333333333,0.9,0.7,0.02683730125427246,0.001707172393798828
,0.0464159,0.3,50,0.7766666666666666,0.050110987927909675,15,0.8,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.02266416549682617,0.0014368057250976562
