param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.003216123580932617,0.0013874530792236327
,0.001,0.1,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.003206014633178711,0.0013795852661132812
,0.001,0.1,20,0.45,0.10540925533894598,752,0.4,0.2833333333333333,0.4666666666666667,0.6,0.5,0.0032163619995117187,0.0013841152191162109
,0.001,0.1,50,0.6433333333333333,0.11085526098877259,466,0.65,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.003193569183349609,0.0013811111450195313
,0.001,0.3,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.003185558319091797,0.0013895034790039062
,0.001,0.3,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.003250885009765625,0.0013933658599853515
,0.001,0.3,20,0.45,0.10540925533894598,752,0.4,0.2833333333333333,0.4666666666666667,0.6,0.5,0.0031628131866455076,0.001376199722290039
,0.001,0.3,50,0.6433333333333333,0.11085526098877259,466,0.65,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.003180980682373047,0.0013806819915771484
,0.001,0.5,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.0032703399658203123,0.0013823986053466796
,0.001,0.5,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.0031548023223876955,0.001435089111328125
,0.001,0.5,20,0.45,0.10540925533894598,752,0.4,0.2833333333333333,0.4666666666666667,0.6,0.5,0.003149127960205078,0.001379251480102539
,0.001,0.5,50,0.6433333333333333,0.11085526098877259,466,0.65,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.0031951904296875,0.0013681411743164062
,0.001,0.7,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.003166675567626953,0.0013781547546386718
,0.001,0.7,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.003212451934814453,0.0013758182525634766
,0.001,0.7,20,0.45,0.10540925533894598,752,0.4,0.2833333333333333,0.4666666666666667,0.6,0.5,0.003170204162597656,0.0013717174530029296
,0.001,0.7,50,0.6433333333333333,0.11085526098877259,466,0.65,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.0031946182250976564,0.0013768672943115234
,0.001,0.9,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.0031641006469726564,0.0013750076293945312
,0.001,0.9,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.0032299518585205077,0.0013705730438232423
,0.001,0.9,20,0.45,0.10540925533894598,752,0.4,0.2833333333333333,0.4666666666666667,0.6,0.5,0.0031405925750732423,0.001387643814086914
,0.001,0.9,50,0.6433333333333333,0.11085526098877259,466,0.65,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.003217124938964844,0.001361083984375
,0.00359381,0.1,5,0.5266666666666666,0.10780641085864154,633,0.5,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.5,0.003164529800415039,0.0013830184936523438
,0.00359381,0.1,10,0.54,0.12849556844930923,597,0.4,0.3833333333333333,0.7166666666666667,0.6,0.6,0.003210020065307617,0.0013869762420654296
