param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.71,0.16552945357246845,247,0.75,1.0,0.55,0.55,0.7,0.4765758514404297,0.020780229568481447
sqrt,1,0.001,0.1,10,0.6833333333333333,0.11254628677422751,284,0.8333333333333333,0.8,0.55,0.6333333333333333,0.6000000000000001,0.48512959480285645,0.02066044807434082
sqrt,1,0.001,0.1,20,0.6166666666666666,0.10697871023920807,442,0.75,0.6333333333333333,0.45,0.55,0.7,0.48589153289794923,0.020916509628295898
sqrt,1,0.001,0.1,50,0.6,0.2131770260709264,505,0.8333333333333333,0.6166666666666667,0.65,0.2,0.7,0.49225783348083496,0.020906400680541993
sqrt,1,0.001,0.3,5,0.71,0.16552945357246845,247,0.75,1.0,0.55,0.55,0.7,0.47839903831481934,0.02074294090270996
sqrt,1,0.001,0.3,10,0.6833333333333333,0.11254628677422751,284,0.8333333333333333,0.8,0.55,0.6333333333333333,0.6000000000000001,0.4805777072906494,0.02096447944641113
sqrt,1,0.001,0.3,20,0.6166666666666666,0.10697871023920807,442,0.75,0.6333333333333333,0.45,0.55,0.7,0.501331090927124,0.0207550048828125
sqrt,1,0.001,0.3,50,0.6,0.2131770260709264,505,0.8333333333333333,0.6166666666666667,0.65,0.2,0.7,0.4917926788330078,0.021011161804199218
sqrt,1,0.001,0.5,5,0.71,0.16552945357246845,247,0.75,1.0,0.55,0.55,0.7,0.4797994613647461,0.020883941650390626
sqrt,1,0.001,0.5,10,0.6833333333333333,0.11254628677422751,284,0.8333333333333333,0.8,0.55,0.6333333333333333,0.6000000000000001,0.4806309700012207,0.021147394180297853
sqrt,1,0.001,0.5,20,0.6166666666666666,0.10697871023920807,442,0.75,0.6333333333333333,0.45,0.55,0.7,0.48579821586608884,0.021219491958618164
sqrt,1,0.001,0.5,50,0.6,0.2131770260709264,505,0.8333333333333333,0.6166666666666667,0.65,0.2,0.7,0.4915157794952393,0.020951032638549805
sqrt,1,0.001,0.7,5,0.71,0.16552945357246845,247,0.75,1.0,0.55,0.55,0.7,0.4761954784393311,0.020968294143676756
sqrt,1,0.001,0.7,10,0.6833333333333333,0.11254628677422751,284,0.8333333333333333,0.8,0.55,0.6333333333333333,0.6000000000000001,0.48020052909851074,0.020804643630981445
sqrt,1,0.001,0.7,20,0.6166666666666666,0.10697871023920807,442,0.75,0.6333333333333333,0.45,0.55,0.7,0.48504071235656737,0.020990610122680664
