param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024297237396240234,0.0011747360229492187
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023493289947509764,0.0011562347412109376
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024093151092529296,0.0011819362640380859
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235133171081543,0.0011721134185791015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023659706115722657,0.0011803150177001954
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002828025817871094,0.001179075241088867
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024201393127441405,0.001180410385131836
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023996829986572266,0.001189851760864258
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023567676544189453,0.0011670112609863282
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002332258224487305,0.001157665252685547
0.0129155,0.1,0.61,0.04027681991198191,34,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.008210229873657226,0.0011803627014160157
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00281829833984375,0.0011795997619628907
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002804422378540039,0.0011815547943115235
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002598285675048828,0.0011719226837158202
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024299144744873045,0.0011731624603271485
0.0464159,0.1,0.7100000000000001,0.040276819911981926,6,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.01562666893005371,0.0012042999267578125
0.0464159,0.3,0.6666666666666667,0.048304589153964815,26,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.016676044464111327,0.0011931896209716798
0.0464159,0.5,0.6266666666666667,0.12587471725666138,33,0.75,0.5,0.7333333333333334,0.45,0.7,0.01340022087097168,0.0011739730834960938
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002895164489746094,0.001171255111694336
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027689456939697264,0.0011781692504882813
0.16681,0.1,0.67,0.03858612300930076,21,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.03659696578979492,0.0012147903442382812
0.16681,0.3,0.6733333333333333,0.04294699575575044,16,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.04149303436279297,0.0012038707733154296
0.16681,0.5,0.73,0.05906681715556447,2,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.04604735374450684,0.0012061595916748047
0.16681,0.7,0.7100000000000001,0.040276819911981926,6,0.7166666666666667,0.7166666666666667,0.75,0.6333333333333333,0.7333333333333334,0.047983407974243164,0.0012052536010742187
0.16681,0.9,0.6666666666666667,0.15420044674960504,26,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.45,0.8166666666666667,0.059465980529785155,0.0012135028839111329
0.599484,0.1,0.67,0.03858612300930076,21,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.07931132316589355,0.0012271881103515625
0.599484,0.3,0.6733333333333333,0.04294699575575044,16,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.10246524810791016,0.0012393474578857421
0.599484,0.5,0.6733333333333333,0.04294699575575044,16,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.11301984786987304,0.0014866352081298827
0.599484,0.7,0.6766666666666666,0.07039570693980958,15,0.6333333333333333,0.8166666666666667,0.65,0.6333333333333333,0.65,0.1444322109222412,0.0012774944305419921
0.599484,0.9,0.7333333333333333,0.053748384988656986,1,0.7166666666666667,0.8166666666666667,0.75,0.7333333333333334,0.65,0.1428832530975342,0.001256704330444336
2.15443,0.1,0.65,0.03496029493900506,32,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.65,0.14605927467346191,0.0012937545776367187
2.15443,0.3,0.6533333333333333,0.032317865716108875,28,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.65,0.22086825370788574,0.001314687728881836
2.15443,0.5,0.6733333333333333,0.04294699575575044,16,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.25481553077697755,0.001368236541748047
2.15443,0.7,0.6733333333333332,0.07195677714974301,20,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.65,0.2940254211425781,0.0013599872589111328
2.15443,0.9,0.6933333333333332,0.06798692684790379,11,0.7166666666666667,0.8166666666666667,0.65,0.6333333333333333,0.65,0.3361847400665283,0.001402568817138672
7.74264,0.1,0.7033333333333334,0.10666666666666669,8,0.6333333333333333,0.9,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.1718076705932617,0.001298666000366211
7.74264,0.3,0.67,0.03858612300930076,21,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.283436918258667,0.0013512611389160157
