param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024405956268310548,0.0012021541595458984
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024671077728271483,0.001173686981201172
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002424335479736328,0.001168680191040039
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023612499237060545,0.0011759281158447265
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023622035980224608,0.001165914535522461
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002771615982055664,0.001187753677368164
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002531576156616211,0.0011754989624023437
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002452564239501953,0.0012010574340820313
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028411865234375,0.0014493942260742187
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002397012710571289,0.0011822700500488282
0.0129155,0.1,0.74,0.11085526098877263,5,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.9166666666666667,0.008079814910888671,0.001197957992553711
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002780294418334961,0.0011869907379150391
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028054237365722655,0.0011909961700439452
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026330471038818358,0.0011852264404296875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025672435760498045,0.0011828422546386718
0.0464159,0.1,0.7966666666666666,0.07483314773547885,1,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.016098403930664064,0.001206827163696289
0.0464159,0.3,0.6633333333333333,0.0812403840463596,32,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.01725010871887207,0.001203155517578125
0.0464159,0.5,0.5533333333333335,0.041365578819969516,34,0.6,0.48333333333333334,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.01622428894042969,0.0011991500854492188
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002975654602050781,0.0011763572692871094
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002884387969970703,0.0011866569519042968
0.16681,0.1,0.7399999999999999,0.069602043392737,6,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.03641695976257324,0.001206684112548828
0.16681,0.3,0.7766666666666666,0.0429469957557504,3,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.039655208587646484,0.0012185096740722657
0.16681,0.5,0.79,0.03741657386773941,2,0.8,0.8,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.044069433212280275,0.0014629840850830078
0.16681,0.7,0.7733333333333334,0.04666666666666666,4,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.05392608642578125,0.0012391090393066406
0.16681,0.9,0.7366666666666667,0.04988876515698587,7,0.7,0.8333333333333333,0.7333333333333334,0.7,0.7166666666666667,0.07475333213806153,0.0012251853942871094
0.599484,0.1,0.7233333333333333,0.08602325267042626,14,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.084356689453125,0.0012285709381103516
0.599484,0.3,0.7033333333333334,0.09273618495495704,25,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.09864544868469238,0.0012397289276123047
0.599484,0.5,0.7033333333333334,0.0678232998312527,25,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.11021699905395507,0.0012564659118652344
0.599484,0.7,0.6833333333333333,0.0752772652709081,29,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.13228654861450195,0.0012586593627929687
0.599484,0.9,0.7033333333333334,0.10666666666666669,25,0.8,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.17054133415222167,0.001294088363647461
2.15443,0.1,0.7233333333333333,0.08602325267042626,14,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.14997539520263672,0.0015112400054931641
2.15443,0.3,0.7266666666666666,0.08666666666666666,8,0.6166666666666667,0.6333333333333333,0.75,0.8166666666666667,0.8166666666666667,0.20040574073791503,0.0013132572174072265
2.15443,0.5,0.6866666666666668,0.10974718422102883,28,0.6166666666666667,0.6333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.2337770938873291,0.0015473365783691406
2.15443,0.7,0.6666666666666666,0.0752772652709081,30,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.2763968467712402,0.0013609886169433593
2.15443,0.9,0.65,0.08881941729649484,33,0.6166666666666667,0.55,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.32902112007141116,0.0013931751251220702
7.74264,0.1,0.7233333333333333,0.08602325267042626,14,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.1784593105316162,0.0015416622161865234
7.74264,0.3,0.7266666666666666,0.08666666666666666,8,0.6166666666666667,0.6333333333333333,0.75,0.8166666666666667,0.8166666666666667,0.2951484680175781,0.0013552665710449218
