param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.12560962454277846,31,0.65,0.55,0.8166666666666667,0.45,0.5333333333333333,0.6017148494720459,0.021197032928466798
sqrt,1,10,0.6900000000000001,0.08273115763993903,9,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.6038743495941162,0.02134418487548828
sqrt,1,15,0.67,0.0979795897113271,18,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6166666666666667,0.6040982246398926,0.02144784927368164
sqrt,1,20,0.7033333333333334,0.11518101695447328,4,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.6054202556610108,0.021503639221191407
sqrt,1,30,0.6866666666666668,0.0819213715162967,13,0.8166666666666667,0.6166666666666667,0.75,0.6333333333333333,0.6166666666666667,0.6070040702819824,0.021432161331176758
sqrt,1,50,0.7066666666666667,0.13274871834493254,3,0.8166666666666667,0.9,0.65,0.6333333333333333,0.5333333333333333,0.6109155654907227,0.02125973701477051
sqrt,1,75,0.7033333333333334,0.1212893693244017,4,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6140477180480957,0.021396589279174805
sqrt,1,100,0.7033333333333334,0.1212893693244017,4,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6174984931945801,0.021422767639160158
sqrt,5,5,0.5733333333333334,0.09104333522498444,32,0.5666666666666667,0.55,0.5666666666666667,0.45,0.7333333333333334,0.5865047454833985,0.021032381057739257
sqrt,5,10,0.6066666666666667,0.07195677714974302,27,0.6333333333333333,0.7333333333333334,0.5833333333333334,0.55,0.5333333333333333,0.5900448322296142,0.02155313491821289
sqrt,5,15,0.67,0.053124591501697425,18,0.6333333333333333,0.6166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.5898985862731934,0.021032047271728516
sqrt,5,20,0.6866666666666668,0.12265579661982734,13,0.9,0.5333333333333333,0.6666666666666666,0.7166666666666667,0.6166666666666667,0.591538953781128,0.02093033790588379
sqrt,5,30,0.65,0.038005847503304595,25,0.7166666666666667,0.6166666666666667,0.6666666666666666,0.6333333333333333,0.6166666666666667,0.5941993236541748,0.020950746536254884
sqrt,5,50,0.67,0.09451631252505219,18,0.6333333333333333,0.8,0.75,0.6333333333333333,0.5333333333333333,0.5957423210144043,0.0207852840423584
sqrt,5,75,0.7066666666666668,0.15441646429200628,2,0.8,0.9,0.75,0.6333333333333333,0.45,0.5975109100341797,0.021158313751220702
sqrt,5,100,0.6900000000000001,0.14779866184930243,9,0.7166666666666667,0.9,0.75,0.6333333333333333,0.45,0.6001158237457276,0.021013164520263673
0.3,1,5,0.6000000000000001,0.09545214042184237,30,0.65,0.55,0.7333333333333334,0.45,0.6166666666666667,0.5944785118103028,0.021399879455566408
0.3,1,10,0.6900000000000001,0.08273115763993903,9,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.6057069778442383,0.02114076614379883
0.3,1,15,0.6666666666666667,0.07601169500660919,22,0.8166666666666667,0.6166666666666667,0.65,0.6333333333333333,0.6166666666666667,0.6032683849334717,0.021305084228515625
0.3,1,20,0.7233333333333334,0.0646357314322177,1,0.8166666666666667,0.7166666666666667,0.75,0.7166666666666667,0.6166666666666667,0.6049617290496826,0.021067142486572266
0.3,1,30,0.6833333333333333,0.07958224257542215,17,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.6124386787414551,0.021318626403808594
0.3,1,50,0.6866666666666666,0.10718623460542352,16,0.8166666666666667,0.8,0.65,0.6333333333333333,0.5333333333333333,0.6220468997955322,0.021647167205810548
0.3,1,75,0.7033333333333334,0.1212893693244017,4,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6330037117004395,0.021182775497436523
0.3,1,100,0.67,0.1309792180292567,18,0.7166666666666667,0.9,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.6438060760498047,0.02113189697265625
0.3,5,5,0.6066666666666667,0.10572501018102472,27,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.45,0.7333333333333334,0.5844371318817139,0.020905160903930665
0.3,5,10,0.6066666666666667,0.07195677714974302,27,0.6333333333333333,0.7333333333333334,0.5833333333333334,0.55,0.5333333333333333,0.5945153713226319,0.020739269256591798
0.3,5,15,0.6533333333333333,0.07180219742846004,24,0.6333333333333333,0.6166666666666667,0.75,0.55,0.7166666666666667,0.5962917327880859,0.020960426330566405
0.3,5,20,0.7033333333333334,0.10509255180289631,4,0.9,0.6166666666666667,0.6666666666666666,0.7166666666666667,0.6166666666666667,0.5999828815460205,0.021054410934448244
0.3,5,30,0.6333333333333333,0.07527726527090811,26,0.7166666666666667,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.601560401916504,0.02135744094848633
0.3,5,50,0.6866666666666668,0.07408703590297624,13,0.6333333333333333,0.8,0.75,0.6333333333333333,0.6166666666666667,0.6066133499145507,0.021038103103637695
0.3,5,75,0.69,0.10624918300339486,12,0.6333333333333333,0.9,0.6666666666666666,0.6333333333333333,0.6166666666666667,0.6118342399597168,0.021030139923095704
0.3,5,100,0.6566666666666666,0.14360439485692011,23,0.6333333333333333,0.9,0.6666666666666666,0.6333333333333333,0.45,0.6186182498931885,0.02103734016418457
