param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5,0.1876758434701233,32,0.8166666666666667,0.43333333333333335,0.25,0.43333333333333335,0.5666666666666667,0.6055737018585206,0.021182537078857422
sqrt,1,10,0.6366666666666667,0.17333333333333334,24,0.7333333333333334,0.7333333333333334,0.35,0.5333333333333333,0.8333333333333333,0.6071352958679199,0.021148204803466797
sqrt,1,15,0.6666666666666667,0.13291601358251257,17,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6077991008758545,0.02107686996459961
sqrt,1,20,0.72,0.09741092797468304,10,0.8166666666666667,0.7333333333333334,0.6,0.6166666666666667,0.8333333333333333,0.6091890335083008,0.021193695068359376
sqrt,1,30,0.7033333333333334,0.13012814197295425,11,0.8,0.9,0.5333333333333333,0.6333333333333333,0.65,0.6109092235565186,0.022128772735595704
sqrt,1,50,0.7833333333333334,0.11832159566199234,1,0.9,0.9,0.65,0.6333333333333333,0.8333333333333333,0.6191912651062011,0.020967721939086914
sqrt,1,75,0.7833333333333334,0.13165611772087665,1,0.9,0.9,0.55,0.7333333333333334,0.8333333333333333,0.6178296089172364,0.021005678176879882
sqrt,1,100,0.7833333333333334,0.10055402085998905,1,0.9,0.9,0.65,0.7166666666666667,0.75,0.6227115154266357,0.02085270881652832
sqrt,5,5,0.5233333333333332,0.14966629547095767,30,0.7333333333333334,0.5166666666666667,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.5946621417999267,0.020727062225341798
sqrt,5,10,0.6166666666666666,0.1649915822768611,27,0.8166666666666667,0.6333333333333333,0.35,0.5333333333333333,0.75,0.5976686477661133,0.020974254608154295
sqrt,5,15,0.6266666666666667,0.1218377792166471,26,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.65,0.5964006900787353,0.020924186706542967
sqrt,5,20,0.65,0.14869805348796972,21,0.8166666666666667,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.5666666666666667,0.5965301990509033,0.020914602279663085
sqrt,5,30,0.6466666666666667,0.14506703431325962,22,0.8,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.5666666666666667,0.5999440670013427,0.020907020568847655
sqrt,5,50,0.76,0.12762793146051096,7,0.9,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.6009700298309326,0.020883750915527344
sqrt,5,75,0.7200000000000001,0.16034684627740925,9,0.9,0.9,0.5333333333333333,0.7166666666666667,0.55,0.6042047500610351,0.020953941345214843
sqrt,5,100,0.6966666666666667,0.04136557881996952,15,0.7,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6059255123138427,0.021208906173706056
0.3,1,5,0.52,0.1987181141438517,31,0.8166666666666667,0.43333333333333335,0.25,0.43333333333333335,0.6666666666666666,0.5957544803619385,0.02116842269897461
0.3,1,10,0.6366666666666667,0.17333333333333334,24,0.7333333333333334,0.7333333333333334,0.35,0.5333333333333333,0.8333333333333333,0.604866886138916,0.021144008636474608
0.3,1,15,0.6666666666666667,0.13291601358251257,17,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6072049617767334,0.02124195098876953
0.3,1,20,0.7,0.08498365855987973,13,0.7166666666666667,0.7333333333333334,0.6,0.6166666666666667,0.8333333333333333,0.6101793766021728,0.021160030364990236
0.3,1,30,0.6866666666666668,0.14734690736866896,16,0.9,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.6140941619873047,0.021165895462036132
0.3,1,50,0.78,0.13308309851784753,5,0.9,0.9,0.55,0.7166666666666667,0.8333333333333333,0.6249484062194824,0.021316719055175782
0.3,1,75,0.7833333333333334,0.10055402085998905,1,0.9,0.9,0.65,0.7166666666666667,0.75,0.6349849224090576,0.021177005767822266
0.3,1,100,0.7633333333333334,0.13055437351710758,6,0.9,0.9,0.55,0.7166666666666667,0.75,0.6493518829345704,0.021016740798950197
0.3,5,5,0.5599999999999999,0.1455258663529538,29,0.8166666666666667,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.5666666666666667,0.5895013809204102,0.020803546905517577
0.3,5,10,0.6166666666666666,0.1649915822768611,27,0.8166666666666667,0.6333333333333333,0.35,0.5333333333333333,0.75,0.5925343990325928,0.020879077911376952
0.3,5,15,0.6466666666666666,0.12666666666666668,23,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.65,0.5945736408233643,0.020940017700195313
0.3,5,20,0.6666666666666666,0.1429840705968481,19,0.8166666666666667,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.65,0.5969362735748291,0.021169281005859374
0.3,5,30,0.6633333333333333,0.13960261060914617,20,0.8,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.65,0.6017759323120118,0.02077593803405762
0.3,5,50,0.74,0.1108552609887726,8,0.8,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.6088685035705567,0.021179819107055665
0.3,5,75,0.7033333333333334,0.10402991022884824,11,0.8,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.65,0.6220405101776123,0.02160496711730957
0.3,5,100,0.7,0.08944271909999157,13,0.8,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.65,0.6226201534271241,0.021027755737304688
