feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.603806,False,0.377188,True
chr15_22163893_32511475,0.673938,False,0.295967,True
chr16_68838368_69397102,1.313441,False,0.265825,True
chr16_14956177_14988855,0.794356,False,0.258848,True
chr1_149579637_149598429,0.716298,False,0.24605,True
chr16_68710277_68751390,0.127306,False,0.242617,True
chr23_3229_45135,0.122131,False,0.237857,True
chr12_9528590_9585156,0.260016,False,0.234705,True
chr1_149369522_149394958,1.545183,False,0.228835,True
chr15_20307869_21982746,0.904866,False,0.223262,True
chr12_36739877_67332062,1.096934,False,0.21874,True
chr11_89400624_134432265,0.537709,False,0.216002,True
chr15_32523241_32594902,0.304381,False,0.215077,True
chr3_196908262_196937230,7.957269,False,0.213954,True
chr7_143321677_143391065,1.429548,False,0.212406,True
chr19_56816785_56859204,1.422963,False,0.209686,True
chr1_72489681_72620747,1.942428,False,0.209558,True
chr1_244693374_245014643,5.754085,False,0.204458,True
chr16_15039224_33875313,0.173012,False,0.20015,True
chr1_199087690_199111062,0.997239,False,0.196185,True
chr6_32766023_91964331,0.015011,False,0.195454,True
chr14_22022060_73047267,0.00259,False,0.186713,True
chr22_15270151_15403609,0.658016,False,0.173533,True
chr17_77442683_77503685,6.422887,False,0.1721,True
chr5_96637773_180644810,2.707472,False,0.171064,True
chr5_69274433_96603723,6.641884,False,0.170496,True
chr3_586636_75535753,1.014114,False,0.166984,True
chr14_105857193_105881279,0.817086,False,0.166403,True
chr15_18657388_18683110,0.02476,False,0.166356,True
chr1_193480150_193527058,0.006479,False,0.165559,True
chr10_115544_38563575,0.223044,False,0.163486,True
chr23_91234699_91344716,0.000178,False,0.157668,True
chr15_739595_18454050,0.349149,False,0.154678,True
chr1_17030134_22668805,3.125989,False,0.152893,True
chr12_67337260_132389367,0.000429,False,0.152334,True
chr22_37717564_49509094,0.293305,False,0.150811,True
chr20_29306447_40052114,0.140542,False,0.150168,True
chr16_28087_14817706,1.252569,False,0.149037,True
chr17_35286565_35427554,0.046863,False,0.146793,True
chr14_105602756_105630089,1.045882,False,0.144935,True
chr6_32732764_32738443,0.945285,False,0.142935,True
chr11_70519863_70552702,0.051329,False,0.140656,True
chr11_5742476_5762182,0.381358,False,0.14051,True
chr22_24263116_37678070,0.171392,False,0.138855,True
chr17_77535412_78653545,4.341336,False,0.132332,True
chr6_30021894_32519935,1.622844,False,0.130722,True
chr22_15433500_22665928,0.451,False,0.128478,True
chr17_35076296_35282086,60.153752,True,0.127594,True
chr5_49619946_68850823,4.030545,False,0.12749,True
chr16_54390012_68679377,0.332361,False,0.125047,True
chr3_39066_478718,1.929896,False,0.122187,False
chr16_45058242_54336421,0.341839,False,0.120128,False
chr16_69417987_69744010,2.380903,False,0.119095,False
chr11_55200744_55207305,0.251152,False,0.117963,False
chr17_403833_446414,8.060733,False,0.116028,False
chr4_93240865_190844427,2.041031,False,0.113452,False
chr19_232836_236846,0.557448,False,0.113263,False
chr6_1535319_30010234,0.114956,False,0.112145,False
chr17_35444422_40926154,11.990869,True,0.110533,False
chr1_109987805_120232261,1.418363,False,0.110326,False
chr13_18194527_18354969,2.02802,False,0.109425,False
chr1_1676445_1703748,0.096352,False,0.107958,False
chr18_4316_76110964,3.754657,False,0.107617,False
chr21_9896630_10198129,2.687254,False,0.10406,False
chr15_18722595_20060061,0.050595,False,0.104014,False
chr16_69763173_88690571,2.125955,False,0.099254,False
chr3_75546791_75799957,0.551645,False,0.098105,False
chr3_163997236_164023510,0.02349,False,0.097795,False
chr23_92209094_152935130,0.201557,False,0.096562,False
chr10_42150759_46371243,0.406073,False,0.09554,False
chr3_164112881_193467200,5.760493,False,0.094488,False
chr8_47575650_146264846,0.054363,False,0.092152,False
chr15_53166_592121,0.755954,False,0.091842,False
chr12_36160215_36244407,1.109197,False,0.090307,False
chr3_193476462_196656506,6.859314,False,0.089604,False
chr4_190887518_191165971,0.746939,False,0.085171,False
chr3_196947293_199383479,9.096587,False,0.08392,False
chr4_70334625_74719357,2.610187,False,0.083189,False
chr22_246150_15013982,0.000616,False,0.08207,False
chr20_40075620_62379059,1.333459,False,0.081434,False
chr14_19268776_19490630,0.021566,False,0.079813,False
chr22_22725750_24228038,0.458475,False,0.079463,False
chr12_412868_427816,1.647709,False,0.078746,False
chr14_105654998_105839439,0.211559,False,0.077831,False
chr19_34467144_56795493,3.382062,False,0.077166,False
chr1_2870100_2901629,0.071022,False,0.077034,False
chr17_21627596_22142513,2.273424,False,0.076936,False
chr22_22672513_22714749,0.44019,False,0.075273,False
chr2_91057159_91321476,0.572662,False,0.074929,False
chr1_3166706_16531740,1.700604,False,0.072512,False
chr20_8747_12478772,1.156649,False,0.071891,False
chr6_92035339_170943103,4.27388,False,0.070615,False
chr23_152994680_154492924,0.459132,False,0.070078,False
chr3_75845446_90391698,2.40076,False,0.069674,False
chr17_22399576_27351012,0.321048,False,0.069617,False
chr23_52844235_66511655,0.081844,False,0.068891,False
chr6_32605300_32629848,0.125345,False,0.067105,False
chr9_42913008_110081531,0.285866,False,0.066101,False
chr23_422315_524509,0.037685,False,0.061446,False
chr12_11404653_11430887,0.580863,False,0.061017,False
chr11_7762277_7797993,0.00119,False,0.060369,False
chr2_132974227_231853847,4.357889,False,0.060296,False
chr2_131945577_132196569,2.686055,False,0.058064,False
chr17_2286862_2330659,0.143601,False,0.058022,False
chr11_55124730_55194990,2.203701,False,0.05743,False
chr19_3363749_20383210,1.142798,False,0.05416,False
chr1_120313797_120737345,2.065893,False,0.053369,False
chr15_32605086_100282819,0.822623,False,0.052929,False
chr11_70562838_89296560,0.078321,False,0.050728,False
chr8_39535655_43515874,6.196303,False,0.047624,False
chr13_5179_123882,1.83461,False,0.045687,False
chr9_110086022_110108926,0.077187,False,0.045666,False
chr21_14294323_14314039,0.332492,False,0.044394,False
chr14_73071404_73092018,0.32153,False,0.044242,False
chr17_1703729_1713758,5.624156,False,0.044094,False
chr7_61474815_141189966,0.88311,False,0.041081,False
chr7_140213_38060725,0.028968,False,0.040812,False
chr21_13334960_13435755,1.422009,False,0.040479,False
chr1_34172947_37578554,0.15421,False,0.039587,False
chr1_2664285_2665530,0.19777,False,0.039136,False
chr23_90837054_91203848,0.091249,False,0.038375,False
chr11_51244499_55118214,0.148553,False,0.038263,False
chr8_39356595_39505256,0.361952,False,0.036941,False
chr4_69789443_70305861,0.608227,False,0.035271,False
chr17_1008443_1536140,6.1103,False,0.034827,False
chr17_1890246_2286311,7.68651,False,0.034827,False
chr17_465054_974692,6.1103,False,0.034827,False
chr17_1718892_1845756,6.1103,False,0.034827,False
chr17_1562322_1703117,6.1103,False,0.034827,False
chr23_959048_1398694,0.246568,False,0.034714,False
chr16_54354643_54379834,0.00159,False,0.034314,False
chr17_10999_390571,6.280456,False,0.033657,False
chr1_2903052_3112977,1.798134,False,0.032854,False
chr8_28208003_35676140,3.77806,False,0.032336,False
chr4_69215734_69311985,0.60265,False,0.031243,False
chr6_655129_1435871,0.877312,False,0.030931,False
chr23_66527817_88259698,0.262037,False,0.03076,False
chr2_8972669_89953713,0.041863,False,0.029762,False
chr23_91365063_92103804,1.055801,False,0.028449,False
chr1_22674759_25318800,5.091254,False,0.02789,False
chr12_11466807_34647417,0.0,False,0.027418,False
chr1_2672694_2856899,0.343615,False,0.027303,False
chr12_33854_397918,0.243584,False,0.026806,False
chr9_110114139_138397892,1.250779,False,0.0265,False
chr20_12495273_28266113,0.065199,False,0.026218,False
chr5_75149_745859,1.589629,False,0.025899,False
chr7_38065862_61275990,0.049007,False,0.025704,False
chr21_13461550_13635227,0.712828,False,0.02446,False
chr11_58634869_68684682,1.787727,False,0.02444,False
chr19_239700_3342864,0.135426,False,0.022669,False
chr4_5224_49422736,3.893748,False,0.022589,False
chr17_1860983_1881747,2.926792,False,0.021551,False
chr1_16551324_16997273,7.545926,False,0.020975,False
chr1_245134410_245433846,2.649641,False,0.02006,False
chr17_19083766_20521986,4.524892,False,0.01976,False
chr11_68972488_70505018,1.042003,False,0.019646,False
chr19_56864309_63784327,0.876356,False,0.018933,False
chr17_2333732_2343255,4.235131,False,0.018816,False
chr19_32545047_34430432,1.994556,False,0.018157,False
chr9_153131_40520747,0.062912,False,0.017963,False
chr17_984101_1003742,5.529092,False,0.017693,False
chr14_19505698_22000194,0.013904,False,0.01745,False
chr12_435020_9432943,0.323097,False,0.016751,False
chr7_141214728_141245219,2.453502,False,0.016375,False
chr12_9633884_10453531,1.668085,False,0.016264,False
chr12_10497371_11375835,1.668085,False,0.016264,False
chr1_120761983_120923696,0.574243,False,0.016033,False
chr17_41983407_42049540,5.146148,False,0.016,False
chr6_32634044_32728487,0.014186,False,0.01596,False
chr17_27364248_27450834,1.152243,False,0.015728,False
chr23_89001120_90763396,0.11486,False,0.014925,False
chr1_3125822_3137481,2.4549,False,0.014665,False
chr11_5777496_7757329,1.888013,False,0.01448,False
chr1_37599215_72473289,0.545232,False,0.014266,False
chr14_18149473_19216369,0.298937,False,0.013701,False
chr1_245054641_245121447,0.85172,False,0.013466,False
chr8_35694285_39333915,4.187143,False,0.013322,False
chr5_21979223_32203336,1.004,False,0.012813,False
chr4_74730754_93211181,2.453913,False,0.01271,False
chr1_3149648_3157982,1.671227,False,0.01257,False
chr23_2702388_2969155,0.200206,False,0.012515,False
chr4_52530029_69042487,3.379662,False,0.012347,False
chr7_141555761_141947816,0.015811,False,0.011497,False
chr2_132210961_132323628,2.871722,False,0.011425,False
chr15_22038880_22138119,0.529153,False,0.011146,False
chr2_91494116_130410215,1.217515,False,0.010044,False
chr17_1542118_1560766,8.60816,False,0.009364,False
chr17_42161364_42873571,19.75882,True,0.009198,False
chr23_1672003_1706462,0.78629,False,0.008739,False
chr6_204528_634345,0.895675,False,0.008421,False
chr23_268930_343473,0.16738,False,0.007883,False
chr6_32586131_32600962,0.044648,False,0.006198,False
chr17_41527705_41706870,0.279939,False,0.004898,False
chr21_14334542_46914686,0.267907,False,0.004414,False
chr13_18402053_56673183,2.174242,False,0.003865,False
chr11_182372_5733442,1.509406,False,0.003499,False
chr1_2611444_2645074,0.269779,False,0.003444,False
chr17_2361350_18868037,7.63285,False,0.003298,False
chr17_451258_461603,6.357104,False,0.002811,False
chr23_2979705_26516197,0.035726,False,0.001666,False
chr23_26666781_52769796,0.017591,False,0.001666,False
chr17_43036086_60196060,2.581931,False,0.001453,False
chr2_143031_8963807,0.028855,False,0.001381,False
chr11_7803570_50337734,0.000579,False,0.000687,False
chr8_63810_90816,7.971348,False,0.000356,False
chr1_158378189_186274119,0.18407,False,0.0,False
chr1_186293872_193443252,1.572628,False,0.0,False
chr1_141474904_145716245,1.983883,False,0.0,False
chr1_25354765_34166798,3.931914,False,0.0,False
chr8_7040596_8132139,3.150065,False,0.0,False
chr8_8148437_12448374,6.11773,False,0.0,False
chr8_12511855_16315130,5.761628,False,0.0,False
chr8_16373516_28182114,7.335438,False,0.0,False
chr7_141965869_141978333,2.030002,False,0.0,False
chr7_141989305_143302267,0.0529,False,0.0,False
chr7_143526118_158617983,1.611375,False,0.0,False
chr8_166452_6907624,9.835618,True,0.0,False
chr7_141259727_141549648,0.044968,False,0.0,False
chr22_134662_241255,0.912281,False,0.0,False
chr23_96116_214107,0.132524,False,0.0,False
chr19_20552279_24157855,1.104585,False,0.0,False
chr21_13660680_14258259,2.338698,False,0.0,False
chr23_354639_385792,0.140972,False,0.0,False
chr1_193556792_199054142,0.974457,False,0.0,False
chr19_20422576_20493401,0.730841,False,0.0,False
chr1_145820605_146634734,1.806522,False,0.0,False
chr1_146661770_149362629,0.105082,False,0.0,False
chr1_149604744_158365270,0.112102,False,0.0,False
chr1_149403519_149573806,0.0,False,0.0,False
chr1_1738295_2580342,0.091245,False,0.0,False
chr1_72661597_109968401,0.110909,False,0.0,False
chr6_5839_154410,2.783071,False,0.0,False
chr6_1436117_1512043,4.174708,False,0.0,False
chr11_68740184_68943548,0.59088,False,0.0,False
chr11_56304321_58626432,0.16834,False,0.0,False
chr11_55225136_56294614,0.030919,False,0.0,False
chr10_38596435_42057554,0.820157,False,0.0,False
chr10_46396163_135395562,0.066355,False,0.0,False
chr12_10464018_10484956,0.992759,False,0.0,False
chr13_56770498_114123862,0.448947,False,0.0,False
chr14_73106558_105584008,0.293618,False,0.0,False
chr16_34095229_34976429,0.534427,False,0.0,False
chr14_105907191_106349756,0.374901,False,0.0,False
chr4_191191940_191311992,0.768675,False,0.0,False
chr5_763494_878290,5.694111,False,0.0,False
chr5_916822_21966989,0.002292,False,0.0,False
chr5_32209048_45938397,0.266515,False,0.0,False
chr2_231862922_242784096,2.080787,False,0.0,False
chr2_132327604_132947789,1.320112,False,0.0,False
chr2_712_125634,0.150868,False,0.0,False
chr2_130427665_130453073,1.569633,False,0.0,False
chr2_131792734_131931782,2.925201,False,0.0,False
chr1_199135441_244676774,0.139781,False,0.0,False
chr3_515536_574415,4.283675,False,0.0,False
chr3_164038925_164101784,1.584005,False,0.0,False
chr3_127015333_163987465,5.581303,False,0.0,False
