param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023548126220703123,0.0011537551879882812
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002407073974609375,0.001161479949951172
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023031711578369142,0.0011478424072265624
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002291965484619141,0.0011469364166259766
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022840976715087892,0.0011387348175048828
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027035236358642577,0.0011442184448242187
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002345848083496094,0.0011369705200195313
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002300596237182617,0.001133108139038086
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002289295196533203,0.0011331558227539063
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002321290969848633,0.0011305809020996094
0.0129155,0.1,0.6566666666666666,0.10883218478209669,33,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.5166666666666667,0.6,0.007929611206054687,0.0011440277099609374
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002674722671508789,0.0011389732360839843
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00234527587890625,0.0011390209197998046
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002386474609375,0.0011349201202392578
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023447513580322266,0.0011429786682128906
0.0464159,0.1,0.7533333333333333,0.046427960923947076,20,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.8,0.015861368179321288,0.0011572837829589844
0.0464159,0.3,0.6733333333333333,0.11085526098877257,32,0.7166666666666667,0.8333333333333333,0.7,0.6166666666666667,0.5,0.015674400329589843,0.001165008544921875
0.0464159,0.5,0.4333333333333333,0.08366600265340755,50,0.5,0.48333333333333334,0.2833333333333333,0.5,0.4,0.011834239959716797,0.001148366928100586
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002863454818725586,0.0011356353759765625
