param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023640155792236327,0.001163339614868164
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002336454391479492,0.0011437892913818359
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002314901351928711,0.0011464595794677735
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002391529083251953,0.0011497020721435546
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023302555084228514,0.0011495590209960938
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002592658996582031,0.0011565208435058594
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023040294647216795,0.001147890090942383
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002614450454711914,0.001386737823486328
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002820873260498047,0.001325702667236328
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002387714385986328,0.0011476993560791016
0.0129155,0.1,0.6033333333333333,0.1266666666666667,33,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.4,0.007737445831298828,0.001161813735961914
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002671623229980469,0.0011616230010986328
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002362966537475586,0.001162576675415039
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024003028869628907,0.0011501789093017578
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002355003356933594,0.001158428192138672
0.0464159,0.1,0.7233333333333334,0.07039570693980955,4,0.75,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.015029335021972656,0.0012251377105712891
0.0464159,0.3,0.68,0.11025223605694152,13,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.5,0.015604114532470703,0.0012231826782226562
0.0464159,0.5,0.46333333333333326,0.08192137151629673,50,0.5,0.5,0.5,0.5166666666666667,0.3,0.008761310577392578,0.001169443130493164
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028716564178466798,0.001163816452026367
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00265960693359375,0.0011609554290771484
0.16681,0.1,0.7000000000000001,0.0809663853432741,7,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.03549261093139648,0.0013460159301757813
0.16681,0.3,0.7066666666666668,0.05436502143433361,6,0.75,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.03956294059753418,0.0013446331024169922
0.16681,0.5,0.7433333333333334,0.07930251502246875,2,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.6000000000000001,0.04267101287841797,0.0013413429260253906
0.16681,0.7,0.7233333333333334,0.1167142760000773,4,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.5,0.04656062126159668,0.0013684272766113282
0.16681,0.9,0.6833333333333333,0.10852547064066473,12,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.5,0.04945759773254395,0.0013267040252685548
0.599484,0.1,0.6266666666666667,0.06018490028422596,31,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.07692461013793946,0.001371002197265625
0.599484,0.3,0.69,0.09637888196533971,8,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.09641213417053222,0.001264476776123047
0.599484,0.5,0.69,0.09637888196533971,8,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.11047806739807128,0.0012741565704345703
0.599484,0.7,0.7266666666666667,0.09104333522498437,3,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.65,0.6000000000000001,0.11982088088989258,0.0012856006622314453
0.599484,0.9,0.7466666666666667,0.08259674462242572,1,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.75,0.6000000000000001,0.14010176658630372,0.001298379898071289
2.15443,0.1,0.6266666666666667,0.06018490028422596,31,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.13680100440979004,0.0012859344482421876
2.15443,0.3,0.6666666666666667,0.056764621219754674,17,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.65,0.6000000000000001,0.20560779571533203,0.0013648033142089843
2.15443,0.5,0.69,0.09637888196533971,8,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.24377913475036622,0.001358175277709961
2.15443,0.7,0.67,0.0956846672960488,15,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.27638816833496094,0.001342439651489258
2.15443,0.9,0.69,0.09637888196533971,8,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.2844125270843506,0.0013397693634033202
7.74264,0.1,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.15426206588745117,0.001262331008911133
7.74264,0.3,0.6466666666666667,0.07408703590297623,28,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.295395040512085,0.0013446331024169922
7.74264,0.5,0.6666666666666667,0.10274023338281624,17,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.3933436393737793,0.001401996612548828
7.74264,0.7,0.67,0.07180219742846007,15,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.46622405052185056,0.0014263153076171874
7.74264,0.9,0.6500000000000001,0.06497862896539311,27,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.5040241718292237,0.0016616344451904296
27.8256,0.1,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.18516788482666016,0.0012880325317382812
27.8256,0.3,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.22707796096801758,0.00129852294921875
27.8256,0.5,0.6466666666666667,0.07408703590297623,28,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.30400238037109373,0.001348733901977539
27.8256,0.7,0.6466666666666667,0.07408703590297623,28,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.4032464027404785,0.0014708518981933593
27.8256,0.9,0.6666666666666667,0.10274023338281624,17,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.55,0.6000000000000001,0.48687424659729006,0.0014599800109863282
100.0,0.1,0.6766666666666666,0.12409673645990855,14,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6000000000000001,0.2170729637145996,0.0014071464538574219
100.0,0.3,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.2278465747833252,0.0014102458953857422
100.0,0.5,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.23580532073974608,0.0014874935150146484
100.0,0.7,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.2505660533905029,0.0014686107635498047
100.0,0.9,0.66,0.09521904571390465,20,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.6000000000000001,0.26813368797302245,0.0014612674713134766
