param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002370262145996094,0.0011744976043701171
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024474143981933595,0.0011774539947509766
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002341175079345703,0.0011529922485351562
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023302555084228514,0.001159524917602539
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023168087005615234,0.001154947280883789
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024017333984375,0.0011519432067871095
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002387380599975586,0.0011566638946533202
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023273468017578126,0.0011505126953125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023175716400146485,0.0011477947235107421
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235137939453125,0.0011475086212158203
0.0129155,0.1,0.7866666666666666,0.10295630140987003,29,0.8,0.9166666666666667,0.8166666666666667,0.8,0.6,0.007785987854003906,0.0012231826782226562
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002660322189331055,0.0011539459228515625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319526672363281,0.0011505126953125
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023609161376953124,0.0011568069458007812
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350521087646484,0.001157999038696289
0.0464159,0.1,0.8266666666666668,0.11575836902790228,1,1.0,0.9166666666666667,0.7166666666666667,0.8,0.7,0.015225982666015625,0.0011767864227294922
0.0464159,0.3,0.7866666666666666,0.10295630140987003,29,0.8,0.9166666666666667,0.8166666666666667,0.8,0.6,0.01568922996520996,0.0011980533599853516
