param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7433333333333334,0.13605554421305702,23,0.75,1.0,0.6166666666666667,0.65,0.7,0.6071892261505127,0.021406126022338868
sqrt,1,10,0.76,0.19339079605813717,20,0.65,1.0,0.45,0.9,0.8,0.6205163478851319,0.021512174606323244
sqrt,1,15,0.7366666666666667,0.17900962109463403,25,0.55,1.0,0.6333333333333333,0.9,0.6,0.6134843826293945,0.021545791625976564
sqrt,1,20,0.8466666666666667,0.12884098726725124,3,0.7166666666666667,1.0,0.7166666666666667,1.0,0.8,0.6134071350097656,0.02151069641113281
sqrt,1,30,0.8300000000000001,0.07257180352359081,4,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.8,0.6134821891784668,0.021490192413330077
sqrt,1,50,0.8099999999999999,0.11907047399661168,15,0.7166666666666667,1.0,0.7333333333333334,0.9,0.7,0.6185967445373535,0.021723604202270506
sqrt,1,75,0.8300000000000001,0.10666666666666666,4,0.7166666666666667,1.0,0.7333333333333334,0.9,0.8,0.6215935230255127,0.021463823318481446
sqrt,1,100,0.85,0.09831920802501751,1,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.8,0.6258645534515381,0.021412754058837892
sqrt,5,5,0.6699999999999999,0.07483314773547885,29,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.65,0.7,0.5984859943389893,0.021546459197998045
sqrt,5,10,0.6666666666666667,0.1588150566609546,31,0.7333333333333334,0.9166666666666667,0.43333333333333335,0.65,0.6000000000000001,0.5984912395477295,0.02120485305786133
sqrt,5,15,0.7,0.16090024514862897,27,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.6011714458465576,0.02140016555786133
sqrt,5,20,0.7766666666666667,0.11766241729815198,18,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.6008457183837891,0.02119436264038086
sqrt,5,30,0.8133333333333332,0.10974718422102887,12,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.6031900882720947,0.021390533447265624
sqrt,5,50,0.8300000000000001,0.12884098726725124,4,0.6166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.8,0.6075376510620117,0.021374225616455078
sqrt,5,75,0.78,0.08259674462242579,17,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.6069711685180664,0.021177005767822266
sqrt,5,100,0.8100000000000002,0.1416568624058385,14,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.6000000000000001,0.6097423076629639,0.021360492706298827
0.3,1,5,0.7433333333333334,0.13605554421305702,23,0.75,1.0,0.6166666666666667,0.65,0.7,0.604298210144043,0.0216372013092041
0.3,1,10,0.76,0.19339079605813717,20,0.65,1.0,0.45,0.9,0.8,0.6093517780303955,0.021637582778930665
0.3,1,15,0.7333333333333333,0.18257418583505539,26,0.6333333333333333,1.0,0.5333333333333333,0.9,0.6,0.6099281787872315,0.021602106094360352
0.3,1,20,0.8300000000000001,0.14847371634213394,4,0.7166666666666667,1.0,0.6333333333333333,1.0,0.8,0.6138478279113769,0.02164921760559082
0.3,1,30,0.8300000000000001,0.11518101695447333,4,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.7,0.6189328670501709,0.02152094841003418
0.3,1,50,0.8266666666666665,0.11284207253207172,10,0.7166666666666667,1.0,0.8166666666666667,0.9,0.7,0.6289167404174805,0.021462440490722656
0.3,1,75,0.8300000000000001,0.10666666666666666,4,0.7166666666666667,1.0,0.7333333333333334,0.9,0.8,0.6407022953033448,0.021296072006225585
0.3,1,100,0.85,0.1197218999737865,1,0.7166666666666667,0.9166666666666667,0.9166666666666667,1.0,0.7,0.6523857593536377,0.021431684494018555
0.3,5,5,0.6699999999999999,0.07483314773547885,29,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.65,0.7,0.59375901222229,0.02119336128234863
0.3,5,10,0.6666666666666667,0.1588150566609546,31,0.7333333333333334,0.9166666666666667,0.43333333333333335,0.65,0.6000000000000001,0.5974620342254638,0.021355342864990235
0.3,5,15,0.6966666666666667,0.16034684627740928,28,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5996645450592041,0.02132420539855957
0.3,5,20,0.7566666666666668,0.13358309939675922,22,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.6014004707336426,0.021401071548461915
0.3,5,30,0.8133333333333332,0.10974718422102887,12,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.6033892154693603,0.02129497528076172
0.3,5,50,0.7933333333333333,0.1302134998974974,16,0.6166666666666667,0.8333333333333333,0.8166666666666667,1.0,0.7,0.610943078994751,0.021239519119262695
0.3,5,75,0.8166666666666667,0.06411794687223783,11,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.8,0.6183121681213379,0.02134733200073242
0.3,5,100,0.7733333333333332,0.16418147141366335,19,0.7166666666666667,0.8333333333333333,0.8166666666666667,1.0,0.5,0.62462477684021,0.021335268020629884
