param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.0703957069398096,32,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.65,0.5,0.6073156356811523,0.021599960327148438
sqrt,1,10,0.7233333333333334,0.11382247385975916,1,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.6118988990783691,0.021528100967407225
sqrt,1,15,0.6699999999999999,0.09092121131323908,20,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.65,0.8,0.6110336303710937,0.021531105041503906
sqrt,1,20,0.6799999999999999,0.1557776192739723,18,0.5333333333333333,0.5333333333333333,0.9,0.8333333333333333,0.6,0.6114327430725097,0.021475505828857423
sqrt,1,30,0.7,0.14794894014114762,11,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.9166666666666667,0.6000000000000001,0.6122757434844971,0.02140779495239258
sqrt,1,50,0.6866666666666668,0.1442990721460891,15,0.5333333333333333,0.5333333333333333,0.75,0.9166666666666667,0.7,0.6182668685913086,0.021607255935668944
sqrt,1,75,0.6866666666666668,0.10402991022884821,15,0.5333333333333333,0.6166666666666667,0.75,0.8333333333333333,0.7,0.6215680122375489,0.021469259262084962
sqrt,1,100,0.6866666666666668,0.1442990721460891,15,0.5333333333333333,0.5333333333333333,0.75,0.9166666666666667,0.7,0.6251243114471435,0.021510934829711913
sqrt,5,5,0.6766666666666667,0.08069145624606802,19,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.6,0.5993695259094238,0.021668434143066406
sqrt,5,10,0.7066666666666668,0.08730533902472525,5,0.7333333333333334,0.6166666666666667,0.75,0.8333333333333333,0.6000000000000001,0.6005906105041504,0.021400928497314453
sqrt,5,15,0.6466666666666667,0.0825967446224258,26,0.5333333333333333,0.6166666666666667,0.75,0.7333333333333334,0.6,0.6041341781616211,0.021240425109863282
sqrt,5,20,0.6433333333333333,0.12454361128179602,28,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.6022732257843018,0.021483755111694335
sqrt,5,30,0.6633333333333333,0.10402991022884821,24,0.5333333333333333,0.6166666666666667,0.75,0.8166666666666667,0.6000000000000001,0.6038055896759034,0.021617746353149413
sqrt,5,50,0.7033333333333334,0.1297005097222915,7,0.5333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.7,0.6107320308685302,0.021492671966552735
sqrt,5,75,0.7033333333333334,0.1297005097222915,7,0.5333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.7,0.6132792472839356,0.021370315551757814
sqrt,5,100,0.7233333333333334,0.10780641085864155,1,0.6333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.7,0.6135407447814941,0.02153463363647461
0.3,1,5,0.6433333333333333,0.040276819911981884,28,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.65,0.6000000000000001,0.6027872562408447,0.021433115005493164
0.3,1,10,0.7233333333333334,0.11382247385975916,1,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.6100260257720947,0.02147965431213379
0.3,1,15,0.63,0.0653197264742181,30,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.65,0.6,0.6116692066192627,0.02164158821105957
0.3,1,20,0.7,0.1414213562373095,11,0.6333333333333333,0.5333333333333333,0.9,0.8333333333333333,0.6,0.621662712097168,0.02166304588317871
0.3,1,30,0.7,0.16566364853052237,11,0.5333333333333333,0.6166666666666667,0.75,1.0,0.6000000000000001,0.6199766635894776,0.021629905700683592
0.3,1,50,0.6666666666666667,0.10903618155864081,22,0.5333333333333333,0.6166666666666667,0.75,0.8333333333333333,0.6000000000000001,0.6306293964385986,0.021603870391845702
0.3,1,75,0.6699999999999999,0.11944315244779276,20,0.5333333333333333,0.5333333333333333,0.75,0.8333333333333333,0.7,0.6421998977661133,0.021514749526977538
0.3,1,100,0.6666666666666666,0.12337837015547827,23,0.5333333333333333,0.5166666666666667,0.75,0.8333333333333333,0.7,0.6511107921600342,0.02156381607055664
0.3,5,5,0.6966666666666667,0.07102425250887505,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.594022560119629,0.02126927375793457
0.3,5,10,0.7066666666666668,0.08730533902472525,5,0.7333333333333334,0.6166666666666667,0.75,0.8333333333333333,0.6000000000000001,0.6011151313781739,0.02135462760925293
0.3,5,15,0.6266666666666667,0.10143416036468628,31,0.5333333333333333,0.6166666666666667,0.75,0.7333333333333334,0.5,0.6011457920074463,0.021315479278564455
0.3,5,20,0.6466666666666667,0.09030811456096045,26,0.6333333333333333,0.6166666666666667,0.75,0.7333333333333334,0.5,0.6065680503845214,0.022098827362060546
0.3,5,30,0.6633333333333333,0.15326085243430201,24,0.5333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.5,0.6183517932891845,0.021639013290405275
0.3,5,50,0.7033333333333334,0.11897712198383165,7,0.6333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.6000000000000001,0.6163651943206787,0.02152695655822754
0.3,5,75,0.7233333333333334,0.10780641085864155,1,0.6333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.7,0.6219015121459961,0.02149338722229004
0.3,5,100,0.7033333333333334,0.11897712198383165,7,0.6333333333333333,0.6166666666666667,0.75,0.9166666666666667,0.6000000000000001,0.6345997333526612,0.02158818244934082
