param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.0476095228569523,31,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.6020786762237549,0.020836687088012694
sqrt,1,10,0.6633333333333333,0.14352700094407325,27,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.5992286682128907,0.021061086654663087
sqrt,1,15,0.72,0.0644635986860457,13,0.7,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.60066237449646,0.02101888656616211
sqrt,1,20,0.6833333333333333,0.09888264649460884,24,0.5166666666666667,0.6333333333333333,0.8,0.7333333333333334,0.7333333333333334,0.6031005859375,0.02117476463317871
sqrt,1,30,0.76,0.09104333522498444,3,0.7166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.6043099403381348,0.02125067710876465
sqrt,1,50,0.7166666666666666,0.10055402085998905,15,0.7166666666666667,0.5333333333333333,0.8,0.8166666666666667,0.7166666666666667,0.6111328601837158,0.020934438705444335
sqrt,1,75,0.7033333333333334,0.10923979738782627,21,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6112377643585205,0.021077442169189452
sqrt,1,100,0.7166666666666666,0.11879019787470307,15,0.5333333333333333,0.6166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.6161633491516113,0.02104487419128418
sqrt,5,5,0.6333333333333334,0.054772255750516634,29,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.5864592075347901,0.020632839202880858
sqrt,5,10,0.7066666666666667,0.12,19,0.6166666666666667,0.55,0.7166666666666667,0.75,0.9,0.5892921447753906,0.02073960304260254
sqrt,5,15,0.76,0.047842333648024385,3,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.8,0.5899354457855225,0.020783662796020508
sqrt,5,20,0.6666666666666667,0.07958224257542217,25,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.5895910739898682,0.0207517147064209
sqrt,5,30,0.6866666666666666,0.07702813338860895,23,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5911565303802491,0.02085123062133789
sqrt,5,50,0.7366666666666667,0.1082178872049862,7,0.6166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.5930369377136231,0.0206575870513916
sqrt,5,75,0.7366666666666666,0.09153020145163987,8,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.591084098815918,0.020607757568359374
sqrt,5,100,0.8133333333333332,0.058118652580542315,1,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.5947265625,0.020530033111572265
0.3,1,5,0.5966666666666667,0.0476095228569523,31,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.591099739074707,0.02092776298522949
0.3,1,10,0.6633333333333333,0.14352700094407325,27,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.5937559127807617,0.020835447311401366
0.3,1,15,0.72,0.0644635986860457,13,0.7,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.5969699859619141,0.020912361145019532
0.3,1,20,0.7066666666666668,0.06548960901462834,18,0.6166666666666667,0.7333333333333334,0.8,0.65,0.7333333333333334,0.6019254207611084,0.020648479461669922
0.3,1,30,0.7233333333333334,0.0592546294487706,12,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.7333333333333334,0.6080819129943847,0.02086033821105957
0.3,1,50,0.7366666666666666,0.10561986345169908,8,0.6166666666666667,0.6333333333333333,0.8,0.7333333333333334,0.9,0.6207993030548096,0.020887994766235353
0.3,1,75,0.7,0.14605934866804432,22,0.5333333333333333,0.5333333333333333,0.8,0.7333333333333334,0.9,0.6315144062042236,0.020754194259643553
0.3,1,100,0.7366666666666666,0.10821788720498618,8,0.5333333333333333,0.7166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.6420457363128662,0.020882034301757814
0.3,5,5,0.6333333333333334,0.054772255750516634,29,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.5823913097381592,0.020784950256347655
0.3,5,10,0.7066666666666667,0.12,19,0.6166666666666667,0.55,0.7166666666666667,0.75,0.9,0.5856663227081299,0.0204439640045166
0.3,5,15,0.74,0.047842333648024385,5,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7,0.5886564254760742,0.02050614356994629
0.3,5,20,0.6666666666666667,0.07958224257542217,25,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.5913994312286377,0.020632219314575196
0.3,5,30,0.7266666666666668,0.058309518948453015,11,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5974620819091797,0.020743083953857423
0.3,5,50,0.7166666666666666,0.13457752825457567,15,0.5166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.6026586532592774,0.020728445053100585
0.3,5,75,0.7933333333333333,0.06548960901462833,2,0.7166666666666667,0.7333333333333334,0.9,0.8166666666666667,0.8,0.6112649440765381,0.020676469802856444
0.3,5,100,0.74,0.10466878978738388,5,0.7166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.6333333333333333,0.6173744201660156,0.02064237594604492
