param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333334,0.20396078054371142,27,0.6333333333333333,0.3,0.9,0.7333333333333334,0.5,0.6029517650604248,0.020820236206054686
sqrt,1,10,0.6933333333333334,0.16552945357246845,15,0.55,0.5833333333333334,1.0,0.7333333333333334,0.6,0.6193880081176758,0.02116217613220215
sqrt,1,15,0.6900000000000001,0.14590712418826196,17,0.7333333333333334,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.5,0.605888557434082,0.021029138565063478
sqrt,1,20,0.6900000000000001,0.11907047399661169,17,0.65,0.5666666666666667,0.9,0.7333333333333334,0.6,0.6093096733093262,0.02092709541320801
sqrt,1,30,0.7299999999999999,0.09854496999396324,6,0.65,0.7333333333333334,0.9166666666666667,0.65,0.7,0.6093260288238526,0.021025562286376955
sqrt,1,50,0.7266666666666667,0.1565602475442317,9,0.55,0.7333333333333334,1.0,0.75,0.6000000000000001,0.614625883102417,0.020780038833618165
sqrt,1,75,0.7266666666666667,0.1565602475442317,9,0.55,0.7333333333333334,1.0,0.75,0.6,0.6178998947143555,0.020951080322265624
sqrt,1,100,0.7633333333333333,0.14734690736866896,2,0.55,0.8166666666666667,1.0,0.75,0.7,0.6218677997589112,0.02077035903930664
sqrt,5,5,0.6533333333333333,0.10187137859957418,22,0.7166666666666667,0.6,0.8,0.65,0.5,0.5929049968719482,0.020627212524414063
sqrt,5,10,0.5966666666666667,0.21066033745766613,31,0.55,0.3833333333333333,1.0,0.55,0.5,0.5943264484405517,0.02061905860900879
sqrt,5,15,0.6133333333333333,0.1561338457150716,29,0.55,0.4666666666666667,0.9,0.65,0.5,0.5967605590820313,0.020561695098876953
sqrt,5,20,0.63,0.14352700094407325,25,0.55,0.55,0.9,0.65,0.5,0.5994028091430664,0.02082662582397461
sqrt,5,30,0.6666666666666667,0.14605934866804432,21,0.55,0.7166666666666667,0.9166666666666667,0.65,0.5,0.6007449150085449,0.02081012725830078
sqrt,5,50,0.7233333333333334,0.17275544693133255,11,0.55,0.9,0.9166666666666667,0.75,0.5,0.6034601211547852,0.020596837997436522
sqrt,5,75,0.74,0.19339079605813717,4,0.55,0.9,1.0,0.75,0.5,0.6038702487945556,0.020874500274658203
sqrt,5,100,0.7433333333333334,0.16076207402383325,3,0.55,0.8166666666666667,1.0,0.75,0.6,0.6086050987243652,0.020748233795166014
0.3,1,5,0.6133333333333334,0.20396078054371142,27,0.6333333333333333,0.3,0.9,0.7333333333333334,0.5,0.5996738910675049,0.02083477973937988
0.3,1,10,0.6933333333333334,0.16552945357246845,15,0.55,0.5833333333333334,1.0,0.7333333333333334,0.6,0.6077604293823242,0.021140480041503908
0.3,1,15,0.6533333333333333,0.1132352516764202,22,0.7333333333333334,0.5666666666666667,0.8166666666666667,0.65,0.5,0.6094010829925537,0.020914649963378905
0.3,1,20,0.6733333333333333,0.11766241729815195,19,0.65,0.5666666666666667,0.9,0.65,0.6,0.6160533905029297,0.021068286895751954
0.3,1,30,0.7299999999999999,0.09854496999396324,6,0.65,0.7333333333333334,0.9166666666666667,0.65,0.7,0.6179891109466553,0.020856237411499022
0.3,1,50,0.7300000000000001,0.11709445380166865,5,0.55,0.7333333333333334,0.9166666666666667,0.75,0.7,0.6320323944091797,0.02089657783508301
0.3,1,75,0.7100000000000001,0.15937377450509227,12,0.55,0.65,1.0,0.75,0.6,0.6407368183135986,0.02084012031555176
0.3,1,100,0.7266666666666668,0.11185307823708343,8,0.55,0.7333333333333334,0.9,0.75,0.7,0.6507611751556397,0.020839929580688477
0.3,5,5,0.6533333333333333,0.10187137859957418,22,0.7166666666666667,0.6,0.8,0.65,0.5,0.5894979953765869,0.020435333251953125
0.3,5,10,0.5966666666666667,0.21066033745766613,31,0.55,0.3833333333333333,1.0,0.55,0.5,0.6030154705047608,0.02072734832763672
0.3,5,15,0.63,0.14352700094407325,25,0.55,0.55,0.9,0.65,0.5,0.5981618881225585,0.02059335708618164
0.3,5,20,0.6100000000000001,0.10677078252031312,30,0.55,0.55,0.8,0.65,0.5,0.6013713359832764,0.02082204818725586
0.3,5,30,0.67,0.14959203781544586,20,0.55,0.6333333333333333,0.9166666666666667,0.75,0.5,0.6049772739410401,0.020732927322387695
0.3,5,50,0.7066666666666667,0.15832456116050558,14,0.55,0.8166666666666667,0.9166666666666667,0.75,0.5,0.6111630916595459,0.020690298080444335
0.3,5,75,0.7100000000000001,0.12849556844930923,12,0.55,0.7333333333333334,0.9166666666666667,0.75,0.6,0.6177950859069824,0.02088022232055664
0.3,5,100,0.7666666666666666,0.14414498873626436,1,0.55,0.7333333333333334,1.0,0.75,0.8,0.6278285980224609,0.02079300880432129
