param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002066373825073242,0.0009932994842529296
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019930362701416015,0.0009801864624023437
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001999235153198242,0.0009849071502685547
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002020740509033203,0.000984525680541992
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020124435424804686,0.0009853363037109375
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022642135620117186,0.0009920120239257813
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020497798919677734,0.0009860992431640625
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020019054412841798,0.0009874820709228516
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020442962646484374,0.0009874820709228516
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019994258880615236,0.0009874820709228516
0.0129155,0.1,0.67,0.28350974899953224,33,0.18333333333333335,0.9,0.6166666666666667,0.65,1.0,0.006695175170898437,0.0010037422180175781
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023045063018798826,0.0009902477264404296
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002250528335571289,0.0009946346282958985
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021975040435791016,0.00098419189453125
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020154476165771484,0.000989818572998047
