param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6633333333333333,0.10132456102380444,26,0.65,0.6333333333333333,0.8,0.7333333333333334,0.5,0.12632479667663574,0.001558542251586914
,10,0.6966666666666667,0.11175369742826809,13,0.7333333333333334,0.8166666666666667,0.8,0.5333333333333333,0.6,0.12622294425964356,0.001557636260986328
,15,0.74,0.06548960901462834,5,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.1272822380065918,0.0015682697296142579
,20,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.8,0.12704529762268066,0.0015439510345458985
,30,0.6766666666666666,0.10624918300339485,23,0.7333333333333334,0.8166666666666667,0.7,0.6333333333333333,0.5,0.12631120681762695,0.0015476226806640625
,50,0.6966666666666667,0.10561986345169908,13,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.5,0.12709531784057618,0.0016460895538330078
,75,0.7133333333333333,0.12754084313139327,12,0.7333333333333334,0.9,0.7,0.7333333333333334,0.5,0.12573528289794922,0.0015372276306152345
,100,0.6599999999999999,0.08472176684759224,29,0.65,0.7166666666666667,0.7,0.7333333333333334,0.5,0.12569928169250488,0.0015325546264648438
0.1,5,0.6633333333333333,0.10132456102380444,26,0.65,0.6333333333333333,0.8,0.7333333333333334,0.5,0.1257504940032959,0.0015316009521484375
0.1,10,0.6966666666666667,0.11175369742826809,13,0.7333333333333334,0.8166666666666667,0.8,0.5333333333333333,0.6,0.125909423828125,0.0015245437622070312
0.1,15,0.74,0.06548960901462834,5,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.1265101432800293,0.001546955108642578
0.1,20,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.8,0.12689404487609862,0.001567697525024414
0.1,30,0.6766666666666666,0.10624918300339485,23,0.7333333333333334,0.8166666666666667,0.7,0.6333333333333333,0.5,0.12640576362609862,0.0015701770782470704
0.1,50,0.6966666666666667,0.10561986345169908,13,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.5,0.1266533374786377,0.0015583038330078125
0.1,75,0.6966666666666667,0.10561986345169908,13,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.5,0.12742085456848146,0.0016838550567626954
0.1,100,0.6599999999999999,0.08472176684759224,29,0.65,0.7166666666666667,0.7,0.7333333333333334,0.5,0.1262803554534912,0.0015744686126708985
0.2,5,0.6633333333333333,0.10132456102380444,26,0.65,0.6333333333333333,0.8,0.7333333333333334,0.5,0.126015567779541,0.0015625476837158204
0.2,10,0.6966666666666667,0.11175369742826809,13,0.7333333333333334,0.8166666666666667,0.8,0.5333333333333333,0.6,0.12585463523864746,0.0015597820281982421
0.2,15,0.74,0.06548960901462834,5,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.12634882926940919,0.001567840576171875
0.2,20,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.8,0.1259932518005371,0.001545286178588867
0.2,30,0.6766666666666666,0.10624918300339485,23,0.7333333333333334,0.8166666666666667,0.7,0.6333333333333333,0.5,0.12608861923217773,0.0015511512756347656
0.2,50,0.6966666666666667,0.10561986345169908,13,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.5,0.12587175369262696,0.0015548229217529296
0.2,75,0.6966666666666667,0.10561986345169908,13,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.5,0.1271740436553955,0.0016962051391601562
0.2,100,0.6599999999999999,0.08472176684759224,29,0.65,0.7166666666666667,0.7,0.7333333333333334,0.5,0.12606477737426758,0.0015582561492919922
0.5,5,0.6466666666666667,0.08259674462242579,32,0.65,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.5,0.12585887908935547,0.0015563011169433595
0.5,10,0.7166666666666667,0.08692269873603534,9,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.6,0.12560648918151857,0.0015739917755126954
0.5,15,0.74,0.06548960901462834,5,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.12580370903015137,0.0015544414520263672
0.5,20,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.8,0.1278547763824463,0.0015651702880859375
0.5,30,0.7166666666666667,0.08692269873603534,9,0.7333333333333334,0.8166666666666667,0.8,0.6333333333333333,0.6,0.12639002799987792,0.0015604496002197266
0.5,50,0.7166666666666667,0.06992058987801011,9,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.6,0.12593436241149902,0.0015699386596679688
0.5,75,0.68,0.10509255180289631,21,0.65,0.8166666666666667,0.7,0.7333333333333334,0.5,0.1262678623199463,0.0015453338623046876
0.5,100,0.68,0.10509255180289631,21,0.65,0.8166666666666667,0.7,0.7333333333333334,0.5,0.12612857818603515,0.0015620708465576172
