feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.220658,False,10.01295,True
chr16_68838368_69397102,0.054682,False,10.009833,True
chr5_96637773_180644810,0.402594,False,9.287241,True
chr5_49619946_68850823,3.045124,False,9.142854,True
chr16_28087_14817706,0.785151,False,8.784594,True
chr5_69274433_96603723,3.930695,False,8.590991,True
chr12_67337260_132389367,0.001717,False,7.866522,True
chr12_36739877_67332062,3.736161,False,7.692174,True
chr22_37717564_49509094,0.004722,False,7.605795,True
chr16_68710277_68751390,0.785431,False,7.538869,True
chr15_22163893_32511475,0.125057,False,6.849749,True
chr22_22725750_24228038,0.171392,False,6.264453,True
chr6_30021894_32519935,5.943237,False,6.204733,True
chr16_69763173_88690571,0.25334,False,5.83714,True
chr2_8972669_89953713,0.640572,False,5.371741,True
chr6_32732764_32738443,1.963629,False,5.182585,True
chr6_1535319_30010234,0.325253,False,4.993023,True
chr16_54390012_68679377,0.003373,False,4.934709,True
chr15_18657388_18683110,0.578411,False,4.791588,True
chr1_1676445_1703748,0.020215,False,4.517841,True
chr22_15433500_22665928,0.455473,False,4.42248,True
chr11_89400624_134432265,1.143871,False,4.365263,True
chr16_15039224_33875313,1.140532,False,4.318424,True
chr20_29306447_40052114,0.048109,False,4.143462,True
chr19_20422576_20493401,0.238262,False,4.019771,True
chr16_54354643_54379834,0.331861,False,3.812188,True
chr22_37683612_37705310,0.353886,False,3.734753,True
chr15_739595_18454050,3.746254,False,3.727473,True
chr15_32523241_32594902,1.839639,False,3.700941,True
chr1_149369522_149394958,2.27448,False,3.611448,True
chr3_586636_75535753,0.214978,False,3.508666,False
chr4_190887518_191165971,5.665046,False,3.449101,False
chr17_77535412_78653545,3.462867,False,3.404582,False
chr6_32766023_91964331,0.068848,False,3.3799,False
chr2_91057159_91321476,0.182416,False,3.307856,False
chr10_42150759_46371243,0.635487,False,3.239632,False
chr6_92035339_170943103,5.439949,False,3.206376,False
chr5_763494_878290,3.346307,False,3.124115,False
chr23_3229_45135,0.004487,False,3.083907,False
chr1_34172947_37578554,0.066383,False,2.999694,False
chr16_45058242_54336421,0.000568,False,2.99073,False
chr12_36160215_36244407,2.637398,False,2.980833,False
chr19_3363749_20383210,0.230159,False,2.971078,False
chr17_35286565_35427554,0.0,False,2.859953,False
chr2_131945577_132196569,0.131455,False,2.706019,False
chr20_40075620_62379059,1.392323,False,2.686478,False
chr4_70334625_74719357,0.768675,False,2.491711,False
chr16_69417987_69744010,1.769418,False,2.43757,False
chr1_186293872_193443252,0.12983,False,2.425216,False
chr6_32634044_32728487,0.072688,False,2.420713,False
chr1_471671_1590570,0.000184,False,2.403864,False
chr21_14334542_46914686,0.121882,False,2.280239,False
chr14_22022060_73047267,0.049861,False,2.228657,False
chr1_193556792_199054142,0.003181,False,2.213782,False
chr3_164112881_193467200,5.083667,False,2.211392,False
chr20_8747_12478772,1.20359,False,2.15177,False
chr17_22399576_27351012,2.734902,False,2.102289,False
chr7_141965869_141978333,0.498573,False,2.07999,False
chr19_20552279_24157855,1.005251,False,2.02556,False
chr15_20307869_21982746,0.229305,False,1.990443,False
chr2_132327604_132947789,0.015656,False,1.990264,False
chr17_35076296_35282086,59.644283,True,1.965659,False
chr21_13334960_13435755,1.422009,False,1.965659,False
chr1_109987805_120232261,1.15175,False,1.965659,False
chr2_131792734_131931782,0.321286,False,1.964318,False
chr8_47575650_146264846,0.344148,False,1.817478,False
chr3_196908262_196937230,8.923293,False,1.786399,False
chr2_143031_8963807,0.61064,False,1.78396,False
chr17_35444422_40926154,9.294154,False,1.769093,False
chr1_3149648_3157982,0.708378,False,1.719952,False
chr12_33854_397918,0.248716,False,1.702692,False
chr1_145820605_146634734,0.587751,False,1.672465,False
chr21_9896630_10198129,2.687254,False,1.668956,False
chr2_130427665_130453073,0.291476,False,1.660982,False
chr11_5777496_7757329,0.329654,False,1.657945,False
chr12_435020_9432943,1.048886,False,1.647249,False
chr1_72489681_72620747,1.819712,False,1.638049,False
chr9_153131_40520747,0.059428,False,1.634499,False
chr17_403833_446414,4.627286,False,1.59672,False
chr23_26537079_26627128,0.658016,False,1.572527,False
chr4_69789443_70305861,0.001356,False,1.572527,False
chr23_26666781_52769796,0.147621,False,1.539317,False
chr1_120313797_120737345,3.753575,False,1.524888,False
chr3_75546791_75799957,0.020215,False,1.504717,False
chr4_191191940_191311992,0.537213,False,1.451128,False
chr23_96116_214107,0.132524,False,1.444492,False
chr2_91494116_130410215,0.603813,False,1.424391,False
chr3_193476462_196656506,7.592302,False,1.404739,False
chr3_39066_478718,2.433845,False,1.377721,False
chr8_39356595_39505256,1.088946,False,1.37453,False
chr17_2361350_18868037,6.984028,False,1.367019,False
chr8_35694285_39333915,2.504518,False,1.355138,False
chr2_132974227_231853847,1.83024,False,1.31044,False
chr12_9633884_10453531,2.961707,False,1.297749,False
chr12_10497371_11375835,2.961707,False,1.297749,False
chr19_56816785_56859204,1.375111,False,1.282995,False
chr1_193480150_193527058,0.308307,False,1.268583,False
chr18_4316_76110964,3.010656,False,1.259952,False
chr15_53166_592121,3.910003,False,1.246423,False
chr15_22038880_22138119,0.529153,False,1.237626,False
chr1_1738295_2580342,0.223211,False,1.23526,False
chr22_22672513_22714749,0.872567,False,1.221896,False
chr11_51244499_55118214,0.107531,False,1.221415,False
chr14_105654998_105839439,0.330621,False,1.214554,False
chr7_141555761_141947816,0.084094,False,1.188243,False
chr4_93240865_190844427,0.009005,False,1.163387,False
chr14_105602756_105630089,0.602508,False,1.143587,False
chr1_37599215_72473289,0.38453,False,1.133631,False
chr10_115544_38563575,0.344548,False,1.131061,False
chr17_27463558_35067992,2.275135,False,1.131061,False
chr8_63810_90816,14.93933,True,1.125705,False
chr1_2870100_2901629,0.172724,False,1.094042,False
chr21_14294323_14314039,1.024484,False,1.087386,False
chr17_984101_1003742,4.853765,False,1.070588,False
chr13_18194527_18354969,0.046083,False,1.029809,False
chr17_27364248_27450834,0.142326,False,0.99843,False
chr1_72661597_109968401,0.143044,False,0.992481,False
chr11_55225136_56294614,0.83978,False,0.949309,False
chr17_1718892_1845756,6.1103,False,0.944384,False
chr17_1562322_1703117,6.1103,False,0.944384,False
chr17_465054_974692,6.1103,False,0.944384,False
chr17_1890246_2286311,7.68651,False,0.944384,False
chr17_1008443_1536140,6.1103,False,0.944384,False
chr7_141214728_141245219,2.949209,False,0.9237,False
chr2_130458581_131785093,0.124047,False,0.920212,False
chr11_7803570_50337734,0.299012,False,0.873626,False
chr14_73071404_73092018,0.509499,False,0.870647,False
chr7_61474815_141189966,1.129928,False,0.869097,False
chr1_25354765_34166798,2.946201,False,0.861246,False
chr3_75845446_90391698,1.792865,False,0.841221,False
chr4_52530029_69042487,1.301394,False,0.832093,False
chr15_18722595_20060061,0.691495,False,0.827298,False
chr19_32545047_34430432,2.049234,False,0.799682,False
chr1_2672694_2856899,0.085848,False,0.79809,False
chr9_42913008_110081531,0.000167,False,0.79809,False
chr17_43036086_60196060,2.813729,False,0.796011,False
chr23_959048_1398694,0.165078,False,0.791495,False
chr1_146661770_149362629,0.109506,False,0.779853,False
chr22_134662_241255,1.369547,False,0.763204,False
chr17_60204302_60347930,0.058888,False,0.739058,False
chr17_22315936_22324326,0.888798,False,0.735507,False
chr23_2979705_26516197,0.031058,False,0.724062,False
chr8_28208003_35676140,7.172841,False,0.712648,False
chr17_1542118_1560766,8.822478,False,0.706461,False
chr21_13660680_14258259,1.950617,False,0.681429,False
chr21_13461550_13635227,0.21498,False,0.681429,False
chr6_204528_634345,2.189849,False,0.67628,False
chr1_120761983_120923696,1.737099,False,0.660343,False
chr1_2903052_3112977,1.316855,False,0.65912,False
chr20_12495273_28266113,0.289056,False,0.65522,False
chr7_140213_38060725,0.037519,False,0.64666,False
