param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5733333333333334,0.08069145624606802,32,0.65,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.1268794059753418,0.0016164302825927735
,10,0.6266666666666667,0.08981462390204986,26,0.65,0.6,0.7166666666666667,0.7,0.4666666666666667,0.12787466049194335,0.0017243385314941405
,15,0.7466666666666668,0.10402991022884824,5,0.7333333333333334,0.9,0.7166666666666667,0.8,0.5833333333333334,0.12478594779968262,0.0015769004821777344
,20,0.7200000000000001,0.06616477747093072,18,0.7333333333333334,0.6,0.7166666666666667,0.8,0.75,0.12606191635131836,0.001600027084350586
,30,0.7266666666666667,0.09225568335398701,15,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.12546138763427733,0.0015844345092773438
,50,0.7100000000000001,0.11284207253207171,20,0.55,0.9,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.12499332427978516,0.0015841007232666015
,75,0.7433333333333334,0.10728984626287388,8,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.12481513023376464,0.0015755653381347655
,100,0.7233333333333334,0.09865765724632497,16,0.6333333333333333,0.9,0.7,0.6333333333333333,0.75,0.12593584060668944,0.001683521270751953
0.1,5,0.5933333333333333,0.1057250101810247,29,0.75,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.12657718658447265,0.0015772342681884765
0.1,10,0.6266666666666667,0.055377492419453826,26,0.65,0.6,0.7166666666666667,0.6166666666666667,0.55,0.126167631149292,0.0015940666198730469
0.1,15,0.7833333333333333,0.09775252199076788,1,0.7333333333333334,0.9,0.7166666666666667,0.9,0.6666666666666666,0.12671265602111817,0.001575136184692383
0.1,20,0.7200000000000001,0.06616477747093072,18,0.7333333333333334,0.6,0.7166666666666667,0.8,0.75,0.12671093940734862,0.0016787528991699218
0.1,30,0.7433333333333334,0.08730533902472531,8,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.75,0.1254361629486084,0.0015694141387939454
0.1,50,0.7100000000000001,0.11284207253207171,20,0.55,0.9,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.12543706893920897,0.0015716552734375
0.1,75,0.7433333333333334,0.10728984626287388,8,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.12493844032287597,0.0015818119049072266
0.1,100,0.7233333333333334,0.09865765724632497,16,0.6333333333333333,0.9,0.7,0.6333333333333333,0.75,0.1256279468536377,0.001582956314086914
0.2,5,0.5933333333333333,0.1057250101810247,29,0.75,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.12547683715820312,0.0015845775604248046
0.2,10,0.6266666666666667,0.055377492419453826,26,0.65,0.6,0.7166666666666667,0.6166666666666667,0.55,0.1263326644897461,0.0016939163208007813
0.2,15,0.7833333333333333,0.09775252199076788,1,0.7333333333333334,0.9,0.7166666666666667,0.9,0.6666666666666666,0.12511448860168456,0.0015706062316894532
0.2,20,0.7433333333333334,0.08472176684759224,8,0.65,0.7,0.7166666666666667,0.9,0.75,0.12529125213623046,0.0015569210052490234
0.2,30,0.7433333333333334,0.08730533902472531,8,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.75,0.12476596832275391,0.001569366455078125
0.2,50,0.7100000000000001,0.11284207253207171,20,0.55,0.9,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.1243514060974121,0.001564168930053711
0.2,75,0.7433333333333334,0.10728984626287388,8,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.12465300559997558,0.0015918254852294923
0.2,100,0.7433333333333334,0.10728984626287388,8,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.12474260330200196,0.0015712261199951171
0.5,5,0.5933333333333333,0.1057250101810247,29,0.75,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.12577123641967775,0.0016743659973144532
0.5,10,0.6433333333333333,0.04027681991198191,25,0.65,0.6,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.12478303909301758,0.0015620708465576172
0.5,15,0.7833333333333333,0.09775252199076788,1,0.7333333333333334,0.9,0.7166666666666667,0.9,0.6666666666666666,0.12480926513671875,0.0015548229217529296
0.5,20,0.76,0.09225568335398698,4,0.65,0.7,0.7166666666666667,0.9,0.8333333333333333,0.12427940368652343,0.001570272445678711
0.5,30,0.7466666666666667,0.08326663997864532,6,0.65,0.9,0.7166666666666667,0.7166666666666667,0.75,0.12443194389343262,0.0015614986419677734
0.5,50,0.7066666666666668,0.11430952132988165,24,0.55,0.9,0.7166666666666667,0.7166666666666667,0.65,0.12438640594482422,0.001566028594970703
0.5,75,0.7100000000000001,0.11766241729815193,20,0.55,0.9,0.7166666666666667,0.6333333333333333,0.75,0.12497830390930176,0.0015733718872070312
0.5,100,0.7466666666666667,0.10402991022884824,6,0.65,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.12562236785888672,0.0015690326690673828
