param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6733333333333333,0.14007934259633797,12,0.5,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6,0.5599794387817383,0.0194366455078125
sqrt,1,10,0.6666666666666667,0.14869805348796977,16,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6,0.5331446647644043,0.01849956512451172
sqrt,1,15,0.6633333333333333,0.22444994492709902,18,0.26666666666666666,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.6,0.5313808441162109,0.018830251693725587
sqrt,1,20,0.6766666666666667,0.05637178175095922,7,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.5330217361450196,0.018338680267333984
sqrt,1,30,0.7300000000000001,0.09966610925150704,1,0.6166666666666667,0.7166666666666667,0.7,0.9166666666666667,0.7,0.5325425624847412,0.018343210220336914
sqrt,1,50,0.7133333333333334,0.09741092797468302,4,0.6166666666666667,0.8166666666666667,0.7,0.8333333333333333,0.6,0.5384386062622071,0.01808609962463379
sqrt,1,75,0.6766666666666666,0.05734883511361753,8,0.6166666666666667,0.7333333333333334,0.7,0.7333333333333334,0.6,0.5391927719116211,0.018267440795898437
sqrt,1,100,0.6733333333333333,0.054365021434333645,12,0.6166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6,0.5439024925231933,0.01835637092590332
sqrt,5,5,0.5800000000000001,0.09092121131323905,32,0.5166666666666667,0.45,0.6166666666666667,0.7166666666666667,0.6,0.5205895900726318,0.018323755264282225
sqrt,5,10,0.6533333333333334,0.0819213715162967,23,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.5279540538787841,0.018451881408691407
sqrt,5,15,0.6600000000000001,0.1113552872566004,19,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.7,0.5260720252990723,0.018720626831054688
sqrt,5,20,0.6366666666666667,0.1142122779934121,28,0.4166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.5316100120544434,0.018428230285644533
sqrt,5,30,0.6533333333333333,0.09741092797468306,27,0.5166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.6,0.5264316082000733,0.018546247482299806
sqrt,5,50,0.6533333333333334,0.12970050972229147,23,0.5166666666666667,0.8166666666666667,0.8,0.5333333333333333,0.6,0.5292780876159668,0.018116235733032227
sqrt,5,75,0.6533333333333334,0.08259674462242578,23,0.5166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.6,0.5300032138824463,0.018602657318115234
sqrt,5,100,0.6333333333333333,0.07673909622147558,29,0.6166666666666667,0.7166666666666667,0.7,0.6333333333333333,0.5,0.5339494705200195,0.018409204483032227
0.3,1,5,0.6733333333333333,0.14007934259633797,12,0.5,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6,0.52834153175354,0.018549299240112303
0.3,1,10,0.6666666666666667,0.14869805348796977,16,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6,0.5307936191558837,0.018179655075073242
0.3,1,15,0.6833333333333333,0.2223610677354389,6,0.26666666666666666,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5340047359466553,0.01860184669494629
0.3,1,20,0.7133333333333335,0.05906681715556451,3,0.6166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.7,0.5347936630249024,0.018793821334838867
0.3,1,30,0.6766666666666666,0.08856886837057613,8,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.6,0.5417850494384766,0.018613100051879883
0.3,1,50,0.6566666666666667,0.05120763831912407,21,0.6166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.6,0.5526896953582764,0.018446969985961913
0.3,1,75,0.73,0.08124038404635961,2,0.7166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.6,0.5643719673156739,0.018159246444702147
0.3,1,100,0.6766666666666666,0.05734883511361753,8,0.6166666666666667,0.7333333333333334,0.7,0.7333333333333334,0.6,0.5806206226348877,0.020411968231201172
0.3,5,5,0.6000000000000001,0.0683130051063973,31,0.5166666666666667,0.55,0.6166666666666667,0.7166666666666667,0.6,0.518180513381958,0.01802353858947754
0.3,5,10,0.6533333333333334,0.0819213715162967,23,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.5306793689727783,0.017979192733764648
0.3,5,15,0.6600000000000001,0.1113552872566004,19,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.7,0.5259641170501709,0.018107509613037108
0.3,5,20,0.6566666666666666,0.0764489662745314,22,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.5225708484649658,0.018105173110961915
0.3,5,30,0.6933333333333334,0.06548960901462834,5,0.6166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.7,0.5249144077301026,0.018392658233642577
0.3,5,50,0.6333333333333333,0.08881941729649488,29,0.6166666666666667,0.6166666666666667,0.8,0.5333333333333333,0.6,0.5317583084106445,0.0181182861328125
0.3,5,75,0.6733333333333335,0.07498147919467997,11,0.6166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.6,0.5393667697906495,0.018257617950439453
0.3,5,100,0.6733333333333333,0.07930251502246882,12,0.6166666666666667,0.6166666666666667,0.8,0.7333333333333334,0.6,0.5491804122924805,0.01822962760925293
