feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.678108,False,12.679964,True
chr22_24263116_37678070,0.022341,False,10.722812,True
chr6_1535319_30010234,0.159708,False,10.160099,True
chr22_37717564_49509094,0.432599,False,9.908784,True
chr16_68838368_69397102,0.388882,False,9.89798,True
chr22_22725750_24228038,0.406314,False,9.689136,True
chr6_30021894_32519935,3.141393,False,9.481817,True
chr2_8972669_89953713,0.059096,False,9.438602,True
chr16_69763173_88690571,0.002153,False,9.261008,True
chr12_67337260_132389367,0.116733,False,9.120069,True
chr6_32766023_91964331,0.000135,False,8.899241,True
chr12_36739877_67332062,0.0713,False,8.616991,True
chr6_92035339_170943103,6.892995,False,8.37019,True
chr6_32732764_32738443,1.759847,False,7.768958,True
chr2_91057159_91321476,0.199001,False,7.228382,True
chr15_22163893_32511475,0.731792,False,7.151843,True
chr5_69274433_96603723,4.103232,False,7.112069,True
chr16_54390012_68679377,0.157027,False,6.905745,True
chr1_149369522_149394958,1.5958,False,6.727341,True
chr5_96637773_180644810,0.936065,False,6.720498,True
chr10_42150759_46371243,0.35447,False,6.197347,False
chr19_3363749_20383210,0.100102,False,6.154675,False
chr19_20422576_20493401,1.855215,False,6.073447,False
chr10_115544_38563575,0.847079,False,5.96817,False
chr22_15433500_22665928,1.448288,False,5.951577,False
chr4_190887518_191165971,5.839327,False,5.658691,False
chr5_49619946_68850823,1.304679,False,5.612251,False
chr1_120313797_120737345,2.102564,False,5.351084,False
chr16_28087_14817706,0.116128,False,5.3429,False
chr2_91494116_130410215,0.051001,False,5.25628,False
chr2_131945577_132196569,0.000986,False,5.250532,False
chr16_69417987_69744010,0.443184,False,5.173683,False
chr15_739595_18454050,1.048265,False,5.156499,False
chr15_32523241_32594902,1.727684,False,4.955506,False
chr16_45058242_54336421,0.086734,False,4.867092,False
chr6_32634044_32728487,0.01649,False,4.777042,False
chr23_88434081_88986061,0.031898,False,4.369536,False
chr16_54354643_54379834,0.464523,False,4.287355,False
chr22_15270151_15403609,0.238445,False,4.260929,False
chr17_2361350_18868037,10.525609,False,4.207363,False
chr22_37683612_37705310,2.717161,False,4.18086,False
chr11_89400624_134432265,2.55612,False,4.159355,False
chr2_132327604_132947789,0.019051,False,4.024153,False
chr17_984101_1003742,8.907688,False,3.981007,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr17_77535412_78653545,3.503186,False,3.777909,False
chr2_143031_8963807,0.038158,False,3.60882,False
chr15_18657388_18683110,1.055169,False,3.574271,False
chr13_18194527_18354969,0.188221,False,3.545093,False
chr23_96116_214107,0.173328,False,3.49379,False
chr21_14334542_46914686,0.418888,False,3.407915,False
chr12_435020_9432943,0.091198,False,3.389592,False
chr3_164112881_193467200,2.90148,False,3.363409,False
chr11_5777496_7757329,0.176138,False,3.312497,False
chr10_38596435_42057554,0.448119,False,3.238458,False
chr11_51244499_55118214,0.010238,False,3.217395,False
chr19_20552279_24157855,1.17303,False,3.056289,False
chr17_22399576_27351012,1.566196,False,3.04154,False
chr23_52844235_66511655,0.224961,False,3.003522,False
chr6_204528_634345,1.325904,False,2.964388,False
chr2_130427665_130453073,0.139978,False,2.954244,False
chr3_586636_75535753,0.193485,False,2.853036,False
chr11_70562838_89296560,0.478795,False,2.843115,False
chr17_403833_446414,5.254166,False,2.779082,False
chr12_33854_397918,0.544443,False,2.762467,False
chr1_34172947_37578554,0.249491,False,2.68166,False
chr23_89001120_90763396,0.450205,False,2.635385,False
chr2_130458581_131785093,0.494579,False,2.61337,False
chr8_39356595_39505256,0.508179,False,2.453565,False
chr23_3229_45135,0.02359,False,2.451683,False
chr11_55225136_56294614,1.039353,False,2.400792,False
chr9_153131_40520747,0.39251,False,2.36199,False
chr17_465054_974692,9.92736,False,2.34262,False
chr17_1008443_1536140,9.92736,False,2.34262,False
chr3_127015333_163987465,4.535619,False,2.334577,False
chr1_1676445_1703748,0.159163,False,2.328801,False
chr19_32545047_34430432,0.940952,False,2.316439,False
chr2_131792734_131931782,0.328312,False,2.283738,False
chr12_10497371_11375835,0.04902,False,2.198098,False
chr12_9633884_10453531,0.04902,False,2.198098,False
chr3_193476462_196656506,3.858695,False,2.140835,False
chr1_471671_1590570,0.09908,False,2.116533,False
chr12_10464018_10484956,0.013818,False,2.009596,False
chr21_13660680_14258259,2.913046,False,1.969496,False
chr21_13461550_13635227,0.641095,False,1.969496,False
chr15_20307869_21982746,0.729228,False,1.963033,False
chr13_5179_123882,0.032944,False,1.879089,False
chr17_35286565_35427554,3.9e-05,False,1.86047,False
chr9_42913008_110081531,0.088955,False,1.855126,False
chr3_196908262_196937230,8.130877,False,1.827955,False
chr8_63810_90816,3.608972,False,1.809925,False
chr16_15039224_33875313,0.020114,False,1.802279,False
chr23_90837054_91203848,0.174866,False,1.790965,False
chr1_3149648_3157982,0.464907,False,1.776575,False
chr17_1562322_1703117,10.045227,False,1.767868,False
chr2_132974227_231853847,0.262307,False,1.747293,False
chr11_182372_5733442,0.51492,False,1.737887,False
chr19_56816785_56859204,0.325069,False,1.733027,False
chr17_1542118_1560766,12.243622,True,1.716268,False
chr7_61474815_141189966,1.107349,False,1.696411,False
chr11_56304321_58626432,1.280579,False,1.676167,False
chr23_66527817_88259698,0.112969,False,1.656304,False
chr5_763494_878290,3.438357,False,1.582962,False
chr17_27364248_27450834,0.918969,False,1.580148,False
chr3_196947293_199383479,3.984187,False,1.474928,False
chr7_141965869_141978333,0.549332,False,1.469288,False
chr1_72661597_109968401,0.165966,False,1.417328,False
chr23_52775986_52832444,0.157081,False,1.393165,False
chr1_2672694_2856899,0.620401,False,1.384181,False
chr1_120761983_120923696,1.041248,False,1.370997,False
chr15_53166_592121,1.915958,False,1.351803,False
chr4_52530029_69042487,0.396765,False,1.312997,False
chr1_2903052_3112977,2.208185,False,1.286737,False
chr17_35076296_35282086,57.377157,True,1.25665,False
chr8_47575650_146264846,0.338649,False,1.244701,False
chr5_21979223_32203336,0.856216,False,1.244667,False
chr6_5839_154410,2.507313,False,1.243562,False
chr17_1718892_1845756,10.987713,False,1.201553,False
chr17_1890246_2286311,13.126394,True,1.201553,False
chr1_37599215_72473289,3.304061,False,1.18956,False
chr11_5742476_5762182,0.059547,False,1.161745,False
chr3_515536_574415,3.237827,False,1.144448,False
chr11_58634869_68684682,1.632675,False,1.12292,False
chr7_141555761_141947816,0.027429,False,1.066866,False
chr18_4316_76110964,4.138001,False,1.065495,False
chr1_245134410_245433846,0.223114,False,1.059541,False
chr3_95043863_126884366,5.517856,False,1.055756,False
chr3_75546791_75799957,0.002525,False,1.036141,False
chr4_191191940_191311992,0.017968,False,1.032142,False
chr23_92209094_152935130,0.344837,False,1.023043,False
chr1_149403519_149573806,0.947574,False,0.976291,False
chr1_149604744_158365270,0.38282,False,0.976291,False
chr8_35694285_39333915,3.886828,False,0.960109,False
chr7_141214728_141245219,3.131455,False,0.934043,False
chr1_141474904_145716245,0.310126,False,0.92966,False
chr1_245054641_245121447,0.081898,False,0.92754,False
chr1_199087690_199111062,0.054719,False,0.914735,False
chr23_2702388_2969155,1.176383,False,0.914636,False
chr4_93240865_190844427,0.212884,False,0.885747,False
chr11_7803570_50337734,0.0,False,0.875332,False
chr20_29306447_40052114,1.687959,False,0.846538,False
chr23_91365063_92103804,1.206511,False,0.826884,False
chr22_22672513_22714749,0.000313,False,0.825655,False
chr2_712_125634,1.151089,False,0.804349,False
chr3_164038925_164101784,1.50695,False,0.793377,False
chr21_9896630_10198129,4.497816,False,0.774106,False
chr1_17030134_22668805,0.372993,False,0.766371,False
chr22_134662_241255,0.323069,False,0.761665,False
chr4_69789443_70305861,0.292353,False,0.75769,False
chr4_70334625_74719357,0.025599,False,0.75769,False
chr14_19505698_22000194,0.000154,False,0.753546,False
chr8_166452_6907624,8.463302,False,0.735867,False
chr17_60204302_60347930,0.353702,False,0.731184,False
chr17_35444422_40926154,8.656965,False,0.725264,False
chr23_91234699_91344716,1.186436,False,0.720466,False
chr21_14294323_14314039,1.60432,False,0.707257,False
chr4_69215734_69311985,0.884857,False,0.700682,False
chr15_18722595_20060061,0.194248,False,0.696883,False
chr23_1672003_1706462,0.165687,False,0.676289,False
chr3_75845446_90391698,1.113522,False,0.675382,False
chr1_244693374_245014643,0.564499,False,0.671082,False
chr17_27463558_35067992,1.707717,False,0.666758,False
chr17_1860983_1881747,0.176853,False,0.666538,False
chr1_109987805_120232261,0.04996,False,0.66313,False
chr1_199135441_244676774,0.002578,False,0.660733,False
chr17_10999_390571,10.16918,False,0.656499,False
chr2_132210961_132323628,0.231834,False,0.655334,False
chr1_1738295_2580342,0.06358,False,0.646353,False
chr1_25354765_34166798,1.724967,False,0.643484,False
chr12_36160215_36244407,0.002907,False,0.614911,False
chr20_8747_12478772,0.45674,False,0.594366,False
chr6_655129_1435871,0.00222,False,0.591729,False
chr6_32586131_32600962,0.039722,False,0.578301,False
chr14_105654998_105839439,0.856083,False,0.562726,False
chr17_451258_461603,9.191254,False,0.559194,False
chr23_268930_343473,0.905562,False,0.546586,False
chr17_60360566_77432294,0.519595,False,0.544297,False
chr23_152994680_154492924,0.089126,False,0.51744,False
chr17_20569693_20596699,0.973644,False,0.512293,False
chr23_959048_1398694,0.223492,False,0.490358,False
chr8_7040596_8132139,2.232389,False,0.484173,False
chr19_8246_232080,0.339123,False,0.474251,False
chr15_22038880_22138119,0.385552,False,0.45487,False
chr22_246150_15013982,0.135889,False,0.442983,False
chr8_8148437_12448374,3.954405,False,0.432391,False
chr17_21627596_22142513,0.460761,False,0.429168,False
chr5_916822_21966989,0.080858,False,0.396318,False
chr2_231862922_242784096,0.288637,False,0.378834,False
chr23_422315_524509,0.000539,False,0.377461,False
chr7_141259727_141549648,0.105329,False,0.362387,False
chr19_34467144_56795493,2.397196,False,0.356711,False
chr12_11466807_34647417,0.133221,False,0.349385,False
chr14_22022060_73047267,0.264868,False,0.349242,False
chr1_186293872_193443252,0.006921,False,0.341862,False
chr17_1859252_1859812,0.298453,False,0.314457,False
chr3_39066_478718,2.448991,False,0.302667,False
chr17_20618474_21442476,3.576584,False,0.298275,False
chr1_72489681_72620747,5.498043,False,0.293273,False
chr1_193556792_199054142,0.096316,False,0.291974,False
chr6_1436117_1512043,1.922576,False,0.283891,False
chr1_2611444_2645074,0.020082,False,0.261333,False
chr17_41983407_42049540,6.490827,False,0.25136,False
chr4_5224_49422736,0.330938,False,0.249229,False
chr17_19083766_20521986,3.107725,False,0.246153,False
chr13_18402053_56673183,3.667719,False,0.240974,False
chr7_140213_38060725,1.105937,False,0.237953,False
chr17_41011530_41494331,18.579007,True,0.233981,False
chr14_105907191_106349756,0.633682,False,0.230543,False
chr1_16551324_16997273,2.547152,False,0.228905,False
chr11_7762277_7797993,0.126269,False,0.216261,False
chr7_141989305_143302267,0.651326,False,0.195991,False
chr7_143526118_158617983,1.51321,False,0.195991,False
chr16_14956177_14988855,1.578832,False,0.194652,False
chr17_2286862_2330659,0.947053,False,0.193369,False
chr11_68972488_70505018,0.741907,False,0.190722,False
chr23_2979705_26516197,0.017177,False,0.186501,False
chr1_149579637_149598429,0.250549,False,0.186315,False
chr14_105602756_105630089,0.004758,False,0.185426,False
chr17_43036086_60196060,1.369132,False,0.185139,False
chr8_12511855_16315130,5.884604,False,0.173964,False
chr15_32605086_100282819,1.36581,False,0.169819,False
chr17_2333732_2343255,5.789128,False,0.167109,False
chr17_42975134_43019545,0.955766,False,0.16448,False
chr1_2664285_2665530,0.512987,False,0.16138,False
chr9_110114139_138397892,6.170221,False,0.158884,False
chr1_146661770_149362629,0.333697,False,0.15095,False
chr1_158378189_186274119,0.198752,False,0.15095,False
chr1_22674759_25318800,1.30571,False,0.146701,False
chr14_19268776_19490630,0.023919,False,0.14584,False
chr19_232836_236846,2.267266,False,0.142042,False
chr13_56770498_114123862,2.305857,False,0.13792,False
chr20_12495273_28266113,1.316895,False,0.133411,False
chr14_105857193_105881279,0.893508,False,0.125435,False
chr14_73071404_73092018,0.200242,False,0.124491,False
