param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6300000000000001,0.1677961726487096,29,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.12994742393493652,0.0015823841094970703
,10,0.7033333333333334,0.19333333333333336,18,0.9,0.5333333333333333,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.12999062538146972,0.0015532970428466797
,15,0.74,0.22915302989729616,10,0.9,0.6333333333333333,1.0,0.35,0.8166666666666667,0.13068933486938478,0.001569080352783203
,20,0.7733333333333333,0.18517259216441534,1,0.9,0.7166666666666667,0.9166666666666667,0.43333333333333335,0.9,0.1302614688873291,0.001580667495727539
,30,0.7566666666666666,0.15656024754423173,6,0.9,0.6333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.1300137996673584,0.0015659809112548828
,50,0.7033333333333334,0.15684387141358122,18,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.12997026443481446,0.0015537738800048828
,75,0.6866666666666668,0.18601075237738277,26,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.13003811836242676,0.001562786102294922
,100,0.6866666666666668,0.18601075237738277,26,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.12986059188842775,0.0015626907348632812
0.1,5,0.6300000000000001,0.1677961726487096,29,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.13114304542541505,0.0015635013580322266
0.1,10,0.7033333333333334,0.19333333333333336,18,0.9,0.5333333333333333,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.12990570068359375,0.00157012939453125
0.1,15,0.74,0.22915302989729616,10,0.9,0.6333333333333333,1.0,0.35,0.8166666666666667,0.1310100555419922,0.0017343997955322266
0.1,20,0.7733333333333333,0.18517259216441534,1,0.9,0.7166666666666667,0.9166666666666667,0.43333333333333335,0.9,0.13046984672546386,0.0015659332275390625
0.1,30,0.7566666666666666,0.15656024754423173,6,0.9,0.6333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.13044381141662598,0.00158538818359375
0.1,50,0.7033333333333334,0.15684387141358122,18,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.13000712394714356,0.0015623092651367188
0.1,75,0.7033333333333334,0.20149441679609886,18,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.9166666666666667,0.1296396255493164,0.0015758991241455079
0.1,100,0.7066666666666667,0.15937377450509227,17,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.8333333333333333,0.12958998680114747,0.0015651226043701173
0.2,5,0.6300000000000001,0.1677961726487096,29,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.13029799461364747,0.0015738964080810546
0.2,10,0.7033333333333334,0.19333333333333336,18,0.9,0.5333333333333333,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.1300668239593506,0.0015636444091796874
0.2,15,0.74,0.22915302989729616,10,0.9,0.6333333333333333,1.0,0.35,0.8166666666666667,0.1299386978149414,0.0016021251678466797
0.2,20,0.7733333333333333,0.18517259216441534,1,0.9,0.7166666666666667,0.9166666666666667,0.43333333333333335,0.9,0.12949743270874023,0.0015470027923583985
0.2,30,0.7566666666666666,0.15656024754423173,6,0.9,0.6333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.13027868270874024,0.0015644073486328126
0.2,50,0.72,0.1634353422950835,14,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.12932357788085938,0.001555013656616211
0.2,75,0.7233333333333334,0.17530925056406277,13,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.9166666666666667,0.1292269229888916,0.001579618453979492
0.2,100,0.6866666666666668,0.1480990659434871,26,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.12901597023010253,0.0015637397766113282
0.5,5,0.5933333333333334,0.15224249662225647,32,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.35,0.6333333333333333,0.12987151145935058,0.0016698360443115235
0.5,10,0.7033333333333334,0.19333333333333336,18,0.9,0.5333333333333333,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.12954983711242676,0.0015663623809814454
0.5,15,0.7566666666666666,0.23701851779508237,6,0.9,0.6333333333333333,1.0,0.35,0.9,0.1308058738708496,0.0015739917755126954
0.5,20,0.7733333333333333,0.18517259216441534,1,0.9,0.7166666666666667,0.9166666666666667,0.43333333333333335,0.9,0.1292790412902832,0.0015606880187988281
0.5,30,0.7566666666666667,0.19310331143946988,5,0.9,0.6333333333333333,0.9166666666666667,0.43333333333333335,0.9,0.1296006202697754,0.001572561264038086
0.5,50,0.72,0.1634353422950835,14,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.12942957878112793,0.0015686988830566407
0.5,75,0.72,0.1634353422950835,14,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.12976531982421874,0.0015794754028320313
0.5,100,0.7033333333333334,0.15684387141358122,18,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.12965865135192872,0.0015678882598876953
