param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.139204086785474,25,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.8,0.13031134605407715,0.0015531539916992187
,10,0.5666666666666667,0.10903618155864084,29,0.65,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4,0.1310576915740967,0.0016596794128417968
,15,0.64,0.1108552609887726,19,0.7333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.7,0.1301431655883789,0.0015677928924560547
,20,0.6799999999999999,0.12710450643291746,11,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.12976675033569335,0.0015451431274414063
,30,0.6399999999999999,0.14929463784372463,22,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.9,0.13004837036132813,0.0015517711639404298
,50,0.6633333333333333,0.08969082698049143,14,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.1299286365509033,0.0015558242797851563
,75,0.68,0.06944222218666556,6,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.1297849655151367,0.0015581607818603515
,100,0.68,0.06944222218666556,6,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.12986626625061035,0.001561117172241211
0.1,5,0.5866666666666667,0.139204086785474,25,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.8,0.13023252487182618,0.0015460014343261718
0.1,10,0.5666666666666667,0.10903618155864084,29,0.65,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4,0.13035321235656738,0.0015594482421875
0.1,15,0.64,0.1108552609887726,19,0.7333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.7,0.13056011199951173,0.0015603065490722655
0.1,20,0.6799999999999999,0.12710450643291746,11,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.13087430000305175,0.001554584503173828
0.1,30,0.6399999999999999,0.14929463784372463,22,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.9,0.13069281578063965,0.0015638351440429687
0.1,50,0.6633333333333333,0.08969082698049143,14,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.1301884651184082,0.0015676021575927734
0.1,75,0.68,0.06944222218666556,6,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.13086085319519042,0.0015640735626220703
0.1,100,0.68,0.06944222218666556,6,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.13091320991516114,0.001567697525024414
0.2,5,0.5866666666666667,0.139204086785474,25,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.8,0.1305840492248535,0.0015741348266601562
0.2,10,0.5666666666666667,0.10903618155864084,29,0.65,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4,0.1303114414215088,0.001550912857055664
0.2,15,0.64,0.1108552609887726,19,0.7333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.7,0.13028736114501954,0.001543712615966797
0.2,20,0.6799999999999999,0.12710450643291746,11,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.13080105781555176,0.001560354232788086
0.2,30,0.66,0.15369522511198005,17,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.9,0.13005218505859376,0.0015819549560546875
0.2,50,0.6833333333333333,0.09189365834726818,1,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.13026461601257325,0.001550006866455078
0.2,75,0.68,0.06944222218666556,6,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.13066415786743163,0.0015636444091796874
0.2,100,0.6633333333333333,0.08969082698049143,14,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.1303408622741699,0.0015656471252441407
0.5,5,0.5666666666666667,0.11155467020454338,29,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.7,0.13103847503662108,0.001575326919555664
0.5,10,0.5866666666666667,0.13960261060914614,25,0.65,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.4,0.13266992568969727,0.0015761375427246094
0.5,15,0.6233333333333334,0.11907047399661168,24,0.7333333333333334,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.7,0.13106794357299806,0.0015741348266601562
0.5,20,0.6833333333333333,0.12337837015547833,1,0.65,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.13194055557250978,0.0016334056854248047
0.5,30,0.66,0.15369522511198005,17,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.9,0.1373056411743164,0.0015995025634765625
0.5,50,0.6833333333333333,0.09189365834726818,1,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.13458757400512694,0.0016391754150390625
0.5,75,0.6833333333333333,0.09189365834726818,1,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.13349900245666504,0.0016667842864990234
0.5,100,0.6833333333333333,0.09189365834726818,1,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.13328914642333983,0.001617097854614258
