param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.483882999420166,0.020554304122924805
sqrt,1,0.001,0.1,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.4853986740112305,0.020836591720581055
sqrt,1,0.001,0.1,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.49211106300354,0.020665740966796874
sqrt,1,0.001,0.1,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.49767203330993653,0.021468210220336913
sqrt,1,0.001,0.3,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48087706565856936,0.020873212814331056
sqrt,1,0.001,0.3,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48336496353149416,0.021034622192382814
sqrt,1,0.001,0.3,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.503288459777832,0.020970964431762697
sqrt,1,0.001,0.3,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.49640703201293945,0.020817995071411133
sqrt,1,0.001,0.5,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.4805931568145752,0.020854091644287108
sqrt,1,0.001,0.5,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48359293937683107,0.020876121520996094
sqrt,1,0.001,0.5,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.49323058128356934,0.02093648910522461
sqrt,1,0.001,0.5,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.4956049919128418,0.020913171768188476
sqrt,1,0.001,0.7,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.47818765640258787,0.020731496810913085
sqrt,1,0.001,0.7,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48382134437561036,0.020931053161621093
sqrt,1,0.001,0.7,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.4911329746246338,0.021074914932250978
sqrt,1,0.001,0.7,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.49585413932800293,0.02114109992980957
sqrt,1,0.001,0.9,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48342189788818357,0.02137789726257324
sqrt,1,0.001,0.9,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.482745361328125,0.021179962158203124
sqrt,1,0.001,0.9,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.4890084743499756,0.021060800552368163
sqrt,1,0.001,0.9,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.497385311126709,0.02095503807067871
sqrt,1,0.00359381,0.1,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.4808962345123291,0.020776796340942382
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.48395390510559083,0.020937776565551756
sqrt,1,0.00359381,0.1,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.4915607929229736,0.020953035354614256
sqrt,1,0.00359381,0.1,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.4966696262359619,0.02088456153869629
sqrt,1,0.00359381,0.3,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.47893400192260743,0.02083892822265625
sqrt,1,0.00359381,0.3,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.4834746360778809,0.020818042755126952
sqrt,1,0.00359381,0.3,20,0.44333333333333336,0.10677078252031313,769,0.5333333333333333,0.55,0.35,0.2833333333333333,0.5,0.4933058261871338,0.021038532257080078
sqrt,1,0.00359381,0.3,50,0.53,0.1777638883463118,705,0.8,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.30000000000000004,0.4974690914154053,0.02108926773071289
sqrt,1,0.00359381,0.5,5,0.63,0.08969082698049141,447,0.55,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.47882914543151855,0.020914554595947266
sqrt,1,0.00359381,0.5,10,0.6266666666666667,0.09285592184789414,463,0.5333333333333333,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.4852767467498779,0.020791149139404295
