param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.6021854877471924,0.026864385604858397
sqrt,1,0.001,0.1,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.5256934642791748,0.02236042022705078
sqrt,1,0.001,0.1,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.4943586826324463,0.0211669921875
sqrt,1,0.001,0.1,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.49579105377197263,0.021018028259277344
sqrt,1,0.001,0.3,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4793985366821289,0.020836400985717773
sqrt,1,0.001,0.3,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.4850930690765381,0.020873832702636718
sqrt,1,0.001,0.3,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.4902311325073242,0.020967578887939452
sqrt,1,0.001,0.3,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.49752025604248046,0.021099948883056642
sqrt,1,0.001,0.5,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4763063907623291,0.021098947525024413
sqrt,1,0.001,0.5,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.4811030387878418,0.02083101272583008
sqrt,1,0.001,0.5,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.49051103591918943,0.02101764678955078
sqrt,1,0.001,0.5,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.4947376251220703,0.020908880233764648
sqrt,1,0.001,0.7,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4755359172821045,0.02065415382385254
sqrt,1,0.001,0.7,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.4827567100524902,0.02112998962402344
sqrt,1,0.001,0.7,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.48896021842956544,0.022227001190185548
sqrt,1,0.001,0.7,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.4964890956878662,0.020863437652587892
sqrt,1,0.001,0.9,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4775737762451172,0.0207979679107666
sqrt,1,0.001,0.9,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.4816116809844971,0.020845365524291993
sqrt,1,0.001,0.9,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.49033346176147463,0.021150732040405275
sqrt,1,0.001,0.9,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.49567713737487795,0.020991134643554687
sqrt,1,0.00359381,0.1,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4791859149932861,0.02065725326538086
sqrt,1,0.00359381,0.1,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.4827167510986328,0.020610904693603514
sqrt,1,0.00359381,0.1,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.4897495746612549,0.021098899841308593
sqrt,1,0.00359381,0.1,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.49629945755004884,0.020886707305908202
sqrt,1,0.00359381,0.3,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4770229339599609,0.0207643985748291
sqrt,1,0.00359381,0.3,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.48464412689208985,0.02080392837524414
sqrt,1,0.00359381,0.3,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.4895848274230957,0.020861434936523437
sqrt,1,0.00359381,0.3,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.49560999870300293,0.020722484588623045
sqrt,1,0.00359381,0.5,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.47765250205993653,0.020785140991210937
sqrt,1,0.00359381,0.5,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.48062644004821775,0.021068906784057616
sqrt,1,0.00359381,0.5,20,0.4766666666666667,0.12454361128179602,785,0.3666666666666667,0.3333333333333333,0.6666666666666666,0.45,0.5666666666666667,0.4893986225128174,0.02109417915344238
sqrt,1,0.00359381,0.5,50,0.4833333333333333,0.16158932858054434,737,0.5333333333333333,0.25,0.7333333333333334,0.5166666666666667,0.3833333333333333,0.4950255393981934,0.0206479549407959
sqrt,1,0.00359381,0.7,5,0.5,0.1885618083164127,625,0.26666666666666666,0.5333333333333333,0.8,0.3333333333333333,0.5666666666666667,0.4772465229034424,0.020813655853271485
sqrt,1,0.00359381,0.7,10,0.4833333333333333,0.13944333775567927,737,0.35,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.48333333333333334,0.48488430976867675,0.022155380249023436
