feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.852137,False,15.679956,True
chr16_28087_14817706,0.550186,False,13.061073,True
chr5_69274433_96603723,3.694351,False,11.254083,True
chr22_24263116_37678070,0.022692,False,10.487097,True
chr12_36739877_67332062,0.124817,False,10.227502,True
chr15_22163893_32511475,0.010591,False,9.865677,True
chr4_190887518_191165971,7.524287,False,9.844364,True
chr15_739595_18454050,5.56106,False,9.253567,True
chr5_49619946_68850823,2.027669,False,9.233861,True
chr15_18657388_18683110,0.986598,False,9.203122,True
chr12_67337260_132389367,0.096531,False,7.895172,True
chr15_53166_592121,6.130172,False,6.880843,True
chr22_22725750_24228038,0.281722,False,6.783218,True
chr22_37717564_49509094,0.389052,False,6.598015,True
chr22_15433500_22665928,2.22603,False,6.272014,True
chr1_17030134_22668805,0.021985,False,6.228816,True
chr16_15039224_33875313,0.185147,False,6.210652,True
chr3_586636_75535753,0.629106,False,6.148428,True
chr16_68838368_69397102,0.043475,False,6.044741,True
chr1_149369522_149394958,3.445987,False,5.79676,True
chr17_77535412_78653545,1.821145,False,5.535548,True
chr16_68710277_68751390,1.114759,False,5.463408,True
chr4_93240865_190844427,0.178853,False,5.438954,True
chr15_32523241_32594902,2.518669,False,4.406384,True
chr4_191191940_191311992,0.615608,False,3.900873,True
chr15_20307869_21982746,0.038852,False,3.859514,True
chr1_3166706_16531740,0.107177,False,3.757576,True
chr23_3229_45135,0.226618,False,3.732186,True
chr16_69763173_88690571,0.054526,False,3.729366,True
chr8_47575650_146264846,0.427618,False,3.679358,True
chr20_8747_12478772,1.20359,False,3.496533,False
chr14_73106558_105584008,1.61886,False,3.48447,False
chr16_69417987_69744010,1.277626,False,3.436867,False
chr22_37683612_37705310,1.538024,False,3.289655,False
chr3_75546791_75799957,0.193493,False,3.0942,False
chr14_105654998_105839439,1.781883,False,3.091475,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr6_32732764_32738443,0.481406,False,2.822104,False
chr1_22674759_25318800,0.55576,False,2.778467,False
chr17_22399576_27351012,5.752944,False,2.759219,False
chr6_30021894_32519935,2.34908,False,2.710635,False
chr6_1535319_30010234,0.029366,False,2.64589,False
chr14_105907191_106349756,1.412876,False,2.635473,False
chr16_45058242_54336421,0.415535,False,2.629889,False
chr23_96116_214107,0.36101,False,2.574513,False
chr16_54390012_68679377,0.380583,False,2.427758,False
chr15_18722595_20060061,1.386759,False,2.329041,False
chr20_29306447_40052114,0.742635,False,2.231046,False
chr17_403833_446414,2.527405,False,2.166493,False
chr17_41983407_42049540,4.607417,False,2.098372,False
chr2_91057159_91321476,0.182416,False,2.082998,False
chr3_39066_478718,1.48945,False,2.057579,False
chr23_88434081_88986061,0.019053,False,2.034302,False
chr12_435020_9432943,0.04291,False,2.022163,False
chr6_32766023_91964331,0.068848,False,2.00011,False
chr2_8972669_89953713,0.200314,False,1.995908,False
chr8_35694285_39333915,1.556698,False,1.993648,False
chr8_39356595_39505256,0.449984,False,1.991551,False
chr1_72489681_72620747,1.790722,False,1.986601,False
chr6_32586131_32600962,0.000489,False,1.984636,False
chr11_5777496_7757329,0.057904,False,1.950573,False
chr17_20569693_20596699,1.293162,False,1.935079,False
chr16_54354643_54379834,0.444853,False,1.909258,False
chr3_164112881_193467200,5.909618,False,1.897566,False
chr10_42150759_46371243,1.163053,False,1.88044,False
chr5_763494_878290,3.583224,False,1.813701,False
chr6_32605300_32629848,0.019694,False,1.790313,False
chr11_89400624_134432265,0.345328,False,1.71124,False
chr3_196908262_196937230,8.970337,False,1.701053,False
chr15_32605086_100282819,0.436645,False,1.607744,False
chr1_199087690_199111062,3.1e-05,False,1.60225,False
chr15_22038880_22138119,0.277845,False,1.595923,False
chr19_239700_3342864,0.379067,False,1.587767,False
chr14_22022060_73047267,0.144833,False,1.535592,False
chr17_35286565_35427554,0.046249,False,1.515631,False
chr19_20422576_20493401,0.582537,False,1.492967,False
chr14_105602756_105630089,1.623049,False,1.48229,False
chr17_1859252_1859812,0.84871,False,1.446002,False
chr1_120313797_120737345,2.301219,False,1.433007,False
chr19_32545047_34430432,0.939332,False,1.392682,False
chr2_131945577_132196569,0.18007,False,1.370864,False
chr3_75845446_90391698,3.115288,False,1.363712,False
chr6_92035339_170943103,8.81082,False,1.329575,False
chr8_39535655_43515874,3.010644,False,1.317987,False
chr2_130427665_130453073,0.0,False,1.315862,False
chr2_132327604_132947789,0.493033,False,1.313487,False
chr17_22315936_22324326,2.475186,False,1.295618,False
chr23_91365063_92103804,0.112544,False,1.265271,False
chr7_143321677_143391065,1.435005,False,1.245457,False
chr1_16551324_16997273,1.380713,False,1.222194,False
chr11_51244499_55118214,0.008076,False,1.211688,False
chr23_90837054_91203848,0.046513,False,1.206397,False
chr4_5224_49422736,0.716674,False,1.20418,False
chr1_2903052_3112977,0.225071,False,1.178499,False
chr20_12495273_28266113,0.935671,False,1.160405,False
chr21_14334542_46914686,0.11304,False,1.131798,False
chr1_186293872_193443252,0.123041,False,1.118434,False
chr1_193480150_193527058,0.528087,False,1.090727,False
chr3_193476462_196656506,7.139001,False,1.088413,False
chr10_115544_38563575,0.648419,False,1.086662,False
chr12_9633884_10453531,0.096765,False,1.086662,False
chr12_10497371_11375835,0.096765,False,1.086662,False
chr11_55225136_56294614,0.940114,False,1.071099,False
chr1_193556792_199054142,0.159261,False,1.003483,False
chr12_36160215_36244407,0.089217,False,0.992536,False
chr2_131792734_131931782,0.046083,False,0.954045,False
chr12_33854_397918,0.630199,False,0.941536,False
chr17_35076296_35282086,58.779014,True,0.941536,False
chr7_141965869_141978333,1.278666,False,0.940801,False
chr19_56864309_63784327,0.383839,False,0.92402,False
chr7_141989305_143302267,0.031968,False,0.911129,False
chr7_143526118_158617983,0.238318,False,0.911129,False
chr11_58634869_68684682,3.606605,False,0.87961,False
chr11_7803570_50337734,0.299012,False,0.877241,False
chr2_91494116_130410215,0.040062,False,0.835536,False
chr11_182372_5733442,0.275823,False,0.817745,False
chr17_27364248_27450834,0.415534,False,0.802344,False
chr17_984101_1003742,4.878008,False,0.79436,False
chr1_2664285_2665530,2.577568,False,0.789517,False
chr1_2870100_2901629,0.810671,False,0.751148,False
chr23_26537079_26627128,0.332413,False,0.747649,False
chr7_38065862_61275990,0.133419,False,0.727997,False
chr16_34095229_34976429,0.0,False,0.72758,False
chr23_26666781_52769796,0.248482,False,0.725879,False
chr2_132210961_132323628,0.035685,False,0.71729,False
chr5_75149_745859,4.330022,False,0.69427,False
chr17_1542118_1560766,8.850456,False,0.691988,False
chr23_89001120_90763396,0.233536,False,0.683825,False
chr23_52844235_66511655,0.100872,False,0.664832,False
chr1_1738295_2580342,0.898591,False,0.643363,False
chr11_5742476_5762182,0.003969,False,0.626974,False
chr14_73071404_73092018,0.739808,False,0.59933,False
chr10_46396163_135395562,0.049313,False,0.598513,False
chr19_20552279_24157855,0.344532,False,0.592651,False
chr1_2672694_2856899,1.553841,False,0.573777,False
chr17_27463558_35067992,1.146229,False,0.568868,False
chr1_1676445_1703748,0.0,False,0.563941,False
chr8_28208003_35676140,5.35854,False,0.560007,False
chr17_41527705_41706870,0.811243,False,0.552797,False
chr17_35444422_40926154,5.062385,False,0.552597,False
chr23_66527817_88259698,0.119464,False,0.524773,False
chr22_22672513_22714749,0.357119,False,0.520561,False
chr12_412868_427816,0.18684,False,0.519978,False
chr17_10999_390571,6.1103,False,0.515605,False
chr17_60204302_60347930,0.013098,False,0.500825,False
chr13_18194527_18354969,0.0,False,0.493448,False
chr21_13461550_13635227,0.603473,False,0.493448,False
chr17_19083766_20521986,1.600095,False,0.460552,False
chr22_15270151_15403609,0.200206,False,0.454944,False
chr2_130458581_131785093,0.81029,False,0.454204,False
chr21_9896630_10198129,4.846259,False,0.447759,False
chr14_105857193_105881279,4.72151,False,0.447626,False
chr20_40075620_62379059,4.301782,False,0.430905,False
chr6_1436117_1512043,6.75437,False,0.418573,False
chr23_354639_385792,0.468187,False,0.408468,False
chr1_25354765_34166798,0.873913,False,0.400695,False
chr17_43036086_60196060,1.183038,False,0.382028,False
chr1_245134410_245433846,0.149159,False,0.378484,False
chr6_32634044_32728487,0.150047,False,0.377196,False
chr6_5839_154410,5.326288,False,0.372408,False
chr21_14294323_14314039,2.914554,False,0.357105,False
chr2_132974227_231853847,0.539536,False,0.348046,False
chr4_74730754_93211181,0.421716,False,0.345312,False
chr19_3363749_20383210,0.114322,False,0.345312,False
chr10_38596435_42057554,0.916156,False,0.340586,False
chr4_70334625_74719357,0.0,False,0.328966,False
chr11_68972488_70505018,0.138398,False,0.31822,False
chr8_16373516_28182114,10.717677,False,0.309987,False
chr1_141474904_145716245,0.368791,False,0.296314,False
chr3_196947293_199383479,6.386419,False,0.295947,False
chr17_21627596_22142513,0.056344,False,0.292553,False
chr3_164038925_164101784,2.038517,False,0.292542,False
chr6_655129_1435871,0.054525,False,0.276538,False
chr17_2333732_2343255,3.669516,False,0.271527,False
chr7_61474815_141189966,0.157392,False,0.262676,False
chr23_92209094_152935130,0.243584,False,0.259011,False
chr1_2927_372295,1.465377,False,0.250209,False
chr17_20618474_21442476,1.790457,False,0.249749,False
chr14_18149473_19216369,0.278536,False,0.246535,False
chr16_14956177_14988855,0.819565,False,0.230475,False
chr19_56816785_56859204,0.608108,False,0.223218,False
chr11_70562838_89296560,0.0,False,0.21931,False
chr1_109987805_120232261,0.76688,False,0.186647,False
chr11_70519863_70552702,0.029811,False,0.181757,False
chr11_55200744_55207305,0.101033,False,0.177135,False
chr17_2361350_18868037,5.556044,False,0.168568,False
chr17_451258_461603,3.16533,False,0.159893,False
chr8_8148437_12448374,6.343292,False,0.153502,False
chr23_1672003_1706462,0.010575,False,0.151079,False
chr13_18402053_56673183,2.283678,False,0.150234,False
chr17_42975134_43019545,0.313154,False,0.149275,False
chr2_231862922_242784096,0.568753,False,0.149023,False
chr3_127015333_163987465,5.855831,False,0.142172,False
chr1_146661770_149362629,1.264289,False,0.141398,False
chr13_5179_123882,0.223211,False,0.130056,False
chr9_110086022_110108926,1.267636,False,0.129142,False
chr21_13660680_14258259,3.767365,False,0.127384,False
chr2_712_125634,0.81029,False,0.124995,False
chr11_7762277_7797993,0.03415,False,0.122982,False
chr22_246150_15013982,0.054089,False,0.120925,False
chr9_153131_40520747,0.004926,False,0.115056,False
chr1_244693374_245014643,0.813631,False,0.114978,False
chr2_143031_8963807,0.193493,False,0.107908,False
chr4_52530029_69042487,0.608227,False,0.103145,False
chr23_52775986_52832444,0.03314,False,0.095253,False
chr14_19268776_19490630,0.01814,False,0.09219,False
chr17_60360566_77432294,0.003985,False,0.088269,False
chr5_21979223_32203336,0.007578,False,0.087014,False
chr23_2702388_2969155,1.133725,False,0.08665,False
chr8_12511855_16315130,8.538936,False,0.081347,False
chr1_145820605_146634734,0.243375,False,0.080871,False
chr3_95043863_126884366,8.426038,False,0.079749,False
chr4_69789443_70305861,0.286315,False,0.073849,False
chr17_1890246_2286311,8.531124,False,0.071247,False
chr17_1718892_1845756,6.874658,False,0.071247,False
chr11_55124730_55194990,1.385405,False,0.059292,False
chr19_8246_232080,0.192918,False,0.05784,False
chr13_56770498_114123862,0.536199,False,0.056757,False
chr7_141214728_141245219,1.061906,False,0.051413,False
chr5_916822_21966989,0.440593,False,0.048625,False
chr1_149403519_149573806,2.270115,False,0.047622,False
chr1_149604744_158365270,1.341477,False,0.047622,False
chr1_34172947_37578554,0.22925,False,0.045122,False
chr3_515536_574415,5.156767,False,0.04114,False
chr17_42161364_42873571,14.638779,True,0.039742,False
chr7_141259727_141549648,0.123777,False,0.038764,False
chr1_3125822_3137481,0.99843,False,0.037557,False
chr17_1703729_1713758,6.550276,False,0.034145,False
chr19_34467144_56795493,3.354236,False,0.030366,False
chr11_68740184_68943548,0.050515,False,0.028869,False
chr1_2611444_2645074,0.206887,False,0.02776,False
chr12_10464018_10484956,0.013346,False,0.026501,False
chr9_110114139_138397892,2.275358,False,0.026347,False
chr8_63810_90816,11.239271,True,0.025982,False
chr9_42913008_110081531,0.204641,False,0.021982,False
chr23_2979705_26516197,0.000967,False,0.020596,False
chr17_77442683_77503685,5.369964,False,0.019896,False
chr23_422315_524509,1.491581,False,0.019487,False
chr8_166452_6907624,12.507264,True,0.018823,False
chr17_1860983_1881747,0.064237,False,0.018239,False
chr19_232836_236846,1.530227,False,0.018141,False
chr23_268930_343473,0.517377,False,0.018046,False
chr12_11466807_34647417,0.071941,False,0.015665,False
chr1_37599215_72473289,0.398691,False,0.015127,False
chr1_149579637_149598429,0.756363,False,0.014507,False
chr17_465054_974692,5.944738,False,0.014234,False
chr17_1008443_1536140,5.944738,False,0.014234,False
chr12_11404653_11430887,1.736205,False,0.010599,False
chr14_19505698_22000194,0.138975,False,0.009928,False
chr7_141555761_141947816,0.420039,False,0.009538,False
chr6_204528_634345,0.174391,False,0.009535,False
chr1_120761983_120923696,0.574243,False,0.008931,False
chr12_9528590_9585156,0.00104,False,0.008175,False
chr1_471671_1590570,0.441248,False,0.00747,False
chr8_7040596_8132139,1.509922,False,0.007411,False
chr1_158378189_186274119,1.394205,False,0.006748,False
chr17_41011530_41494331,17.143453,True,0.006538,False
chr5_32209048_45938397,0.009801,False,0.006049,False
chr1_72661597_109968401,0.003731,False,0.005548,False
chr23_152994680_154492924,0.055752,False,0.005508,False
chr23_91234699_91344716,0.162511,False,0.005152,False
chr11_56304321_58626432,0.936961,False,0.004604,False
chr1_199135441_244676774,0.347304,False,0.003969,False
chr22_134662_241255,0.500241,False,0.003286,False
chr18_4316_76110964,3.013254,False,0.002705,False
chr1_245054641_245121447,0.05585,False,0.002242,False
chr4_69215734_69311985,2.815963,False,0.001696,False
chr23_959048_1398694,0.051138,False,0.001455,False
chr17_1562322_1703117,6.1103,False,0.000871,False
chr3_163997236_164023510,0.359651,False,0.000824,False
chr17_2286862_2330659,0.39086,False,0.000402,False
chr1_3149648_3157982,0.212777,False,0.000113,False
chr7_140213_38060725,0.792604,False,9.6e-05,False
