feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.002146,False,12.647278,True
chr16_68710277_68751390,0.074701,False,11.087223,True
chr15_22163893_32511475,0.315301,False,8.888105,True
chr16_69763173_88690571,0.019287,False,7.890609,True
chr12_67337260_132389367,0.095888,False,7.877984,True
chr5_96637773_180644810,1.110386,False,7.825236,True
chr16_54390012_68679377,0.350346,False,7.788675,True
chr5_69274433_96603723,8.057922,False,7.647915,True
chr11_89400624_134432265,0.313676,False,7.410599,True
chr12_36739877_67332062,0.003463,False,7.404071,True
chr22_24263116_37678070,0.791928,False,7.258515,True
chr6_32732764_32738443,0.825496,False,6.745301,True
chr22_22725750_24228038,0.184636,False,6.285225,True
chr16_28087_14817706,1.723313,False,5.780951,True
chr16_45058242_54336421,0.028332,False,5.749413,True
chr13_18194527_18354969,0.055248,False,5.499313,True
chr15_18657388_18683110,1.180518,False,5.380612,True
chr6_32766023_91964331,0.0,False,5.233567,True
chr22_15433500_22665928,1.400797,False,5.13281,True
chr5_49619946_68850823,3.662156,False,5.119678,True
chr17_984101_1003742,5.366685,False,4.966211,True
chr17_403833_446414,6.360996,False,4.864187,True
chr22_37717564_49509094,0.695411,False,4.654168,True
chr2_131945577_132196569,0.38303,False,4.476127,True
chr11_70562838_89296560,0.023052,False,4.364767,True
chr2_8972669_89953713,0.006189,False,3.98767,True
chr22_37683612_37705310,4.784075,False,3.878392,True
chr10_115544_38563575,0.357216,False,3.829966,True
chr21_13334960_13435755,4.761529,False,3.793103,True
chr16_54354643_54379834,0.036241,False,3.646832,True
chr19_20422576_20493401,0.963526,False,3.646648,True
chr3_586636_75535753,0.105551,False,3.440622,True
chr6_30021894_32519935,1.830562,False,3.408743,True
chr3_164112881_193467200,2.90148,False,3.363409,True
chr6_1535319_30010234,0.012441,False,3.316061,True
chr19_3363749_20383210,0.707133,False,3.29443,True
chr15_32523241_32594902,2.825612,False,3.23536,True
chr23_3229_45135,0.068759,False,3.225071,True
chr2_132327604_132947789,5.8e-05,False,3.193899,True
chr11_55225136_56294614,0.098364,False,3.179239,True
chr1_120313797_120737345,0.187065,False,3.1302,True
chr15_20307869_21982746,0.246806,False,3.129759,True
chr11_182372_5733442,2.851532,False,3.08505,True
chr11_5777496_7757329,1.984303,False,3.08505,True
chr3_196947293_199383479,7.200537,False,3.010673,True
chr3_193476462_196656506,4.418972,False,3.010673,True
chr1_72489681_72620747,5.173581,False,2.932252,True
chr15_739595_18454050,2.375068,False,2.835008,True
chr16_15039224_33875313,0.51666,False,2.809875,True
chr17_22399576_27351012,0.944223,False,2.699056,True
chr16_69417987_69744010,1.102672,False,2.675187,True
chr19_32545047_34430432,0.889074,False,2.646461,True
chr1_149369522_149394958,1.528168,False,2.449039,True
chr17_465054_974692,5.225631,False,2.425438,True
chr17_1008443_1536140,5.225631,False,2.425438,True
chr12_33854_397918,0.000385,False,2.336849,True
