param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7166666666666668,0.05577733510227173,22,0.75,0.6333333333333333,0.8,0.7,0.7,0.6026745796203613,0.021056413650512695
sqrt,1,10,0.7733333333333332,0.07644896627453146,13,0.75,0.9,0.7,0.8166666666666667,0.7,0.6190480709075927,0.021046209335327148
sqrt,1,15,0.78,0.08906926143924929,8,0.6666666666666666,0.8166666666666667,0.8,0.9166666666666667,0.7,0.6060243129730225,0.021119976043701173
sqrt,1,20,0.8133333333333332,0.11709445380166865,2,0.75,1.0,0.7166666666666667,0.9,0.7,0.6090001583099365,0.021176576614379883
sqrt,1,30,0.8133333333333332,0.11709445380166865,2,0.75,1.0,0.7166666666666667,0.9,0.7,0.6101861953735351,0.02095484733581543
sqrt,1,50,0.8133333333333332,0.04876246279442598,2,0.75,0.8,0.8166666666666667,0.9,0.8,0.6165402412414551,0.021000432968139648
sqrt,1,75,0.8133333333333332,0.06446359868604573,2,0.8333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.7,0.6178619861602783,0.020901298522949217
sqrt,1,100,0.7966666666666666,0.04876246279442598,7,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6213379383087159,0.020982885360717775
sqrt,5,5,0.6466666666666667,0.05517648452415616,32,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.7,0.5806958675384521,0.020223188400268554
sqrt,5,10,0.7166666666666668,0.09831920802501751,22,0.65,0.9,0.6166666666666667,0.7166666666666667,0.7,0.5860609531402587,0.020522212982177733
sqrt,5,15,0.6966666666666667,0.0627162924074226,30,0.65,0.8,0.6166666666666667,0.7166666666666667,0.7,0.5939626693725586,0.02046542167663574
sqrt,5,20,0.7766666666666667,0.12935738607954836,10,0.75,1.0,0.6166666666666667,0.8166666666666667,0.7,0.5988434314727783,0.021053123474121093
sqrt,5,30,0.7566666666666666,0.05228129047119376,16,0.75,0.7,0.8166666666666667,0.8166666666666667,0.7,0.6025439739227295,0.020904111862182616
sqrt,5,50,0.7366666666666666,0.08124038404635961,20,0.75,0.7,0.8166666666666667,0.8166666666666667,0.6,0.6039113998413086,0.021053552627563477
sqrt,5,75,0.7200000000000001,0.05517648452415616,21,0.65,0.7,0.8166666666666667,0.7333333333333334,0.7,0.605556869506836,0.021087026596069335
sqrt,5,100,0.7566666666666666,0.05228129047119376,16,0.75,0.7,0.8166666666666667,0.8166666666666667,0.7,0.6071753025054931,0.02095956802368164
0.3,1,5,0.7166666666666668,0.05577733510227173,22,0.75,0.6333333333333333,0.8,0.7,0.7,0.5982591152191162,0.02122220993041992
0.3,1,10,0.7733333333333332,0.07644896627453146,13,0.75,0.9,0.7,0.8166666666666667,0.7,0.6061303615570068,0.021350955963134764
0.3,1,15,0.7766666666666667,0.04546060565661954,10,0.75,0.8166666666666667,0.8,0.8166666666666667,0.7,0.6066963195800781,0.021045684814453125
0.3,1,20,0.8666666666666666,0.11737877907772674,1,0.8333333333333333,1.0,0.8,1.0,0.7,0.612153959274292,0.021065330505371092
0.3,1,30,0.8133333333333332,0.10718623460542352,2,0.8333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.7,0.6151206493377686,0.02114405632019043
0.3,1,50,0.7733333333333334,0.05436502143433363,12,0.8333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.7,0.6254296779632569,0.020933198928833007
0.3,1,75,0.76,0.048989794855663564,15,0.75,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6361919403076172,0.02090167999267578
0.3,1,100,0.78,0.047609522856952344,8,0.75,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6343320846557617,0.020589208602905272
0.3,5,5,0.68,0.0661647774709307,31,0.65,0.6333333333333333,0.6166666666666667,0.8,0.7,0.5708427429199219,0.020347785949707032
0.3,5,10,0.7166666666666668,0.09831920802501751,22,0.65,0.9,0.6166666666666667,0.7166666666666667,0.7,0.5744877338409424,0.020166349411010743
0.3,5,15,0.7166666666666668,0.06055300708194984,22,0.75,0.8,0.6166666666666667,0.7166666666666667,0.7,0.5903526306152344,0.02057657241821289
0.3,5,20,0.7566666666666666,0.09695359714832658,16,0.75,0.9,0.6166666666666667,0.8166666666666667,0.7,0.5999975681304932,0.021024370193481447
0.3,5,30,0.7366666666666667,0.035590260840104394,19,0.75,0.8,0.7166666666666667,0.7166666666666667,0.7,0.6037455081939698,0.020928716659545897
0.3,5,50,0.7166666666666668,0.07071067811865477,22,0.75,0.6,0.8166666666666667,0.7166666666666667,0.7,0.6099056720733642,0.021027040481567384
0.3,5,75,0.7,0.0641179468722378,28,0.65,0.7,0.8166666666666667,0.6333333333333333,0.7,0.6170929431915283,0.02099895477294922
0.3,5,100,0.7,0.11254628677422752,28,0.65,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6244285106658936,0.021038055419921875
