feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.105056,False,13.682291,True
chr16_68838368_69397102,0.010336,False,13.461126,True
chr5_49619946_68850823,1.969762,False,11.910824,True
chr5_69274433_96603723,6.090984,False,11.014245,True
chr22_37717564_49509094,0.020879,False,10.92033,True
chr22_24263116_37678070,0.091228,False,10.844208,True
chr5_96637773_180644810,0.603283,False,10.438641,True
chr10_115544_38563575,0.134185,False,9.976189,True
chr6_32732764_32738443,2.443041,False,9.796515,True
chr2_8972669_89953713,0.239879,False,9.320639,True
chr22_22725750_24228038,0.110741,False,9.068278,True
chr12_36739877_67332062,0.001597,False,8.658311,True
chr16_69763173_88690571,0.009344,False,8.587652,True
chr11_89400624_134432265,3.621157,False,8.546633,True
chr6_92035339_170943103,4.817955,False,8.268827,True
chr16_68710277_68751390,2.150681,False,7.866484,True
chr6_1535319_30010234,0.420609,False,7.862637,True
chr15_22163893_32511475,1.116755,False,7.533474,True
chr1_120313797_120737345,3.394329,False,7.381734,True
chr6_32766023_91964331,0.118459,False,7.09763,True
chr6_30021894_32519935,2.429769,False,7.007242,False
chr16_69417987_69744010,2.846364,False,6.664221,False
chr22_37683612_37705310,3.858364,False,6.580493,False
chr16_54390012_68679377,0.087807,False,6.452134,False
chr23_88434081_88986061,0.000241,False,6.34917,False
chr21_14334542_46914686,2.082222,False,6.191675,False
chr1_1676445_1703748,0.794708,False,6.142685,False
chr23_2702388_2969155,0.263597,False,6.132857,False
chr10_38596435_42057554,0.121476,False,5.622476,False
chr2_91057159_91321476,1.680829,False,5.410419,False
chr11_51244499_55118214,0.344532,False,5.105609,False
chr6_204528_634345,0.803826,False,4.665741,False
chr2_131945577_132196569,0.350857,False,4.59519,False
chr1_471671_1590570,0.123971,False,4.586666,False
chr6_32634044_32728487,0.349321,False,4.415098,False
chr23_52844235_66511655,0.535641,False,4.379505,False
chr23_3229_45135,0.168803,False,4.250547,False
chr15_32523241_32594902,0.397491,False,4.123262,False
chr11_55225136_56294614,0.43428,False,4.090812,False
chr23_66527817_88259698,0.6044,False,3.999355,False
chr11_70562838_89296560,0.379758,False,3.971117,False
chr22_15433500_22665928,1.072843,False,3.911583,False
chr16_45058242_54336421,0.169,False,3.866619,False
chr17_77535412_78653545,4.68602,False,3.831009,False
