param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.003753995895385742,0.001518106460571289
0.001,0.1,10,0.38,0.0852447456836295,185,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.5,0.003162527084350586,0.001384735107421875
0.001,0.1,20,0.42000000000000004,0.05312459150169744,153,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.4,0.003242969512939453,0.0013753414154052735
0.001,0.1,50,0.4699999999999999,0.07102425250887505,137,0.48333333333333334,0.35,0.45,0.5666666666666667,0.5,0.003244352340698242,0.0013821125030517578
0.001,0.3,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.003192234039306641,0.001384592056274414
0.001,0.3,10,0.38,0.0852447456836295,185,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.5,0.0031692028045654298,0.0013827800750732422
0.001,0.3,20,0.42000000000000004,0.05312459150169744,153,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.4,0.0032967567443847657,0.0013853073120117187
0.001,0.3,50,0.4699999999999999,0.07102425250887505,137,0.48333333333333334,0.35,0.45,0.5666666666666667,0.5,0.003954315185546875,0.0017886638641357421
0.001,0.5,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.0032802581787109374,0.0013773441314697266
0.001,0.5,10,0.38,0.0852447456836295,185,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.5,0.003169727325439453,0.001374053955078125
0.001,0.5,20,0.42000000000000004,0.05312459150169744,153,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.4,0.0032454490661621093,0.0013942718505859375
0.001,0.5,50,0.4699999999999999,0.07102425250887505,137,0.48333333333333334,0.35,0.45,0.5666666666666667,0.5,0.003260898590087891,0.0013813972473144531
0.001,0.7,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.003169822692871094,0.0013799190521240235
0.001,0.7,10,0.38,0.0852447456836295,185,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.5,0.0031707763671875,0.0013871192932128906
0.001,0.7,20,0.42000000000000004,0.05312459150169744,153,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.4,0.003294086456298828,0.0014110565185546874
0.001,0.7,50,0.4699999999999999,0.07102425250887505,137,0.48333333333333334,0.35,0.45,0.5666666666666667,0.5,0.0039310455322265625,0.0015778541564941406
0.001,0.9,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.003187894821166992,0.0013700962066650391
0.001,0.9,10,0.38,0.0852447456836295,185,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.5,0.003183937072753906,0.0013724327087402343
0.001,0.9,20,0.42000000000000004,0.05312459150169744,153,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.4,0.0032680511474609377,0.001394176483154297
0.001,0.9,50,0.4699999999999999,0.07102425250887505,137,0.48333333333333334,0.35,0.45,0.5666666666666667,0.5,0.0032192230224609374,0.0013844490051269532
0.00359381,0.1,5,0.41999999999999993,0.15253414918196734,169,0.3333333333333333,0.43333333333333335,0.3833333333333333,0.25,0.7,0.0037251949310302735,0.0013718128204345704
