feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.01058,False,0.24654,True
chr12_36739877_67332062,0.462261,False,0.23547,True
chr22_24263116_37678070,0.295576,False,0.139123,True
chr5_96637773_180644810,0.558067,False,0.126004,True
chr15_22163893_32511475,0.187997,False,0.107509,True
chr15_32523241_32594902,0.21794,False,0.096925,True
chr15_18657388_18683110,0.753732,False,0.081837,True
chr23_3229_45135,0.218797,False,0.068861,True
chr12_67337260_132389367,0.208926,False,0.066516,True
chr16_28087_14817706,0.823718,False,0.056635,True
chr1_149369522_149394958,1.219088,False,0.052763,True
chr6_30021894_32519935,2.269964,False,0.028022,True
chr16_68710277_68751390,0.257272,False,0.016744,True
chr14_105654998_105839439,1.285965,False,0.010247,True
chr16_69763173_88690571,0.473059,False,0.010231,True
chr6_1535319_30010234,0.001288,False,0.007721,True
chr17_1890246_2286311,10.045227,False,0.0,False
chr16_69417987_69744010,2.537708,False,0.0,False
chr17_2286862_2330659,0.409127,False,0.0,False
chr16_54354643_54379834,0.821512,False,0.0,False
chr16_45058242_54336421,0.078946,False,0.0,False
chr16_34095229_34976429,0.040233,False,0.0,False
chr17_2333732_2343255,4.840872,False,0.0,False
chr17_19083766_20521986,3.99673,False,0.0,False
chr16_15039224_33875313,0.175838,False,0.0,False
chr16_14956177_14988855,1.829778,False,0.0,False
chr16_54390012_68679377,0.135953,False,0.0,False
chr17_403833_446414,4.980662,False,0.0,False
chr17_1860983_1881747,0.946296,False,0.0,False
chr17_451258_461603,4.118123,False,0.0,False
chr17_1859252_1859812,0.029017,False,0.0,False
chr17_465054_974692,8.187721,False,0.0,False
chr17_984101_1003742,6.707042,False,0.0,False
chr17_1008443_1536140,8.187721,False,0.0,False
chr17_1718892_1845756,8.187721,False,0.0,False
chr17_1703729_1713758,5.268457,False,0.0,False
chr17_1562322_1703117,8.187721,False,0.0,False
chr17_1542118_1560766,10.69743,False,0.0,False
chr17_10999_390571,9.282359,False,0.0,False
chr11_89400624_134432265,0.124289,False,0.0,False
chr12_33854_397918,0.082259,False,0.0,False
chr12_412868_427816,0.434714,False,0.0,False
chr12_435020_9432943,1.362377,False,0.0,False
chr12_9528590_9585156,0.838804,False,0.0,False
chr12_9633884_10453531,2.269964,False,0.0,False
chr12_10464018_10484956,0.756664,False,0.0,False
chr12_10497371_11375835,2.269964,False,0.0,False
chr12_11404653_11430887,0.0,False,0.0,False
chr12_11466807_34647417,0.272377,False,0.0,False
chr12_36160215_36244407,0.991165,False,0.0,False
chr13_5179_123882,1.949803,False,0.0,False
chr13_18194527_18354969,0.043366,False,0.0,False
chr13_18402053_56673183,1.683973,False,0.0,False
chr17_2361350_18868037,9.357024,False,0.0,False
chr14_18149473_19216369,0.919055,False,0.0,False
chr14_19268776_19490630,0.017701,False,0.0,False
chr14_19505698_22000194,0.009965,False,0.0,False
chr14_22022060_73047267,0.590512,False,0.0,False
chr14_73071404_73092018,0.38171,False,0.0,False
chr14_73106558_105584008,1.096954,False,0.0,False
