param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.003336334228515625,0.0013948440551757812
0.001,0.1,10,0.52,0.08781293248212994,135,0.65,0.5833333333333334,0.4666666666666667,0.4,0.5,0.003250789642333984,0.0013973236083984375
0.001,0.1,20,0.45999999999999996,0.1335830993967592,185,0.5666666666666667,0.48333333333333334,0.55,0.2,0.5,0.0032259941101074217,0.0013918876647949219
0.001,0.1,50,0.5,0.08366600265340757,151,0.45,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.0032314300537109376,0.0014075756072998047
0.001,0.3,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.0032369613647460936,0.0013828754425048828
0.001,0.3,10,0.52,0.08781293248212994,135,0.65,0.5833333333333334,0.4666666666666667,0.4,0.5,0.003263998031616211,0.0013875961303710938
0.001,0.3,20,0.45999999999999996,0.1335830993967592,185,0.5666666666666667,0.48333333333333334,0.55,0.2,0.5,0.0032059669494628905,0.0013936996459960938
0.001,0.3,50,0.5,0.08366600265340757,151,0.45,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.0032794952392578127,0.0013971328735351562
0.001,0.5,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.003166341781616211,0.0013800621032714843
0.001,0.5,10,0.52,0.08781293248212994,135,0.65,0.5833333333333334,0.4666666666666667,0.4,0.5,0.0032011032104492187,0.0014525413513183593
0.001,0.5,20,0.45999999999999996,0.1335830993967592,185,0.5666666666666667,0.48333333333333334,0.55,0.2,0.5,0.0032006263732910155,0.0014011859893798828
0.001,0.5,50,0.5,0.08366600265340757,151,0.45,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.0032729148864746095,0.001398181915283203
0.001,0.7,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.0031792640686035155,0.00138092041015625
0.001,0.7,10,0.52,0.08781293248212994,135,0.65,0.5833333333333334,0.4666666666666667,0.4,0.5,0.003242683410644531,0.0013926506042480468
0.001,0.7,20,0.45999999999999996,0.1335830993967592,185,0.5666666666666667,0.48333333333333334,0.55,0.2,0.5,0.0031832218170166015,0.001381826400756836
0.001,0.7,50,0.5,0.08366600265340757,151,0.45,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.003328895568847656,0.0014052391052246094
0.001,0.9,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.0031651973724365233,0.0013887882232666016
0.001,0.9,10,0.52,0.08781293248212994,135,0.65,0.5833333333333334,0.4666666666666667,0.4,0.5,0.0032539844512939455,0.0013866424560546875
0.001,0.9,20,0.45999999999999996,0.1335830993967592,185,0.5666666666666667,0.48333333333333334,0.55,0.2,0.5,0.0031951904296875,0.001379680633544922
0.001,0.9,50,0.5,0.08366600265340757,151,0.45,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.003284645080566406,0.0013895511627197265
0.00359381,0.1,5,0.4666666666666667,0.0960324019392529,169,0.5833333333333334,0.5833333333333334,0.3666666666666667,0.4,0.4,0.0037263870239257813,0.0013801097869873048
