param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5733333333333334,0.1067707825203131,19,0.6333333333333333,0.55,0.7,0.3833333333333333,0.6,0.6063521862030029,0.02137923240661621
sqrt,1,10,0.6066666666666667,0.07717224601860148,11,0.6333333333333333,0.4666666666666667,0.7,0.6333333333333333,0.6,0.6077563285827636,0.021384429931640626
sqrt,1,15,0.6333333333333334,0.14259499757471628,4,0.7333333333333334,0.65,0.8,0.3833333333333333,0.6,0.6072495460510254,0.021355438232421874
sqrt,1,20,0.5966666666666667,0.15648926125740673,13,0.7333333333333334,0.4666666666666667,0.8,0.3833333333333333,0.6,0.6100592136383056,0.021336889266967772
sqrt,1,30,0.5933333333333334,0.15297058540778358,14,0.7333333333333334,0.55,0.8,0.3833333333333333,0.5,0.6117112636566162,0.02157254219055176
sqrt,1,50,0.6166666666666667,0.16766368453279054,6,0.55,0.65,0.9,0.3833333333333333,0.6,0.6167420387268067,0.021250581741333006
sqrt,1,75,0.6133333333333334,0.1499629583893599,8,0.7333333333333334,0.5666666666666667,0.8,0.3666666666666667,0.6,0.6188314914703369,0.021579790115356445
sqrt,1,100,0.6666666666666667,0.11879019787470309,1,0.7333333333333334,0.65,0.8,0.45,0.7,0.6218692779541015,0.021497774124145507
sqrt,5,5,0.5233333333333333,0.06960204339273698,30,0.5666666666666667,0.55,0.6,0.4,0.5,0.592963695526123,0.021073389053344726
sqrt,5,10,0.5366666666666666,0.11274356350191841,28,0.65,0.6333333333333333,0.6,0.4,0.4,0.5967134475708008,0.021373462677001954
sqrt,5,15,0.5599999999999999,0.15297058540778355,22,0.65,0.55,0.8,0.4,0.4,0.5939422607421875,0.021001720428466798
sqrt,5,20,0.5566666666666666,0.15656024754423173,24,0.65,0.55,0.8,0.3833333333333333,0.4,0.5950686931610107,0.021283960342407225
sqrt,5,30,0.5,0.130384048104053,32,0.65,0.55,0.6,0.3,0.4,0.5999903678894043,0.02121257781982422
sqrt,5,50,0.5733333333333333,0.11575836902790225,21,0.65,0.6333333333333333,0.7,0.3833333333333333,0.5,0.6020066738128662,0.02123260498046875
sqrt,5,75,0.5933333333333334,0.12409673645990858,14,0.7333333333333334,0.55,0.7,0.3833333333333333,0.6,0.6032683849334717,0.021366024017333986
sqrt,5,100,0.6466666666666667,0.07986099033807291,2,0.7333333333333334,0.55,0.7,0.55,0.7,0.6053121089935303,0.02109684944152832
0.3,1,5,0.5733333333333334,0.1067707825203131,19,0.6333333333333333,0.55,0.7,0.3833333333333333,0.6,0.599230432510376,0.0214846134185791
0.3,1,10,0.6066666666666667,0.07717224601860148,11,0.6333333333333333,0.4666666666666667,0.7,0.6333333333333333,0.6,0.6034138202667236,0.021366262435913087
0.3,1,15,0.6333333333333334,0.14259499757471628,4,0.7333333333333334,0.65,0.8,0.3833333333333333,0.6,0.6072014331817627,0.02140522003173828
0.3,1,20,0.6166666666666667,0.18499249234015477,6,0.7333333333333334,0.4666666666666667,0.9,0.3833333333333333,0.6,0.6118168830871582,0.02148914337158203
0.3,1,30,0.6133333333333334,0.18239152027072605,8,0.7333333333333334,0.55,0.9,0.3833333333333333,0.5,0.6162525177001953,0.021323585510253908
0.3,1,50,0.5766666666666667,0.17275544693133255,18,0.55,0.55,0.9,0.3833333333333333,0.5,0.626421594619751,0.02140798568725586
0.3,1,75,0.5900000000000001,0.10728984626287387,16,0.7333333333333334,0.55,0.7,0.4666666666666667,0.5,0.6375177383422852,0.02136540412902832
0.3,1,100,0.6466666666666667,0.12797569213634977,2,0.7333333333333334,0.55,0.8,0.45,0.7,0.6472617149353027,0.021379613876342775
0.3,5,5,0.5233333333333333,0.06960204339273698,30,0.5666666666666667,0.55,0.6,0.4,0.5,0.5889462471008301,0.02098503112792969
0.3,5,10,0.5366666666666666,0.11274356350191841,28,0.65,0.6333333333333333,0.6,0.4,0.4,0.5926161289215088,0.021084308624267578
0.3,5,15,0.5599999999999999,0.15297058540778355,22,0.65,0.55,0.8,0.4,0.4,0.5861022472381592,0.020693159103393553
0.3,5,20,0.5566666666666666,0.15656024754423173,24,0.65,0.55,0.8,0.3833333333333333,0.4,0.5775543212890625,0.0204345703125
0.3,5,30,0.5566666666666666,0.11185307823708346,24,0.65,0.55,0.7,0.3833333333333333,0.5,0.5822494506835938,0.0203427791595459
0.3,5,50,0.5566666666666666,0.11185307823708346,24,0.65,0.55,0.7,0.3833333333333333,0.5,0.6045452117919922,0.021066617965698243
0.3,5,75,0.5900000000000001,0.10728984626287387,16,0.7333333333333334,0.55,0.7,0.4666666666666667,0.5,0.6155736446380615,0.02131938934326172
0.3,5,100,0.6100000000000001,0.09752492558885197,10,0.7333333333333334,0.55,0.7,0.4666666666666667,0.6,0.623119306564331,0.021253061294555665
