feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.009679,False,13.498076,True
chr22_37717564_49509094,0.08065,False,13.268276,True
chr16_68838368_69397102,0.202824,False,11.280242,True
chr16_69417987_69744010,3.405585,False,11.179192,True
chr22_22725750_24228038,0.088325,False,10.731536,True
chr5_96637773_180644810,1.403079,False,10.2769,True
chr12_67337260_132389367,0.114421,False,10.150936,True
chr12_36739877_67332062,0.030021,False,9.378381,True
chr16_68710277_68751390,0.277739,False,9.090927,True
chr11_89400624_134432265,0.228725,False,8.765922,True
chr6_1535319_30010234,0.003666,False,8.736081,True
chr23_3229_45135,0.295611,False,8.388974,True
chr6_32732764_32738443,0.26215,False,8.319738,True
chr16_69763173_88690571,0.152254,False,8.227634,True
chr15_22163893_32511475,0.244049,False,7.979072,True
chr5_49619946_68850823,1.561253,False,7.976352,False
chr22_37683612_37705310,3.961254,False,7.024853,False
chr22_15433500_22665928,1.944146,False,6.59704,False
chr15_18657388_18683110,0.34542,False,6.38753,False
chr2_91057159_91321476,0.558965,False,6.328558,False
chr10_42150759_46371243,0.391638,False,6.325202,False
chr6_30021894_32519935,1.310429,False,6.322717,False
chr1_120313797_120737345,2.085489,False,6.301038,False
chr6_32766023_91964331,0.061649,False,6.217795,False
chr5_69274433_96603723,6.392058,False,6.202411,False
chr6_32634044_32728487,0.059678,False,5.921379,False
chr16_54390012_68679377,0.048425,False,5.907461,False
chr15_20307869_21982746,0.046501,False,5.661524,False
chr2_131945577_132196569,0.127767,False,5.102465,False
chr15_739595_18454050,0.892865,False,4.933038,False
chr6_92035339_170943103,6.007202,False,4.844113,False
chr2_8972669_89953713,0.000654,False,4.722868,False
chr23_88434081_88986061,0.021717,False,4.674612,False
chr11_51244499_55118214,1.475783,False,4.597987,False
chr23_96116_214107,0.76829,False,4.497747,False
chr15_32523241_32594902,1.030122,False,4.397987,False
chr11_5777496_7757329,1.509406,False,4.366557,False
chr16_28087_14817706,0.690052,False,4.306642,False
chr23_90837054_91203848,0.175944,False,4.247463,False
chr16_54354643_54379834,0.008336,False,4.190767,False
chr19_20422576_20493401,0.283478,False,4.167286,False
chr19_3363749_20383210,0.818441,False,4.167013,False
chr1_1676445_1703748,0.024088,False,4.104306,False
chr4_190887518_191165971,2.022747,False,3.796197,False
chr3_164112881_193467200,4.443693,False,3.741357,False
chr21_13334960_13435755,4.618015,False,3.724503,False
chr17_984101_1003742,7.705075,False,3.720298,False
chr15_18722595_20060061,1.3434,False,3.615546,False
chr13_18194527_18354969,0.0,False,3.552828,False
chr21_14334542_46914686,0.267907,False,3.256643,False
chr11_70519863_70552702,0.022409,False,3.251064,False
chr11_55225136_56294614,0.16036,False,3.238666,False
chr10_115544_38563575,0.486037,False,3.233174,False
chr9_153131_40520747,0.04113,False,3.181813,False
chr16_45058242_54336421,0.002227,False,3.145882,False
chr11_70562838_89296560,0.879046,False,3.123595,False
chr17_41983407_42049540,4.078716,False,3.104481,False
chr19_32545047_34430432,0.987179,False,3.093876,False
chr23_268930_343473,0.089446,False,3.092836,False
chr8_47575650_146264846,0.000124,False,3.081238,False
chr11_5742476_5762182,0.231434,False,3.074387,False
chr2_132327604_132947789,0.000217,False,3.038227,False
chr23_52844235_66511655,0.191356,False,3.028556,False
chr22_22672513_22714749,0.578424,False,2.943055,False
chr17_403833_446414,4.845084,False,2.866818,False
chr12_33854_397918,0.131838,False,2.746546,False
