param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024738311767578125,0.001211404800415039
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024810791015625,0.001184844970703125
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023890018463134767,0.001270437240600586
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024065494537353514,0.0012192249298095704
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002448701858520508,0.0012129783630371095
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002654886245727539,0.0011983394622802734
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002459001541137695,0.0012054920196533203
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002371549606323242,0.001184844970703125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024016857147216796,0.0011979103088378905
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002417325973510742,0.0011919021606445312
0.0129155,0.1,0.67,0.08781293248212994,33,0.6166666666666667,0.7333333333333334,0.8,0.55,0.65,0.008388423919677734,0.0012573719024658204
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026836395263671875,0.0012160301208496093
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026957511901855467,0.0011942386627197266
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002648067474365234,0.001198148727416992
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024590492248535156,0.0012845516204833985
0.0464159,0.1,0.7966666666666666,0.12884098726725124,3,0.8166666666666667,0.9,0.9,0.55,0.8166666666666667,0.01663360595703125,0.0013632774353027344
0.0464159,0.3,0.71,0.10252370999486465,32,0.6166666666666667,0.7333333333333334,0.9,0.65,0.65,0.016796112060546875,0.0013239860534667968
0.0464159,0.5,0.57,0.06699917080747257,34,0.5166666666666667,0.5,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.015021181106567383,0.0013121604919433595
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003054046630859375,0.0011866092681884766
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028064727783203127,0.0011974334716796874
0.16681,0.1,0.7633333333333333,0.13012814197295422,13,0.7333333333333334,0.9,0.9,0.55,0.7333333333333334,0.03502068519592285,0.00136260986328125
0.16681,0.3,0.78,0.13055437351710758,4,0.8166666666666667,0.9,0.9,0.55,0.7333333333333334,0.04037494659423828,0.0013005733489990234
0.16681,0.5,0.82,0.12534397117975443,1,0.7166666666666667,1.0,0.9,0.65,0.8333333333333333,0.04836492538452149,0.0016050338745117188
0.16681,0.7,0.7666666666666666,0.08881941729649484,11,0.7166666666666667,0.8333333333333333,0.9,0.65,0.7333333333333334,0.04939455986022949,0.0013866424560546875
0.16681,0.9,0.7266666666666667,0.09809292646374773,28,0.6166666666666667,0.7333333333333334,0.9,0.65,0.7333333333333334,0.06553177833557129,0.0013765335083007813
0.599484,0.1,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.07845358848571778,0.0013804435729980469
0.599484,0.3,0.7766666666666667,0.1319090595827292,10,0.8166666666666667,0.9,0.9,0.55,0.7166666666666667,0.09157829284667969,0.0013804912567138671
0.599484,0.5,0.78,0.13055437351710758,4,0.8166666666666667,0.9,0.9,0.55,0.7333333333333334,0.11036171913146972,0.001382303237915039
0.599484,0.7,0.8,0.12952906151816965,2,0.8166666666666667,0.9,0.9,0.55,0.8333333333333333,0.1406630516052246,0.0014176368713378906
0.599484,0.9,0.78,0.10187137859957415,4,0.7166666666666667,0.9,0.9,0.65,0.7333333333333334,0.1430988311767578,0.001402139663696289
2.15443,0.1,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.14522676467895507,0.0016374588012695312
2.15443,0.3,0.78,0.13055437351710758,4,0.8166666666666667,0.9,0.9,0.55,0.7333333333333334,0.19321274757385254,0.0014284133911132812
2.15443,0.5,0.76,0.14321700705960558,14,0.8166666666666667,0.9,0.9,0.55,0.6333333333333333,0.22998332977294922,0.0014426708221435547
2.15443,0.7,0.78,0.13055437351710758,4,0.8166666666666667,0.9,0.9,0.55,0.7333333333333334,0.28024611473083494,0.0017000198364257812
2.15443,0.9,0.76,0.13106402167558331,14,0.7166666666666667,0.9,0.9,0.55,0.7333333333333334,0.3399840831756592,0.0014588356018066407
7.74264,0.1,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.18483576774597169,0.0016398429870605469
7.74264,0.3,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.2883603572845459,0.0014575004577636718
7.74264,0.5,0.76,0.14321700705960558,14,0.8166666666666667,0.9,0.9,0.55,0.6333333333333333,0.34342212677001954,0.0014654159545898437
7.74264,0.7,0.74,0.14087031072743628,27,0.7166666666666667,0.9,0.9,0.55,0.6333333333333333,0.4125344276428223,0.0017076492309570312
7.74264,0.9,0.7633333333333334,0.14039626459101792,12,0.8166666666666667,0.9,0.9,0.55,0.65,0.47024807929992674,0.001484060287475586
27.8256,0.1,0.7233333333333333,0.12274635093014646,29,0.6333333333333333,0.9,0.8,0.55,0.7333333333333334,0.2259232521057129,0.0014200687408447265
27.8256,0.3,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.27033190727233886,0.0016677379608154297
27.8256,0.5,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.3378687858581543,0.0014586925506591796
27.8256,0.7,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.39579524993896487,0.0014739036560058594
27.8256,0.9,0.78,0.13055437351710758,4,0.8166666666666667,0.9,0.9,0.55,0.7333333333333334,0.4348613262176514,0.0014770984649658202
100.0,0.1,0.7433333333333334,0.11430952132988165,17,0.7333333333333334,0.9,0.8,0.55,0.7333333333333334,0.26286964416503905,0.0016606807708740234
100.0,0.3,0.7233333333333333,0.12274635093014646,29,0.6333333333333333,0.9,0.8,0.55,0.7333333333333334,0.27525057792663576,0.0014447689056396485
100.0,0.5,0.7233333333333333,0.12274635093014646,29,0.6333333333333333,0.9,0.8,0.55,0.7333333333333334,0.28789825439453126,0.0014336585998535156
100.0,0.7,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.313964319229126,0.0014498233795166016
100.0,0.9,0.7433333333333334,0.14047538337136983,17,0.6333333333333333,0.9,0.9,0.55,0.7333333333333334,0.32134099006652833,0.00145416259765625
