param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003240013122558594,0.0013729095458984374
0.001,0.1,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003277873992919922,0.0013622283935546876
0.001,0.1,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003208446502685547,0.001392030715942383
0.001,0.1,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.003183269500732422,0.001398324966430664
0.001,0.3,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003223133087158203,0.0013756752014160156
0.001,0.3,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0032686710357666014,0.0013890266418457031
0.001,0.3,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0032105445861816406,0.0013664722442626952
0.001,0.3,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0031992435455322266,0.001388406753540039
0.001,0.5,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0032130718231201173,0.0013824462890625
0.001,0.5,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0031996250152587892,0.001464986801147461
0.001,0.5,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003192281723022461,0.0013957023620605469
0.001,0.5,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0032276153564453126,0.001393270492553711
0.001,0.7,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0031979560852050783,0.0013841152191162109
0.001,0.7,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003286409378051758,0.001381826400756836
0.001,0.7,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003198719024658203,0.001374673843383789
0.001,0.7,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0031987667083740235,0.0013942718505859375
0.001,0.9,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0032207012176513673,0.0013817787170410157
0.001,0.9,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003268527984619141,0.0013781070709228515
0.001,0.9,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0031901836395263673,0.0013959884643554687
0.001,0.9,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0032318592071533202,0.001382303237915039
0.00359381,0.1,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003513479232788086,0.0013890266418457031
0.00359381,0.1,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003491926193237305,0.0013776302337646484
0.00359381,0.1,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003471660614013672,0.0013910293579101562
0.00359381,0.1,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.003490591049194336,0.0013857841491699218
0.00359381,0.3,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0032692909240722655,0.001389932632446289
0.00359381,0.3,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0031928539276123045,0.0013819694519042968
0.00359381,0.3,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0031908035278320314,0.0013997077941894532
0.00359381,0.3,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.003228569030761719,0.0014065742492675782
0.00359381,0.5,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003303718566894531,0.001409626007080078
0.00359381,0.5,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0031948089599609375,0.0013819694519042968
0.00359381,0.5,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003213787078857422,0.0013770580291748047
0.00359381,0.5,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0032277584075927736,0.0013906478881835938
0.00359381,0.7,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.00323486328125,0.001453733444213867
0.00359381,0.7,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0031815052032470705,0.00138397216796875
0.00359381,0.7,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003202342987060547,0.001382923126220703
0.00359381,0.7,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0032005786895751955,0.0014008522033691407
0.00359381,0.9,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003319406509399414,0.0014028549194335938
0.00359381,0.9,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0032106876373291016,0.001401805877685547
0.00359381,0.9,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.003192138671875,0.0013976573944091796
0.00359381,0.9,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.003210639953613281,0.0013985633850097656
0.0129155,0.1,5,0.5833333333333334,0.22533925041540762,180,0.9166666666666667,0.45,0.6,0.25,0.7,0.011904621124267578,0.0013972282409667968
0.0129155,0.1,10,0.62,0.19759667113705243,149,0.7333333333333334,0.8166666666666667,0.7,0.25,0.6000000000000001,0.011914587020874024,0.0014184951782226563
0.0129155,0.1,20,0.71,0.12183777921664711,63,0.7333333333333334,0.9,0.7,0.5166666666666667,0.7,0.011860418319702148,0.0014045238494873047
0.0129155,0.1,50,0.6733333333333335,0.0879393730551528,112,0.7333333333333334,0.7333333333333334,0.7,0.7,0.5,0.011887884140014649,0.0014041900634765626
0.0129155,0.3,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0036442756652832033,0.0013913154602050782
0.0129155,0.3,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003623676300048828,0.0014740467071533204
0.0129155,0.3,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0036298274993896485,0.0014087677001953125
0.0129155,0.3,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.003715801239013672,0.001446676254272461
0.0129155,0.5,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.0033069133758544924,0.0013949871063232422
0.0129155,0.5,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.0033666133880615235,0.0013814926147460937
0.0129155,0.5,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0032581329345703126,0.0013980388641357422
0.0129155,0.5,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0033005714416503907,0.0014032363891601563
0.0129155,0.7,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003284740447998047,0.0013831138610839843
0.0129155,0.7,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003204536437988281,0.0013958930969238282
0.0129155,0.7,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0032073020935058593,0.0013780593872070312
0.0129155,0.7,50,0.5666666666666667,0.07673909622147561,184,0.65,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.0032056331634521484,0.0013953208923339843
0.0129155,0.9,5,0.6766666666666667,0.13605554421305702,84,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.003278779983520508,0.0013863563537597657
0.0129155,0.9,10,0.6533333333333333,0.06944222218666551,123,0.5333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.003192281723022461,0.0013776302337646484
0.0129155,0.9,20,0.6199999999999999,0.059066817155564465,150,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.0031958103179931642,0.001394033432006836
