param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003225898742675781,0.0013959884643554687
0.001,0.1,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003217601776123047,0.001382589340209961
0.001,0.1,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032886981964111326,0.0013800621032714843
0.001,0.1,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003224897384643555,0.0013828754425048828
0.001,0.3,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032238483428955076,0.0013970375061035157
0.001,0.3,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003205537796020508,0.0013862133026123046
0.001,0.3,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032602787017822266,0.001392364501953125
0.001,0.3,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0032162189483642576,0.0013917922973632813
0.001,0.5,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032186985015869142,0.0014002323150634766
0.001,0.5,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0031888484954833984,0.0013828754425048828
0.001,0.5,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032091617584228517,0.0014415264129638671
0.001,0.5,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0032185077667236327,0.0013997077941894532
0.001,0.7,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032256126403808595,0.0013834476470947266
0.001,0.7,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0031638145446777344,0.0013841629028320313
0.001,0.7,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032925128936767576,0.0013824462890625
0.001,0.7,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003211688995361328,0.0014050960540771484
0.001,0.9,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032386302947998045,0.001400327682495117
0.001,0.9,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0031952857971191406,0.0013833999633789062
0.001,0.9,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032680988311767577,0.0013803005218505859
0.001,0.9,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0032100677490234375,0.0013831138610839843
0.00359381,0.1,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003346681594848633,0.001408863067626953
0.00359381,0.1,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003351783752441406,0.001384592056274414
0.00359381,0.1,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003327751159667969,0.001394939422607422
0.00359381,0.1,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0033771514892578123,0.0014010429382324218
0.00359381,0.3,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032224178314208983,0.0013887405395507813
0.00359381,0.3,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0031890869140625,0.00145111083984375
0.00359381,0.3,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003193950653076172,0.0013881683349609374
