param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0035672664642333986,0.0015099048614501953
0.001,0.1,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0033791065216064453,0.0014664173126220704
0.001,0.1,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0033870220184326174,0.0014786720275878906
0.001,0.1,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0035505294799804688,0.001476621627807617
0.001,0.3,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.003365898132324219,0.0014565467834472656
0.001,0.3,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0033823490142822266,0.0014670372009277343
0.001,0.3,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.003375864028930664,0.0014740467071533204
0.001,0.3,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.00354619026184082,0.0014848709106445312
0.001,0.5,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0033908367156982424,0.0014725208282470703
0.001,0.5,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0033907413482666014,0.0014676094055175782
0.001,0.5,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0035019874572753905,0.0014776229858398438
0.001,0.5,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.00338597297668457,0.0014827728271484375
0.001,0.7,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0033884525299072267,0.0014768600463867187
0.001,0.7,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034088134765625,0.0014740467071533204
0.001,0.7,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0034928321838378906,0.00147247314453125
