param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.52,0.10402991022884824,162,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.5,0.003261709213256836,0.0013985633850097656
0.001,0.1,10,0.49333333333333335,0.08793937305515277,184,0.6,0.4,0.43333333333333335,0.43333333333333335,0.6,0.003263711929321289,0.001369476318359375
0.001,0.1,20,0.6266666666666667,0.08856886837057615,117,0.5,0.65,0.55,0.7333333333333334,0.7,0.0032193660736083984,0.0013729095458984374
0.001,0.1,50,0.68,0.09741092797468306,61,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.003258800506591797,0.0013799667358398438
0.001,0.3,5,0.52,0.10402991022884824,162,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.5,0.003234195709228516,0.0013744831085205078
0.001,0.3,10,0.49333333333333335,0.08793937305515277,184,0.6,0.4,0.43333333333333335,0.43333333333333335,0.6,0.0032812118530273437,0.001383066177368164
0.001,0.3,20,0.6266666666666667,0.08856886837057615,117,0.5,0.65,0.55,0.7333333333333334,0.7,0.003218412399291992,0.0013752460479736328
0.001,0.3,50,0.68,0.09741092797468306,61,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.0032684326171875,0.0013826370239257812
0.001,0.5,5,0.52,0.10402991022884824,162,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.5,0.0031807422637939453,0.0013751506805419922
0.001,0.5,10,0.49333333333333335,0.08793937305515277,184,0.6,0.4,0.43333333333333335,0.43333333333333335,0.6,0.0031920909881591798,0.001444244384765625
0.001,0.5,20,0.6266666666666667,0.08856886837057615,117,0.5,0.65,0.55,0.7333333333333334,0.7,0.0031939029693603517,0.0013905048370361328
0.001,0.5,50,0.68,0.09741092797468306,61,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.0032546520233154297,0.0014080524444580079
0.001,0.7,5,0.52,0.10402991022884824,162,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.5,0.0031803607940673827,0.0013790130615234375
0.001,0.7,10,0.49333333333333335,0.08793937305515277,184,0.6,0.4,0.43333333333333335,0.43333333333333335,0.6,0.003287076950073242,0.0013927459716796876
0.001,0.7,20,0.6266666666666667,0.08856886837057615,117,0.5,0.65,0.55,0.7333333333333334,0.7,0.0032281398773193358,0.0013873577117919922
0.001,0.7,50,0.68,0.09741092797468306,61,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.0033099174499511717,0.0013968944549560547
0.001,0.9,5,0.52,0.10402991022884824,162,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.5,0.003204965591430664,0.0013746261596679688
