param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4785652160644531,0.02120361328125
sqrt,1,0.001,0.1,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.4894886016845703,0.021402454376220702
sqrt,1,0.001,0.1,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.48927812576293944,0.021301412582397462
sqrt,1,0.001,0.1,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4964312553405762,0.021005582809448243
sqrt,1,0.001,0.3,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4793230056762695,0.020894718170166016
sqrt,1,0.001,0.3,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.4837186336517334,0.02100677490234375
sqrt,1,0.001,0.3,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.49053359031677246,0.02104024887084961
sqrt,1,0.001,0.3,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.49586849212646483,0.021037817001342773
sqrt,1,0.001,0.5,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4793377876281738,0.02081751823425293
sqrt,1,0.001,0.5,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.4854114055633545,0.02095513343811035
sqrt,1,0.001,0.5,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.49385643005371094,0.020989704132080077
sqrt,1,0.001,0.5,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4964452266693115,0.02121424674987793
sqrt,1,0.001,0.7,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4826348304748535,0.02086038589477539
sqrt,1,0.001,0.7,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.4858846664428711,0.02110743522644043
sqrt,1,0.001,0.7,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.4925812244415283,0.021183347702026366
sqrt,1,0.001,0.7,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.49809703826904295,0.02107234001159668
sqrt,1,0.001,0.9,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.48069400787353517,0.021187305450439453
sqrt,1,0.001,0.9,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.48388066291809084,0.020870065689086913
sqrt,1,0.001,0.9,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.4897397518157959,0.021048355102539062
sqrt,1,0.001,0.9,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.496640682220459,0.021216583251953126
sqrt,1,0.00359381,0.1,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4797660827636719,0.021131420135498048
sqrt,1,0.00359381,0.1,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.48417816162109373,0.020919179916381835
sqrt,1,0.00359381,0.1,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.4902352333068848,0.021132802963256835
sqrt,1,0.00359381,0.1,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.49608964920043946,0.021063232421875
sqrt,1,0.00359381,0.3,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.47930564880371096,0.020964336395263673
sqrt,1,0.00359381,0.3,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.48356218338012696,0.02090616226196289
sqrt,1,0.00359381,0.3,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.49251112937927244,0.021142864227294923
sqrt,1,0.00359381,0.3,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4959863185882568,0.021168994903564452
sqrt,1,0.00359381,0.5,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.47890634536743165,0.02110738754272461
sqrt,1,0.00359381,0.5,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.48422718048095703,0.02097935676574707
sqrt,1,0.00359381,0.5,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.49523468017578126,0.021128320693969728
sqrt,1,0.00359381,0.5,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4948545455932617,0.02113232612609863
sqrt,1,0.00359381,0.7,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4801990509033203,0.020902490615844725
sqrt,1,0.00359381,0.7,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.48442368507385253,0.021293067932128908
sqrt,1,0.00359381,0.7,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.4922445774078369,0.021077585220336915
sqrt,1,0.00359381,0.7,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4956186294555664,0.020941877365112306
sqrt,1,0.00359381,0.9,5,0.5433333333333333,0.1218377792166471,639,0.5333333333333333,0.5333333333333333,0.7,0.3333333333333333,0.6166666666666667,0.4789455413818359,0.020921897888183594
sqrt,1,0.00359381,0.9,10,0.59,0.14360439485692011,589,0.5333333333333333,0.7166666666666667,0.7,0.3333333333333333,0.6666666666666666,0.4851076602935791,0.02094273567199707
sqrt,1,0.00359381,0.9,20,0.4633333333333334,0.10402991022884825,737,0.55,0.43333333333333335,0.6166666666666667,0.35,0.3666666666666667,0.49202795028686525,0.021068859100341796
sqrt,1,0.00359381,0.9,50,0.6433333333333333,0.11185307823708343,537,0.8166666666666667,0.7,0.5,0.55,0.65,0.4948281288146973,0.021036338806152344
sqrt,1,0.0129155,0.1,5,0.67,0.17745108872274887,466,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.45,0.5333333333333333,0.48665595054626465,0.020919609069824218
