param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.5968204975128174,0.02702608108520508
sqrt,1,0.001,0.1,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.5004113674163818,0.020942068099975585
sqrt,1,0.001,0.1,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.48727736473083494,0.020808982849121093
sqrt,1,0.001,0.1,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.4954506874084473,0.02105422019958496
sqrt,1,0.001,0.3,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.4760412693023682,0.020717430114746093
sqrt,1,0.001,0.3,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4813668251037598,0.02106504440307617
sqrt,1,0.001,0.3,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.48791680335998533,0.020952415466308594
sqrt,1,0.001,0.3,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.4938549041748047,0.021155786514282227
sqrt,1,0.001,0.5,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.47547144889831544,0.0209658145904541
sqrt,1,0.001,0.5,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.48491201400756834,0.021203136444091795
sqrt,1,0.001,0.5,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.48604841232299806,0.021538448333740235
sqrt,1,0.001,0.5,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.4920398235321045,0.02087721824645996
sqrt,1,0.001,0.7,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.47565441131591796,0.02103710174560547
sqrt,1,0.001,0.7,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4789398193359375,0.02089376449584961
sqrt,1,0.001,0.7,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.4877800464630127,0.02106633186340332
sqrt,1,0.001,0.7,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.4919571399688721,0.021117687225341797
sqrt,1,0.001,0.9,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.4754451274871826,0.02091803550720215
sqrt,1,0.001,0.9,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4780890941619873,0.021065282821655273
sqrt,1,0.001,0.9,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.48832406997680666,0.020833253860473633
sqrt,1,0.001,0.9,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.49591813087463377,0.021355819702148438
sqrt,1,0.00359381,0.1,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.47819671630859373,0.020969581604003907
sqrt,1,0.00359381,0.1,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4799803256988525,0.020822620391845702
sqrt,1,0.00359381,0.1,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.48708038330078124,0.020972251892089844
sqrt,1,0.00359381,0.1,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.49437541961669923,0.02076549530029297
sqrt,1,0.00359381,0.3,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.4760997772216797,0.02060074806213379
sqrt,1,0.00359381,0.3,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4809920310974121,0.02101421356201172
sqrt,1,0.00359381,0.3,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.4858530044555664,0.021785593032836913
sqrt,1,0.00359381,0.3,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.49153885841369627,0.020756912231445313
sqrt,1,0.00359381,0.5,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.4752978801727295,0.02103557586669922
sqrt,1,0.00359381,0.5,10,0.5966666666666666,0.07986099033807291,524,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6666666666666666,0.4903970718383789,0.02111225128173828
sqrt,1,0.00359381,0.5,20,0.5633333333333334,0.10402991022884822,694,0.6333333333333333,0.6166666666666667,0.55,0.65,0.3666666666666667,0.4876218795776367,0.021280241012573243
sqrt,1,0.00359381,0.5,50,0.62,0.07557189365836423,409,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.4907534122467041,0.021207046508789063
sqrt,1,0.00359381,0.7,5,0.5966666666666666,0.12578641509408806,524,0.5333333333333333,0.43333333333333335,0.8,0.55,0.6666666666666666,0.47500386238098147,0.02071981430053711
