param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.47826557159423827,0.020904064178466797
sqrt,1,0.001,0.1,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4817948341369629,0.020891952514648437
sqrt,1,0.001,0.1,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.48985586166381834,0.020896387100219727
sqrt,1,0.001,0.1,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.49456119537353516,0.020855808258056642
sqrt,1,0.001,0.3,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.47852373123168945,0.020798873901367188
sqrt,1,0.001,0.3,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48241620063781737,0.020842838287353515
sqrt,1,0.001,0.3,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.48930964469909666,0.020891284942626952
sqrt,1,0.001,0.3,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4962460517883301,0.020987319946289062
sqrt,1,0.001,0.5,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4776165962219238,0.020760536193847656
sqrt,1,0.001,0.5,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4813211917877197,0.0210693359375
sqrt,1,0.001,0.5,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.48950538635253904,0.02087430953979492
sqrt,1,0.001,0.5,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.49756035804748533,0.020670747756958006
sqrt,1,0.001,0.7,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.48079094886779783,0.020679807662963866
sqrt,1,0.001,0.7,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4838752746582031,0.020807361602783202
sqrt,1,0.001,0.7,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4921098232269287,0.020975112915039062
sqrt,1,0.001,0.7,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.5092908382415772,0.021099424362182616
sqrt,1,0.001,0.9,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4919159412384033,0.02117605209350586
sqrt,1,0.001,0.9,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48919038772583007,0.020926427841186524
sqrt,1,0.001,0.9,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4909919261932373,0.020879220962524415
sqrt,1,0.001,0.9,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4960953235626221,0.021007776260375977
sqrt,1,0.00359381,0.1,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4787264347076416,0.021134471893310545
sqrt,1,0.00359381,0.1,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48319015502929685,0.020928144454956055
sqrt,1,0.00359381,0.1,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4917956829071045,0.020848894119262697
sqrt,1,0.00359381,0.1,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4957564830780029,0.021014308929443358
sqrt,1,0.00359381,0.3,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4790771484375,0.020874595642089842
sqrt,1,0.00359381,0.3,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4842884063720703,0.02086186408996582
sqrt,1,0.00359381,0.3,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4918412208557129,0.02098841667175293
sqrt,1,0.00359381,0.3,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4959052085876465,0.02100086212158203
sqrt,1,0.00359381,0.5,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4783772468566895,0.020946645736694337
sqrt,1,0.00359381,0.5,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48482394218444824,0.020783662796020508
sqrt,1,0.00359381,0.5,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.49498710632324217,0.02095928192138672
sqrt,1,0.00359381,0.5,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4994537353515625,0.021497488021850586
sqrt,1,0.00359381,0.7,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.48523592948913574,0.020752859115600587
sqrt,1,0.00359381,0.7,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4833550930023193,0.020868682861328126
sqrt,1,0.00359381,0.7,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4908562183380127,0.020864486694335938
sqrt,1,0.00359381,0.7,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4966291427612305,0.021117019653320312
sqrt,1,0.00359381,0.9,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.47841510772705076,0.020898151397705077
sqrt,1,0.00359381,0.9,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48255119323730467,0.02075533866882324
sqrt,1,0.00359381,0.9,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4927567958831787,0.020911788940429686
sqrt,1,0.00359381,0.9,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4979556083679199,0.021079444885253908
sqrt,1,0.0129155,0.1,5,0.5366666666666667,0.19590247006553485,718,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.4166666666666667,0.30000000000000004,0.4892131805419922,0.020811080932617188
sqrt,1,0.0129155,0.1,10,0.5666666666666667,0.12337837015547831,580,0.7166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.6,0.499830961227417,0.021035051345825194
sqrt,1,0.0129155,0.1,20,0.58,0.10077477638553982,499,0.7166666666666667,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5,0.5003916263580322,0.020801544189453125
sqrt,1,0.0129155,0.1,50,0.6233333333333333,0.1818424226264781,116,0.9,0.35,0.5333333333333333,0.6333333333333333,0.7,0.5036182880401612,0.020955657958984374
sqrt,1,0.0129155,0.3,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.4808635711669922,0.020753145217895508
sqrt,1,0.0129155,0.3,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4841143131256104,0.020873355865478515
sqrt,1,0.0129155,0.3,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.49153728485107423,0.02090444564819336
sqrt,1,0.0129155,0.3,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.49680747985839846,0.020757102966308595
sqrt,1,0.0129155,0.5,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.482072639465332,0.020903301239013673
sqrt,1,0.0129155,0.5,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4852510929107666,0.020926713943481445
sqrt,1,0.0129155,0.5,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.4923001766204834,0.020977163314819337
sqrt,1,0.0129155,0.5,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4966249942779541,0.021102428436279297
sqrt,1,0.0129155,0.7,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.47811179161071776,0.021107816696166994
sqrt,1,0.0129155,0.7,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4849416255950928,0.0207827091217041
sqrt,1,0.0129155,0.7,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.49242963790893557,0.02107524871826172
sqrt,1,0.0129155,0.7,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.4962435722351074,0.020975732803344728
sqrt,1,0.0129155,0.9,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.47815690040588377,0.021108579635620118
sqrt,1,0.0129155,0.9,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.48292202949523927,0.020805549621582032
sqrt,1,0.0129155,0.9,20,0.62,0.13800161029656302,125,0.7166666666666667,0.6333333333333333,0.8,0.55,0.4,0.49138579368591306,0.02084665298461914
sqrt,1,0.0129155,0.9,50,0.5833333333333334,0.11005049346146119,452,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.5,0.5008648872375489,0.020988082885742186
sqrt,1,0.0464159,0.1,5,0.5633333333333332,0.14197026292697904,610,0.6166666666666667,0.45,0.8166666666666667,0.43333333333333335,0.5,0.5003669738769532,0.020798301696777342
sqrt,1,0.0464159,0.1,10,0.54,0.16282232989093082,715,0.6,0.3333333333333333,0.8166666666666667,0.45,0.5,0.5034893989562989,0.020693445205688478
sqrt,1,0.0464159,0.1,20,0.5700000000000001,0.13266499161421602,551,0.6333333333333333,0.35,0.6333333333333333,0.7333333333333334,0.5,0.5052945137023925,0.02079286575317383
sqrt,1,0.0464159,0.1,50,0.6433333333333333,0.10780641085864154,37,0.7166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.6,0.5163164138793945,0.02075643539428711
sqrt,1,0.0464159,0.3,5,0.5566666666666666,0.09637888196533974,623,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.6,0.5,0.5039886951446533,0.020865345001220705
sqrt,1,0.0464159,0.3,10,0.5966666666666667,0.07986099033807292,377,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5,0.5020466804504394,0.020652294158935547
sqrt,1,0.0464159,0.3,20,0.5766666666666667,0.1088321847820967,532,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5051157474517822,0.020985794067382813
sqrt,1,0.0464159,0.3,50,0.5433333333333332,0.22,712,0.9,0.25,0.6333333333333333,0.5333333333333333,0.4,0.5139552593231201,0.020944547653198243
sqrt,1,0.0464159,0.5,5,0.6533333333333333,0.19419348884839346,27,1.0,0.45,0.7,0.6166666666666667,0.5,0.485996675491333,0.02109842300415039
sqrt,1,0.0464159,0.5,10,0.6333333333333333,0.20193508307814614,87,1.0,0.45,0.7,0.5166666666666667,0.5,0.49158053398132323,0.021152257919311523
sqrt,1,0.0464159,0.5,20,0.6566666666666667,0.0997775303139718,19,0.7166666666666667,0.6333333333333333,0.8,0.6333333333333333,0.5,0.49783802032470703,0.021056270599365233
sqrt,1,0.0464159,0.5,50,0.5966666666666667,0.09854496999396321,377,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.5042464733123779,0.020898962020874025
sqrt,1,0.0464159,0.7,5,0.6133333333333333,0.23744005091344167,192,1.0,0.45,0.7,0.6166666666666667,0.30000000000000004,0.48288888931274415,0.020718145370483398
sqrt,1,0.0464159,0.7,10,0.6133333333333333,0.218428732338745,192,1.0,0.45,0.7,0.5166666666666667,0.4,0.4852889060974121,0.020806312561035156
