param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5866666666666667,0.114697670227235,546,0.6333333333333333,0.6333333333333333,0.7,0.3666666666666667,0.6000000000000001,0.48030638694763184,0.020911979675292968
sqrt,1,0.001,0.1,10,0.5666666666666667,0.13984117975602023,571,0.5333333333333333,0.5333333333333333,0.8,0.3666666666666667,0.6000000000000001,0.48674650192260743,0.02071208953857422
sqrt,1,0.001,0.1,20,0.54,0.09580071908799942,656,0.5333333333333333,0.55,0.65,0.3666666666666667,0.6,0.48990206718444823,0.021023893356323244
sqrt,1,0.001,0.1,50,0.4966666666666667,0.10873004286866729,689,0.43333333333333335,0.43333333333333335,0.65,0.3666666666666667,0.6000000000000001,0.4976013660430908,0.021117162704467774
sqrt,1,0.001,0.3,5,0.5866666666666667,0.114697670227235,546,0.6333333333333333,0.6333333333333333,0.7,0.3666666666666667,0.6000000000000001,0.47771763801574707,0.02112879753112793
sqrt,1,0.001,0.3,10,0.5666666666666667,0.13984117975602023,571,0.5333333333333333,0.5333333333333333,0.8,0.3666666666666667,0.6000000000000001,0.48286285400390627,0.020899295806884766
sqrt,1,0.001,0.3,20,0.54,0.09580071908799942,656,0.5333333333333333,0.55,0.65,0.3666666666666667,0.6,0.4901891231536865,0.021013307571411132
sqrt,1,0.001,0.3,50,0.4966666666666667,0.10873004286866729,689,0.43333333333333335,0.43333333333333335,0.65,0.3666666666666667,0.6000000000000001,0.49858832359313965,0.02113633155822754
sqrt,1,0.001,0.5,5,0.5866666666666667,0.114697670227235,546,0.6333333333333333,0.6333333333333333,0.7,0.3666666666666667,0.6000000000000001,0.47841730117797854,0.021009111404418947
sqrt,1,0.001,0.5,10,0.5666666666666667,0.13984117975602023,571,0.5333333333333333,0.5333333333333333,0.8,0.3666666666666667,0.6000000000000001,0.48471593856811523,0.020929384231567382
sqrt,1,0.001,0.5,20,0.54,0.09580071908799942,656,0.5333333333333333,0.55,0.65,0.3666666666666667,0.6,0.48902101516723634,0.02126321792602539
sqrt,1,0.001,0.5,50,0.4966666666666667,0.10873004286866729,689,0.43333333333333335,0.43333333333333335,0.65,0.3666666666666667,0.6000000000000001,0.49908900260925293,0.02193789482116699
sqrt,1,0.001,0.7,5,0.5866666666666667,0.114697670227235,546,0.6333333333333333,0.6333333333333333,0.7,0.3666666666666667,0.6000000000000001,0.48331003189086913,0.021039915084838868
sqrt,1,0.001,0.7,10,0.5666666666666667,0.13984117975602023,571,0.5333333333333333,0.5333333333333333,0.8,0.3666666666666667,0.6000000000000001,0.48391380310058596,0.021393728256225587
