feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.511516,False,0.266525,True
chr16_68838368_69397102,0.003399,False,0.217101,True
chr6_32732764_32738443,1.087925,False,0.163447,True
chr16_28087_14817706,0.393948,False,0.139447,True
chr22_24263116_37678070,0.009998,False,0.136867,True
chr6_32766023_91964331,0.212628,False,0.13612,True
chr11_89400624_134432265,0.445075,False,0.1324,True
chr12_67337260_132389367,0.095888,False,0.118879,True
chr14_105602756_105630089,0.528373,False,0.090962,True
chr5_96637773_180644810,0.671514,False,0.089447,True
chr15_22163893_32511475,0.268542,False,0.088483,True
chr17_77535412_78653545,3.11205,False,0.080785,True
chr3_196908262_196937230,9.197588,False,0.078738,True
chr5_69274433_96603723,5.558716,False,0.075547,True
chr16_68710277_68751390,0.913968,False,0.063299,True
chr15_18657388_18683110,1.567739,False,0.058244,True
chr1_149369522_149394958,5.459816,False,0.056985,True
chr16_15039224_33875313,0.206869,False,0.054221,True
chr15_53166_592121,3.75767,False,0.053832,True
chr23_3229_45135,0.05253,False,0.053661,True
chr1_199087690_199111062,0.003118,False,0.050282,True
chr17_41983407_42049540,4.949694,False,0.046218,True
chr1_16551324_16997273,2.585629,False,0.045396,True
chr22_37717564_49509094,0.158733,False,0.044855,True
chr3_95043863_126884366,9.575505,True,0.043327,True
chr1_3149648_3157982,3.890806,False,0.04268,True
chr14_22022060_73047267,0.235707,False,0.040798,True
chr4_70334625_74719357,0.658447,False,0.031127,True
chr20_29306447_40052114,0.131978,False,0.030301,True
chr11_51244499_55118214,1.17303,False,0.020708,True
chr15_32523241_32594902,0.787948,False,0.019188,True
chr23_52844235_66511655,0.411837,False,0.018765,True
chr1_17030134_22668805,3.419132,False,0.016648,True
chr22_22725750_24228038,0.006537,False,0.016323,True
chr3_164112881_193467200,4.694194,False,0.013936,True
chr7_141965869_141978333,0.17492,False,0.01232,True
chr17_403833_446414,4.333998,False,0.011964,True
chr8_28208003_35676140,3.780829,False,0.00724,True
chr2_131945577_132196569,0.036412,False,0.006481,True
chr6_30021894_32519935,1.911645,False,0.004789,True
chr22_15433500_22665928,0.909828,False,0.004663,True
chr14_105654998_105839439,0.160458,False,0.004069,True
chr5_49619946_68850823,3.390074,False,0.003968,True
chr20_8747_12478772,1.966359,False,0.003119,True
chr1_244693374_245014643,0.690692,False,0.002163,True
chr17_19083766_20521986,2.937063,False,0.0,False
chr17_2333732_2343255,2.098108,False,0.0,False
chr17_2286862_2330659,0.001718,False,0.0,False
chr17_1890246_2286311,6.762871,False,0.0,False
chr17_1860983_1881747,0.555848,False,0.0,False
chr17_1859252_1859812,0.136719,False,0.0,False
chr17_1008443_1536140,4.483274,False,0.0,False
chr17_1718892_1845756,5.28032,False,0.0,False
chr17_1703729_1713758,7.212882,False,0.0,False
chr17_1542118_1560766,10.231467,True,0.0,False
chr17_1562322_1703117,4.641473,False,0.0,False
chr17_984101_1003742,4.12651,False,0.0,False
chr12_11466807_34647417,1.916736,False,0.0,False
chr13_5179_123882,0.837285,False,0.0,False
chr13_18194527_18354969,0.459636,False,0.0,False
chr13_18402053_56673183,1.003753,False,0.0,False
chr13_56770498_114123862,0.460277,False,0.0,False
chr14_18149473_19216369,0.167404,False,0.0,False
chr14_19268776_19490630,0.066158,False,0.0,False
chr14_19505698_22000194,0.060885,False,0.0,False
chr14_73071404_73092018,0.470167,False,0.0,False
chr14_73106558_105584008,1.478579,False,0.0,False
chr14_105857193_105881279,1.51145,False,0.0,False
chr14_105907191_106349756,0.316668,False,0.0,False
chr15_739595_18454050,3.020866,False,0.0,False
chr17_2361350_18868037,4.178659,False,0.0,False
chr15_20307869_21982746,0.406068,False,0.0,False
chr15_22038880_22138119,1.246385,False,0.0,False
chr15_32605086_100282819,0.239885,False,0.0,False
chr16_14956177_14988855,1.018021,False,0.0,False
chr16_34095229_34976429,0.032054,False,0.0,False
chr16_45058242_54336421,0.010067,False,0.0,False
chr16_54354643_54379834,0.207836,False,0.0,False
chr16_54390012_68679377,0.127647,False,0.0,False
chr16_69417987_69744010,0.907679,False,0.0,False
chr16_69763173_88690571,0.154485,False,0.0,False
chr17_10999_390571,5.28032,False,0.0,False
chr17_451258_461603,3.904016,False,0.0,False
chr17_465054_974692,4.483274,False,0.0,False
chr15_18722595_20060061,0.685365,False,0.0,False
chr23_91365063_92103804,0.108437,False,0.0,False
chr23_92209094_152935130,0.344837,False,0.0,False
chr1_2611444_2645074,0.087694,False,0.0,False
chr1_37599215_72473289,0.990157,False,0.0,False
chr1_72489681_72620747,1.226797,False,0.0,False
chr1_72661597_109968401,0.016172,False,0.0,False
chr1_109987805_120232261,1.03181,False,0.0,False
chr1_120313797_120737345,1.97888,False,0.0,False
chr1_120761983_120923696,0.882713,False,0.0,False
chr1_141474904_145716245,0.487743,False,0.0,False
chr1_1738295_2580342,0.098384,False,0.0,False
chr1_146661770_149362629,0.291975,False,0.0,False
chr1_149403519_149573806,0.847766,False,0.0,False
chr1_149579637_149598429,0.017651,False,0.0,False
chr12_36160215_36244407,1.457586,False,0.0,False
chr1_158378189_186274119,0.291975,False,0.0,False
chr1_186293872_193443252,0.015766,False,0.0,False
chr1_193480150_193527058,0.739598,False,0.0,False
chr1_193556792_199054142,0.264889,False,0.0,False
chr1_199135441_244676774,0.03652,False,0.0,False
chr1_245054641_245121447,0.083766,False,0.0,False
chr1_245134410_245433846,0.266845,False,0.0,False
chr2_712_125634,0.108084,False,0.0,False
chr2_143031_8963807,0.104537,False,0.0,False
chr2_8972669_89953713,0.113997,False,0.0,False
chr2_91057159_91321476,0.310525,False,0.0,False
chr2_91494116_130410215,0.157323,False,0.0,False
chr2_130427665_130453073,0.145916,False,0.0,False
chr2_130458581_131785093,0.487435,False,0.0,False
chr2_131792734_131931782,0.038534,False,0.0,False
chr1_149604744_158365270,0.326439,False,0.0,False
chr17_20569693_20596699,3.979577,False,0.0,False
chr17_20618474_21442476,3.739792,False,0.0,False
chr17_21627596_22142513,0.401861,False,0.0,False
chr17_22315936_22324326,2.54051,False,0.0,False
chr17_22399576_27351012,1.618049,False,0.0,False
chr17_27364248_27450834,0.024584,False,0.0,False
chr17_27463558_35067992,0.823059,False,0.0,False
chr21_14294323_14314039,1.556259,False,0.0,False
chr21_14334542_46914686,0.660022,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr22_246150_15013982,0.204145,False,0.0,False
chr22_15270151_15403609,0.188221,False,0.0,False
chr22_22672513_22714749,0.554395,False,0.0,False
chr1_471671_1590570,0.091683,False,0.0,False
chr23_91234699_91344716,0.824494,False,0.0,False
chr23_96116_214107,0.130241,False,0.0,False
chr23_268930_343473,0.868995,False,0.0,False
chr23_354639_385792,0.301537,False,0.0,False
chr23_422315_524509,0.11566,False,0.0,False
chr23_959048_1398694,0.379259,False,0.0,False
chr23_1672003_1706462,0.437281,False,0.0,False
chr23_2702388_2969155,1.176383,False,0.0,False
chr23_2979705_26516197,0.001998,False,0.0,False
chr23_26537079_26627128,2.466191,False,0.0,False
chr23_26666781_52769796,0.163619,False,0.0,False
chr23_52775986_52832444,0.180679,False,0.0,False
chr23_66527817_88259698,0.015318,False,0.0,False
chr23_88434081_88986061,0.000422,False,0.0,False
chr23_89001120_90763396,0.029645,False,0.0,False
chr23_90837054_91203848,0.002383,False,0.0,False
chr22_37683612_37705310,1.196019,False,0.0,False
chr19_34467144_56795493,3.486239,False,0.0,False
chr19_56816785_56859204,2.217893,False,0.0,False
chr19_56864309_63784327,1.034845,False,0.0,False
chr20_12495273_28266113,0.337789,False,0.0,False
chr20_40075620_62379059,1.669446,False,0.0,False
chr21_9896630_10198129,4.031898,False,0.0,False
chr21_13334960_13435755,1.896264,False,0.0,False
chr21_13461550_13635227,1.022672,False,0.0,False
chr1_1676445_1703748,0.38303,False,0.0,False
chr2_132327604_132947789,0.458054,False,0.0,False
chr2_132974227_231853847,1.62071,False,0.0,False
chr2_231862922_242784096,0.009309,False,0.0,False
chr3_39066_478718,2.193531,False,0.0,False
chr3_515536_574415,5.1376,False,0.0,False
chr11_70519863_70552702,0.024321,False,0.0,False
chr3_75546791_75799957,0.214798,False,0.0,False
chr3_75845446_90391698,2.393939,False,0.0,False
chr3_127015333_163987465,7.749496,False,0.0,False
