param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029979228973388674,0.0014727592468261718
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003009796142578125,0.0014560699462890625
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00288243293762207,0.0014520645141601562
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002996397018432617,0.001469564437866211
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029045581817626954,0.0014608383178710937
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030736923217773438,0.0014582633972167968
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029029369354248045,0.0014507293701171875
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002976846694946289,0.001470804214477539
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028773784637451173,0.001460123062133789
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029047012329101564,0.00146484375
0.0129155,0.1,0.7166666666666666,0.11155467020454336,13,0.6333333333333333,0.55,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.010302019119262696,0.001483011245727539
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033730506896972657,0.001449918746948242
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029168128967285156,0.0014613151550292968
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002949094772338867,0.0014660358428955078
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002913665771484375,0.0014591693878173828
0.0464159,0.1,0.7699999999999999,0.11850925889754116,3,0.8333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.02067675590515137,0.0014943122863769532
0.0464159,0.3,0.7533333333333332,0.09797958971132709,6,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.021430778503417968,0.002311372756958008
0.0464159,0.5,0.5266666666666666,0.07118052168020872,34,0.5,0.4666666666666667,0.6666666666666666,0.5,0.5,0.01068706512451172,0.001591062545776367
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034716129302978516,0.0014425277709960937
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034476280212402343,0.0014609813690185547
