param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002828073501586914,0.0013585567474365234
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002009868621826172,0.0009943008422851562
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002019357681274414,0.0009899616241455078
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020040035247802734,0.0009864330291748046
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020877361297607423,0.0009946346282958985
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002247142791748047,0.001004171371459961
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020164012908935546,0.0009963512420654297
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002004718780517578,0.0009861469268798828
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020216941833496095,0.00098724365234375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020104408264160155,0.0010467052459716796
0.0129155,0.1,0.6833333333333333,0.12337837015547831,33,0.6166666666666667,0.6166666666666667,0.9,0.7333333333333334,0.55,0.008069324493408202,0.0012444019317626952
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00233607292175293,0.0009909629821777343
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002079010009765625,0.0009939193725585938
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002053070068359375,0.0010033130645751953
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020261764526367187,0.0009952545166015624
0.0464159,0.1,0.7799999999999999,0.13055437351710758,5,0.7,0.6166666666666667,1.0,0.8333333333333333,0.75,0.012865352630615234,0.0009994983673095703
0.0464159,0.3,0.74,0.10519822558706333,17,0.7166666666666667,0.6166666666666667,0.9,0.8166666666666667,0.65,0.013076972961425782,0.0010076522827148437
0.0464159,0.5,0.48,0.048762462794426,50,0.5,0.5,0.5166666666666667,0.5,0.3833333333333333,0.006577920913696289,0.0009846210479736329
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024634361267089843,0.000989389419555664
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023698806762695312,0.0009972095489501954
0.16681,0.1,0.7666666666666665,0.09368979548370134,14,0.7,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.6666666666666666,0.029003000259399413,0.0010107040405273437
0.16681,0.3,0.82,0.10187137859957418,1,0.7,0.8166666666666667,1.0,0.8333333333333333,0.75,0.03329854011535645,0.0010097503662109375
0.16681,0.5,0.74,0.11185307823708346,17,0.6,0.7166666666666667,0.9,0.8333333333333333,0.65,0.0352968692779541,0.0010090351104736328
0.16681,0.7,0.76,0.09521904571390467,15,0.7,0.6333333333333333,0.9,0.8333333333333333,0.7333333333333334,0.03844785690307617,0.0010168075561523438
0.16681,0.9,0.72,0.11661903789690602,21,0.7,0.5333333333333333,0.9,0.7333333333333334,0.7333333333333334,0.04414167404174805,0.0010164260864257812
0.599484,0.1,0.71,0.12138094304022086,22,0.7,0.6166666666666667,0.9166666666666667,0.75,0.5666666666666667,0.06674342155456543,0.0010212898254394532
0.599484,0.3,0.7666666666666666,0.12156388352540315,7,0.7,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.07659482955932617,0.0010233879089355468
0.599484,0.5,0.7666666666666666,0.16964014199999297,7,0.7,0.9166666666666667,0.9166666666666667,0.8333333333333333,0.4666666666666667,0.08801236152648925,0.0010239124298095704
0.599484,0.7,0.7999999999999999,0.12156388352540314,2,0.7,0.8166666666666667,1.0,0.8333333333333333,0.65,0.10551991462707519,0.001025819778442383
