param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6833333333333332,0.1501850710142508,171,0.9,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.47718472480773927,0.021386384963989258
sqrt,1,0.001,0.1,10,0.6566666666666666,0.10677078252031309,370,0.8,0.7,0.55,0.5166666666666667,0.7166666666666667,0.4780034065246582,0.020921897888183594
sqrt,1,0.001,0.1,20,0.6433333333333333,0.08730533902472531,469,0.8,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.4875786781311035,0.02135772705078125
sqrt,1,0.001,0.1,50,0.68,0.08781293248212994,187,0.7,0.7333333333333334,0.55,0.6166666666666667,0.8,0.49466257095336913,0.02128438949584961
sqrt,1,0.001,0.3,5,0.6833333333333332,0.1501850710142508,171,0.9,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.4777077674865723,0.02120499610900879
sqrt,1,0.001,0.3,10,0.6566666666666666,0.10677078252031309,370,0.8,0.7,0.55,0.5166666666666667,0.7166666666666667,0.4795353889465332,0.021317720413208008
sqrt,1,0.001,0.3,20,0.6433333333333333,0.08730533902472531,469,0.8,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.48734536170959475,0.021835184097290038
sqrt,1,0.001,0.3,50,0.68,0.08781293248212994,187,0.7,0.7333333333333334,0.55,0.6166666666666667,0.8,0.493471622467041,0.021216678619384765
sqrt,1,0.001,0.5,5,0.6833333333333332,0.1501850710142508,171,0.9,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.4786106586456299,0.021181392669677734
sqrt,1,0.001,0.5,10,0.6566666666666666,0.10677078252031309,370,0.8,0.7,0.55,0.5166666666666667,0.7166666666666667,0.47808613777160647,0.021172714233398438
sqrt,1,0.001,0.5,20,0.6433333333333333,0.08730533902472531,469,0.8,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.4872413158416748,0.021115446090698244
sqrt,1,0.001,0.5,50,0.68,0.08781293248212994,187,0.7,0.7333333333333334,0.55,0.6166666666666667,0.8,0.49364566802978516,0.02122945785522461
sqrt,1,0.001,0.7,5,0.6833333333333332,0.1501850710142508,171,0.9,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.47397489547729493,0.020866012573242186
sqrt,1,0.001,0.7,10,0.6566666666666666,0.10677078252031309,370,0.8,0.7,0.55,0.5166666666666667,0.7166666666666667,0.47666230201721194,0.021250820159912108
sqrt,1,0.001,0.7,20,0.6433333333333333,0.08730533902472531,469,0.8,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.48603405952453616,0.02109084129333496
sqrt,1,0.001,0.7,50,0.68,0.08781293248212994,187,0.7,0.7333333333333334,0.55,0.6166666666666667,0.8,0.49216337203979493,0.02125859260559082
sqrt,1,0.001,0.9,5,0.6833333333333332,0.1501850710142508,171,0.9,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.4749014854431152,0.02104806900024414
sqrt,1,0.001,0.9,10,0.6566666666666666,0.10677078252031309,370,0.8,0.7,0.55,0.5166666666666667,0.7166666666666667,0.4766064643859863,0.02109236717224121
sqrt,1,0.001,0.9,20,0.6433333333333333,0.08730533902472531,469,0.8,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.48662147521972654,0.021196842193603516
sqrt,1,0.001,0.9,50,0.68,0.08781293248212994,187,0.7,0.7333333333333334,0.55,0.6166666666666667,0.8,0.4916087627410889,0.02099318504333496
