param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.07717224601860151,371,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.4756325244903564,0.021094655990600585
sqrt,1,0.001,0.1,10,0.6333333333333334,0.12605113600792692,442,0.6166666666666667,0.6,0.43333333333333335,0.8166666666666667,0.7,0.4816608905792236,0.021016597747802734
sqrt,1,0.001,0.1,20,0.5066666666666666,0.0793025150224688,695,0.6333333333333333,0.43333333333333335,0.4166666666666667,0.55,0.5,0.48816657066345215,0.021052122116088867
sqrt,1,0.001,0.1,50,0.55,0.0737864787372622,575,0.5333333333333333,0.6166666666666667,0.45,0.65,0.5,0.4926424980163574,0.0208737850189209
sqrt,1,0.001,0.3,5,0.6566666666666666,0.07717224601860151,371,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.47614445686340334,0.021024131774902345
sqrt,1,0.001,0.3,10,0.6333333333333334,0.12605113600792692,442,0.6166666666666667,0.6,0.43333333333333335,0.8166666666666667,0.7,0.4821603775024414,0.021410655975341798
sqrt,1,0.001,0.3,20,0.5066666666666666,0.0793025150224688,695,0.6333333333333333,0.43333333333333335,0.4166666666666667,0.55,0.5,0.4907273769378662,0.02125554084777832
sqrt,1,0.001,0.3,50,0.55,0.0737864787372622,575,0.5333333333333333,0.6166666666666667,0.45,0.65,0.5,0.4943446159362793,0.020862436294555663
sqrt,1,0.001,0.5,5,0.6566666666666666,0.07717224601860151,371,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.477034854888916,0.020931529998779296
sqrt,1,0.001,0.5,10,0.6333333333333334,0.12605113600792692,442,0.6166666666666667,0.6,0.43333333333333335,0.8166666666666667,0.7,0.4794008255004883,0.021417570114135743
sqrt,1,0.001,0.5,20,0.5066666666666666,0.0793025150224688,695,0.6333333333333333,0.43333333333333335,0.4166666666666667,0.55,0.5,0.4888306617736816,0.02147355079650879
sqrt,1,0.001,0.5,50,0.55,0.0737864787372622,575,0.5333333333333333,0.6166666666666667,0.45,0.65,0.5,0.49357924461364744,0.021084308624267578
sqrt,1,0.001,0.7,5,0.6566666666666666,0.07717224601860151,371,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.4766998767852783,0.021004390716552735
sqrt,1,0.001,0.7,10,0.6333333333333334,0.12605113600792692,442,0.6166666666666667,0.6,0.43333333333333335,0.8166666666666667,0.7,0.4804686069488525,0.02115330696105957
sqrt,1,0.001,0.7,20,0.5066666666666666,0.0793025150224688,695,0.6333333333333333,0.43333333333333335,0.4166666666666667,0.55,0.5,0.48794074058532716,0.02123231887817383
sqrt,1,0.001,0.7,50,0.55,0.0737864787372622,575,0.5333333333333333,0.6166666666666667,0.45,0.65,0.5,0.4918853759765625,0.020980453491210936
sqrt,1,0.001,0.9,5,0.6566666666666666,0.07717224601860151,371,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.47662601470947263,0.02087101936340332
