param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.67,0.12622730819174324,17,0.6666666666666666,0.9,0.65,0.5166666666666667,0.6166666666666667,0.5949873447418212,0.0209658145904541
sqrt,1,10,0.6666666666666667,0.04830458915396482,19,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5977396965026855,0.020445919036865233
sqrt,1,15,0.7366666666666667,0.11421227799341206,1,0.8333333333333333,0.9,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.5956766128540039,0.02068629264831543
sqrt,1,20,0.6833333333333333,0.10903618155864084,11,0.65,0.9,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5932680130004883,0.020706605911254884
sqrt,1,30,0.7133333333333334,0.17524585904126555,4,0.9166666666666667,0.9,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.6036901950836182,0.02100338935852051
sqrt,1,50,0.6666666666666667,0.09888264649460883,19,0.65,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6114858627319336,0.02117447853088379
sqrt,1,75,0.6666666666666667,0.09888264649460883,19,0.65,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6137934684753418,0.02101902961730957
sqrt,1,100,0.7033333333333334,0.12710450643291746,6,0.75,0.9,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6160865306854248,0.021000051498413087
sqrt,5,5,0.6633333333333333,0.10666666666666663,25,0.75,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.5887067794799805,0.02075924873352051
sqrt,5,10,0.6666666666666667,0.09368979548370131,19,0.6666666666666666,0.8,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5888960361480713,0.020846128463745117
sqrt,5,15,0.6833333333333333,0.13123346456686352,11,0.75,0.9,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.5890441417694092,0.02072620391845703
sqrt,5,20,0.6833333333333333,0.17480147469502524,11,0.7333333333333334,1.0,0.6166666666666667,0.5166666666666667,0.55,0.589970588684082,0.020829391479492188
sqrt,5,30,0.6633333333333333,0.13880441875771338,25,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.6333333333333333,0.5931053161621094,0.0207059383392334
sqrt,5,50,0.6633333333333333,0.10295630140987,25,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.5935747146606445,0.020768356323242188
sqrt,5,75,0.7,0.11450376024878443,7,0.8166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.5993214130401612,0.021073532104492188
sqrt,5,100,0.7366666666666667,0.15398412616601465,1,0.9166666666666667,0.9,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6053740501403808,0.020875215530395508
0.3,1,5,0.67,0.12622730819174324,17,0.6666666666666666,0.9,0.65,0.5166666666666667,0.6166666666666667,0.5941213607788086,0.021883296966552734
0.3,1,10,0.6666666666666667,0.04830458915396482,19,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5969075202941895,0.02076692581176758
0.3,1,15,0.72,0.10456258094238748,3,0.75,0.9,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.5814080238342285,0.02025132179260254
0.3,1,20,0.6833333333333333,0.10903618155864084,11,0.65,0.9,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6077604293823242,0.020990657806396484
0.3,1,30,0.7133333333333334,0.17524585904126555,4,0.9166666666666667,0.9,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.611233139038086,0.020932102203369142
0.3,1,50,0.6599999999999999,0.14476033833738974,30,0.7333333333333334,0.9,0.5166666666666667,0.5166666666666667,0.6333333333333333,0.6227760314941406,0.0212066650390625
0.3,1,75,0.6433333333333333,0.13523641850067197,32,0.55,0.9,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.6349103450775146,0.021099090576171875
0.3,1,100,0.6833333333333333,0.13123346456686352,11,0.75,0.9,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.6427485466003418,0.021213579177856445
0.3,5,5,0.7,0.1452966314513558,7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.5829527378082275,0.021035099029541017
0.3,5,10,0.6666666666666667,0.09368979548370131,19,0.6666666666666666,0.8,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.587142038345337,0.020737075805664064
0.3,5,15,0.6633333333333333,0.12710450643291746,25,0.65,0.9,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.5885494232177735,0.020762157440185548
0.3,5,20,0.7,0.1649915822768611,7,0.7333333333333334,1.0,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.5907560825347901,0.021185541152954103
0.3,5,30,0.6633333333333333,0.13880441875771338,25,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.6333333333333333,0.5958623886108398,0.02085089683532715
0.3,5,50,0.6833333333333333,0.07958224257542214,11,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6033414840698242,0.020930004119873048
0.3,5,75,0.6599999999999999,0.10088497300281037,30,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.6107069492340088,0.020752334594726564
0.3,5,100,0.6966666666666667,0.14039626459101792,10,0.8166666666666667,0.9,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.6129429817199707,0.02094268798828125
