param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5833333333333333,0.05163977794943221,29,0.6333333333333333,0.5,0.6333333333333333,0.55,0.6000000000000001,0.5758840560913085,0.02021923065185547
sqrt,1,10,0.7233333333333333,0.06633249580710798,12,0.6333333333333333,0.7,0.8333333333333333,0.75,0.7,0.6112912178039551,0.02144198417663574
sqrt,1,15,0.7666666666666666,0.12427567921538167,2,0.6333333333333333,0.7,0.75,0.75,1.0,0.6038738250732422,0.02110447883605957
sqrt,1,20,0.7633333333333333,0.13759844960366863,3,0.6333333333333333,0.7,0.8333333333333333,0.65,1.0,0.602481746673584,0.020899534225463867
sqrt,1,30,0.7633333333333333,0.04760952285695232,3,0.7333333333333334,0.7,0.8333333333333333,0.75,0.8,0.6050033569335938,0.02108173370361328
sqrt,1,50,0.7033333333333334,0.116619037896906,23,0.5333333333333333,0.6,0.8333333333333333,0.75,0.8,0.610447359085083,0.021006393432617187
sqrt,1,75,0.71,0.09752492558885198,18,0.6333333333333333,0.7,0.6666666666666666,0.65,0.9,0.6126516342163086,0.021205663681030273
sqrt,1,100,0.7233333333333333,0.07999999999999999,12,0.6333333333333333,0.7,0.8333333333333333,0.65,0.8,0.6163747787475586,0.02104611396789551
sqrt,5,5,0.5633333333333334,0.10561986345169905,30,0.6333333333333333,0.7,0.4166666666666667,0.4666666666666667,0.6000000000000001,0.5938278675079346,0.02066316604614258
sqrt,5,10,0.7033333333333334,0.09451631252505216,23,0.6333333333333333,0.6,0.8333333333333333,0.65,0.8,0.589788293838501,0.020858097076416015
sqrt,5,15,0.7233333333333333,0.07999999999999999,12,0.6333333333333333,0.7,0.8333333333333333,0.65,0.8,0.5905334949493408,0.020775985717773438
sqrt,5,20,0.6866666666666666,0.154344492037203,26,0.6333333333333333,0.5,0.8333333333333333,0.5666666666666667,0.9,0.596153974533081,0.020835065841674806
sqrt,5,30,0.7433333333333334,0.13646326326972483,7,0.6333333333333333,0.6,0.9166666666666667,0.6666666666666666,0.9,0.5941932678222657,0.021085548400878906
sqrt,5,50,0.6499999999999999,0.18499249234015477,28,0.5333333333333333,0.4166666666666667,0.8333333333333333,0.5666666666666667,0.9,0.596979808807373,0.020833396911621095
sqrt,5,75,0.7066666666666668,0.18,19,0.55,0.5166666666666667,0.8166666666666667,0.65,1.0,0.5776687145233155,0.020219135284423827
sqrt,5,100,0.6833333333333333,0.14681810363696826,27,0.5333333333333333,0.6,0.8166666666666667,0.5666666666666667,0.9,0.5768412113189697,0.020289134979248048
0.3,1,5,0.5466666666666666,0.061824123303304696,32,0.5333333333333333,0.5,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.5927363872528076,0.021401023864746092
0.3,1,10,0.7233333333333333,0.06633249580710798,12,0.6333333333333333,0.7,0.8333333333333333,0.75,0.7,0.5983399868011474,0.02111639976501465
0.3,1,15,0.7833333333333333,0.0894427190999916,1,0.6333333333333333,0.8,0.8333333333333333,0.75,0.9,0.6011903285980225,0.021099281311035157
0.3,1,20,0.7633333333333333,0.13759844960366863,3,0.6333333333333333,0.7,0.8333333333333333,0.65,1.0,0.6038703441619873,0.02112917900085449
0.3,1,30,0.7233333333333333,0.061101009266077845,12,0.7333333333333334,0.7,0.8333333333333333,0.65,0.7,0.6109395980834961,0.02097010612487793
0.3,1,50,0.7433333333333333,0.10519822558706333,9,0.6333333333333333,0.7,0.8333333333333333,0.65,0.9,0.6221309185028077,0.021121454238891602
0.3,1,75,0.7233333333333333,0.07999999999999999,12,0.6333333333333333,0.7,0.8333333333333333,0.65,0.8,0.6339094638824463,0.020877790451049805
0.3,1,100,0.7066666666666667,0.062003584125794264,20,0.6333333333333333,0.7,0.75,0.65,0.8,0.6448363304138184,0.021137571334838866
0.3,5,5,0.5633333333333334,0.10561986345169905,30,0.6333333333333333,0.7,0.4166666666666667,0.4666666666666667,0.6000000000000001,0.5850649356842041,0.02079949378967285
0.3,5,10,0.7033333333333334,0.09451631252505216,23,0.6333333333333333,0.6,0.8333333333333333,0.65,0.8,0.5944159984588623,0.0207550048828125
0.3,5,15,0.74,0.10572501018102475,10,0.6333333333333333,0.7,0.9166666666666667,0.65,0.8,0.5902137756347656,0.020670318603515626
0.3,5,20,0.7633333333333333,0.13759844960366863,3,0.6333333333333333,0.7,0.8333333333333333,0.65,1.0,0.5930942535400391,0.020836877822875976
0.3,5,30,0.7433333333333334,0.13646326326972483,7,0.6333333333333333,0.6,0.9166666666666667,0.6666666666666666,0.9,0.5960064888000488,0.020938396453857422
0.3,5,50,0.7066666666666666,0.1339983416149452,22,0.6333333333333333,0.6,0.8333333333333333,0.5666666666666667,0.9,0.5844680786132812,0.020081758499145508
0.3,5,75,0.7266666666666667,0.18061622912192088,11,0.6333333333333333,0.7,0.8333333333333333,0.4666666666666667,1.0,0.5912812709808349,0.02020087242126465
0.3,5,100,0.7066666666666667,0.1730767331432956,20,0.6333333333333333,0.7,0.7333333333333334,0.4666666666666667,1.0,0.6231613159179688,0.021179676055908203
