param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002106332778930664,0.0009979248046875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001981782913208008,0.0009866714477539062
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002048492431640625,0.0009913921356201171
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019946575164794924,0.0009958267211914063
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002029228210449219,0.000991964340209961
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002230930328369141,0.0009962558746337891
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002003002166748047,0.0009898662567138672
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00198979377746582,0.0009944438934326172
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002069234848022461,0.0009922027587890626
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019958019256591797,0.0009891986846923828
0.0129155,0.1,0.7233333333333334,0.07272474743090478,27,0.8,0.6666666666666666,0.6166666666666667,0.8,0.7333333333333334,0.006862354278564453,0.0010002613067626952
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022319793701171876,0.0010057926177978516
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002288961410522461,0.0010097503662109375
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002266550064086914,0.00100860595703125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002013969421386719,0.000994110107421875
0.0464159,0.1,0.85,0.06666666666666667,2,0.9,0.7333333333333334,0.9,0.9,0.8166666666666667,0.014100790023803711,0.0010036468505859376
0.0464159,0.3,0.74,0.07118052168020873,19,0.7166666666666667,0.75,0.6166666666666667,0.8,0.8166666666666667,0.014342117309570312,0.0009997367858886718
0.0464159,0.5,0.6100000000000001,0.09809292646374773,34,0.7,0.48333333333333334,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.013394021987915039,0.0009860992431640625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002628469467163086,0.0009813308715820312
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344036102294922,0.0009904861450195312
0.16681,0.1,0.8166666666666667,0.07888106377466154,7,0.9,0.7333333333333334,0.7166666666666667,0.9,0.8333333333333333,0.03296494483947754,0.0010015487670898438
0.16681,0.3,0.8166666666666668,0.08232726023485648,6,0.9,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.03706936836242676,0.0010179996490478516
0.16681,0.5,0.8166666666666667,0.058689389538863365,7,0.9,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.04259171485900879,0.0010110855102539063
0.16681,0.7,0.7633333333333333,0.07702813338860895,12,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.04640388488769531,0.0010172367095947266
0.16681,0.9,0.7466666666666667,0.09854496999396324,15,0.8166666666666667,0.6666666666666666,0.6333333333333333,0.7166666666666667,0.9,0.05918498039245605,0.0010117530822753907
0.599484,0.1,0.76,0.12762793146051096,14,0.9,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.07439961433410644,0.0010149002075195313
0.599484,0.3,0.8,0.12337837015547833,9,1.0,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.0876708984375,0.0010193824768066407
0.599484,0.5,0.8333333333333334,0.11155467020454342,3,1.0,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.10914359092712403,0.001027393341064453
0.599484,0.7,0.8933333333333333,0.06960204339273701,1,1.0,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.12804012298583983,0.001020956039428711
0.599484,0.9,0.82,0.11614167593456232,5,1.0,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.13361687660217286,0.0010216712951660156
2.15443,0.1,0.7233333333333334,0.127627931460511,27,0.9,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.12752833366394042,0.0010274887084960938
2.15443,0.3,0.7799999999999999,0.153260852434302,10,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.1773207187652588,0.0010218620300292969
2.15443,0.5,0.74,0.12498888839501783,19,0.9,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.20085129737854004,0.0010204315185546875
2.15443,0.7,0.7766666666666667,0.07644896627453142,11,0.9,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.2538869380950928,0.0010245800018310546
2.15443,0.9,0.8333333333333334,0.11155467020454342,3,1.0,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.27992887496948243,0.0012302875518798828
7.74264,0.1,0.72,0.151803967156476,30,0.9,0.5333333333333333,0.6166666666666667,0.9,0.65,0.14653143882751465,0.0010324478149414062
7.74264,0.3,0.7433333333333333,0.15797327481430382,16,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.26729526519775393,0.001026010513305664
7.74264,0.5,0.7633333333333333,0.15107025591499545,12,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.31890335083007815,0.0010338306427001953
7.74264,0.7,0.74,0.12498888839501783,19,0.9,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.35579848289489746,0.0010321617126464843
7.74264,0.9,0.74,0.12498888839501783,19,0.9,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.4131885528564453,0.0010628700256347656
27.8256,0.1,0.72,0.151803967156476,30,0.9,0.5333333333333333,0.6166666666666667,0.9,0.65,0.1854249954223633,0.0010235309600830078
27.8256,0.3,0.74,0.14321700705960558,19,0.9,0.5333333333333333,0.7166666666666667,0.9,0.65,0.2090606212615967,0.0010206222534179688
27.8256,0.5,0.7233333333333334,0.127627931460511,27,0.9,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.2551264762878418,0.0010218143463134766
27.8256,0.7,0.7433333333333333,0.15797327481430382,16,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.3384722709655762,0.0010265350341796876
27.8256,0.9,0.7433333333333333,0.15797327481430382,16,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.39969310760498045,0.001226043701171875
100.0,0.1,0.7033333333333334,0.16613247725836153,33,0.9,0.5333333333333333,0.5333333333333333,0.9,0.65,0.21617093086242675,0.001027059555053711
100.0,0.3,0.72,0.151803967156476,30,0.9,0.5333333333333333,0.6166666666666667,0.9,0.65,0.22388072013854982,0.0010247230529785156
100.0,0.5,0.74,0.14321700705960558,19,0.9,0.5333333333333333,0.7166666666666667,0.9,0.65,0.23046526908874512,0.0010263442993164063
100.0,0.7,0.74,0.14321700705960558,19,0.9,0.5333333333333333,0.7166666666666667,0.9,0.65,0.23663544654846191,0.001028728485107422
100.0,0.9,0.74,0.14321700705960558,19,0.9,0.5333333333333333,0.7166666666666667,0.9,0.65,0.24427690505981445,0.0010251522064208985
