param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.08027729719194861,28,0.5,0.6333333333333333,0.7,0.55,0.7,0.6043091297149659,0.02120356559753418
sqrt,1,10,0.6966666666666667,0.06699917080747261,18,0.7,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.6197622776031494,0.02088956832885742
sqrt,1,15,0.6366666666666666,0.07630348761506396,25,0.5166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.6000000000000001,0.6097270011901855,0.021204614639282228
sqrt,1,20,0.7933333333333332,0.08730533902472531,2,0.6333333333333333,0.8166666666666667,0.8,0.8166666666666667,0.9,0.6094281196594238,0.021073102951049805
sqrt,1,30,0.7366666666666667,0.09568466729604887,13,0.6333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.7,0.6094248771667481,0.020973682403564453
sqrt,1,50,0.7966666666666667,0.09213516640723504,1,0.7333333333333334,0.7333333333333334,0.7,0.9166666666666667,0.9,0.6137329578399658,0.021066808700561525
sqrt,1,75,0.7599999999999999,0.09521904571390467,7,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.6176174640655517,0.021083974838256837
sqrt,1,100,0.7366666666666667,0.12578641509408808,13,0.5333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.8,0.6294221878051758,0.020883750915527344
sqrt,5,5,0.6233333333333333,0.12092238098144702,26,0.5166666666666667,0.6333333333333333,0.7,0.4666666666666667,0.8,0.5944876670837402,0.020624923706054687
sqrt,5,10,0.5766666666666668,0.11575836902790225,30,0.55,0.55,0.5166666666666667,0.4666666666666667,0.8,0.5954422950744629,0.021056270599365233
sqrt,5,15,0.5566666666666666,0.07644896627453142,32,0.55,0.55,0.7,0.48333333333333334,0.5,0.5952849388122559,0.020604419708251952
sqrt,5,20,0.6666666666666666,0.0983192080250175,21,0.55,0.8166666666666667,0.7,0.5666666666666667,0.7,0.5976027488708496,0.020859336853027342
sqrt,5,30,0.6633333333333333,0.10132456102380444,22,0.6333333333333333,0.7333333333333334,0.8,0.65,0.5,0.6016161441802979,0.020920467376708985
sqrt,5,50,0.7766666666666667,0.07717224601860152,4,0.7333333333333334,0.7333333333333334,0.8,0.9166666666666667,0.7,0.6020812034606934,0.020855712890625
sqrt,5,75,0.7566666666666666,0.11479450238481712,8,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.6041926860809326,0.020821857452392577
sqrt,5,100,0.7,0.0816496580927726,17,0.6333333333333333,0.7333333333333334,0.6,0.8333333333333333,0.7,0.605712890625,0.020970678329467772
0.3,1,5,0.6366666666666667,0.05811865258054229,24,0.6,0.6333333333333333,0.7,0.55,0.7,0.5995714664459229,0.021076440811157227
0.3,1,10,0.6966666666666667,0.06699917080747261,18,0.7,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.6081640243530273,0.021257638931274414
0.3,1,15,0.6566666666666666,0.07717224601860148,23,0.5166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.7,0.6063011646270752,0.02089347839355469
0.3,1,20,0.7899999999999998,0.03741657386773941,3,0.7166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.8,0.6140407085418701,0.020911312103271483
0.3,1,30,0.7733333333333334,0.07930251502246882,6,0.7166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.7,0.6159594535827637,0.02097487449645996
0.3,1,50,0.7766666666666666,0.11234866364235148,5,0.6333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.9,0.6259412288665771,0.02101001739501953
0.3,1,75,0.74,0.12543258481484518,9,0.5333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.637817668914795,0.02097463607788086
0.3,1,100,0.74,0.12543258481484518,9,0.5333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.6469600677490235,0.020925092697143554
0.3,5,5,0.6233333333333333,0.12092238098144702,26,0.5166666666666667,0.6333333333333333,0.7,0.4666666666666667,0.8,0.5885141372680665,0.02068362236022949
0.3,5,10,0.5766666666666668,0.11575836902790225,30,0.55,0.55,0.5166666666666667,0.4666666666666667,0.8,0.5936288833618164,0.021025609970092774
0.3,5,15,0.5933333333333334,0.07348469228349531,29,0.55,0.6333333333333333,0.7,0.48333333333333334,0.6,0.5952295303344727,0.020884895324707033
0.3,5,20,0.72,0.09153020145163987,15,0.55,0.7166666666666667,0.8,0.7333333333333334,0.8,0.5977275848388672,0.020625734329223634
0.3,5,30,0.68,0.10456258094238752,20,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.5,0.6019633769989013,0.021001672744750975
0.3,5,50,0.74,0.04898979485566354,9,0.7333333333333334,0.7333333333333334,0.7,0.8333333333333333,0.7,0.6094419479370117,0.02096395492553711
0.3,5,75,0.72,0.06531972647421808,15,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.7,0.6251513957977295,0.02079167366027832
0.3,5,100,0.7399999999999999,0.07118052168020873,12,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.8,0.6233881950378418,0.020976495742797852
