param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.04898979485566359,28,0.65,0.6,0.7333333333333334,0.6333333333333333,0.6,0.6023751258850097,0.02122044563293457
sqrt,1,10,0.6433333333333333,0.07118052168020876,28,0.65,0.6,0.5333333333333333,0.7333333333333334,0.7,0.6057817935943604,0.021047067642211915
sqrt,1,15,0.7966666666666666,0.08844332774281068,1,0.8333333333333333,0.9,0.6333333333333333,0.8166666666666667,0.8,0.6065173149108887,0.021022224426269533
sqrt,1,20,0.7399999999999999,0.06716480559869964,7,0.75,0.7,0.6333333333333333,0.8166666666666667,0.8,0.6094348430633545,0.021161270141601563
sqrt,1,30,0.7366666666666667,0.1087300428686673,8,0.9166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.8,0.6115785598754883,0.02106642723083496
sqrt,1,50,0.7200000000000001,0.048762462794426,12,0.65,0.7,0.7333333333333334,0.7166666666666667,0.8,0.6137131214141845,0.02097315788269043
sqrt,1,75,0.7733333333333333,0.07498147919467996,4,0.8166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.9,0.6157390594482421,0.021266794204711913
sqrt,1,100,0.74,0.14552586635295384,6,0.9166666666666667,0.7,0.55,0.6333333333333333,0.9,0.6201733112335205,0.02099018096923828
sqrt,5,5,0.6466666666666667,0.04876246279442599,27,0.65,0.6,0.65,0.7333333333333334,0.6000000000000001,0.5906352519989013,0.02096872329711914
sqrt,5,10,0.7033333333333334,0.11075498483890765,22,0.8333333333333333,0.6,0.55,0.7333333333333334,0.8,0.5945999145507812,0.02097349166870117
sqrt,5,15,0.72,0.08781293248212996,15,0.75,0.6,0.6333333333333333,0.8166666666666667,0.8,0.5944567203521729,0.020664215087890625
sqrt,5,20,0.72,0.1142122779934121,15,0.75,0.5,0.7333333333333334,0.8166666666666667,0.8,0.5957408428192139,0.020805740356445314
sqrt,5,30,0.7366666666666666,0.09910712498212337,9,0.8333333333333333,0.6,0.6333333333333333,0.8166666666666667,0.8,0.5972524642944336,0.02090764045715332
sqrt,5,50,0.7166666666666666,0.09067647005823629,19,0.8333333333333333,0.6,0.6333333333333333,0.7166666666666667,0.8,0.5987912654876709,0.0208341121673584
sqrt,5,75,0.6933333333333334,0.11671427600007732,26,0.8166666666666667,0.5,0.6333333333333333,0.7166666666666667,0.8,0.5993549346923828,0.020893049240112305
sqrt,5,100,0.7166666666666666,0.09067647005823629,19,0.8333333333333333,0.6,0.6333333333333333,0.7166666666666667,0.8,0.6056963920593261,0.02095904350280762
0.3,1,5,0.6433333333333333,0.04898979485566359,28,0.65,0.6,0.7333333333333334,0.6333333333333333,0.6,0.5989169120788574,0.020961713790893555
0.3,1,10,0.6433333333333333,0.07118052168020876,28,0.65,0.6,0.5333333333333333,0.7333333333333334,0.7,0.6033220767974854,0.02099604606628418
0.3,1,15,0.7966666666666666,0.08844332774281068,1,0.8333333333333333,0.9,0.6333333333333333,0.8166666666666667,0.8,0.6058998107910156,0.02099318504333496
0.3,1,20,0.7366666666666666,0.06699917080747261,9,0.7333333333333334,0.7,0.6333333333333333,0.8166666666666667,0.8,0.6098168849945068,0.021108007431030272
0.3,1,30,0.7200000000000001,0.054160256030906434,12,0.7333333333333334,0.7,0.7333333333333334,0.6333333333333333,0.8,0.6152496814727784,0.02103252410888672
0.3,1,50,0.7200000000000001,0.054160256030906434,12,0.7333333333333334,0.7,0.7333333333333334,0.6333333333333333,0.8,0.6303200721740723,0.020914793014526367
0.3,1,75,0.7899999999999999,0.07348469228349536,3,0.8166666666666667,0.7,0.8166666666666667,0.7166666666666667,0.9,0.6372209072113038,0.020955991744995118
0.3,1,100,0.77,0.07702813338860896,5,0.7166666666666667,0.7,0.8166666666666667,0.7166666666666667,0.9,0.6526081562042236,0.021467876434326173
0.3,5,5,0.6433333333333333,0.08793937305515281,28,0.7333333333333334,0.5,0.65,0.7333333333333334,0.6000000000000001,0.5889407634735108,0.020708560943603516
0.3,5,10,0.7033333333333334,0.11075498483890765,22,0.8333333333333333,0.6,0.55,0.7333333333333334,0.8,0.5963474750518799,0.02083163261413574
0.3,5,15,0.72,0.08781293248212996,15,0.75,0.6,0.6333333333333333,0.8166666666666667,0.8,0.5965083599090576,0.021000194549560546
0.3,5,20,0.72,0.1142122779934121,15,0.75,0.5,0.7333333333333334,0.8166666666666667,0.8,0.5961208820343018,0.020742034912109374
0.3,5,30,0.7166666666666666,0.11642832797715319,19,0.8333333333333333,0.5,0.7333333333333334,0.7166666666666667,0.8,0.6078253746032715,0.021140909194946288
0.3,5,50,0.6966666666666667,0.12036980056845192,24,0.8333333333333333,0.5,0.6333333333333333,0.7166666666666667,0.8,0.6069695949554443,0.020860958099365234
0.3,5,75,0.7333333333333334,0.0767390962214756,11,0.8166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.8,0.6191433429718017,0.020899248123168946
0.3,5,100,0.6966666666666667,0.07180219742846009,24,0.7333333333333334,0.6,0.6333333333333333,0.7166666666666667,0.8,0.628206205368042,0.021115970611572266
